symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003640,유니온스틸,12450.0,,0.18,,69171.0,200.0,1.61,,,2013-01-31,127737000000.0,10260000
003640,유니온스틸,12850.0,,0.19,,69171.0,200.0,1.56,,,2013-02-28,131841000000.0,10260000
003640,유니온스틸,12900.0,,0.19,,69171.0,200.0,1.55,,,2013-03-29,132354000000.0,10260000
003640,유니온스틸,12450.0,,0.19,,65200.0,100.0,0.8,,,2013-04-30,127737000000.0,10260000
003640,유니온스틸,12400.0,,0.19,,65200.0,100.0,0.81,,,2013-05-31,127224000000.0,10260000
003640,유니온스틸,11850.0,,0.18,,65200.0,100.0,0.84,,,2013-06-28,121581000000.0,10260000
003640,유니온스틸,12000.0,,0.18,,65200.0,100.0,0.83,,,2013-07-31,123120000000.0,10260000
003640,유니온스틸,13200.0,,0.2,,65200.0,100.0,0.76,,,2013-08-30,135432000000.0,10260000
003640,유니온스틸,16100.0,,0.25,,65200.0,100.0,0.62,,,2013-09-30,165186000000.0,10260000
003640,유니온스틸,15450.0,,0.24,,65200.0,100.0,0.65,,,2013-10-31,158517000000.0,10260000
003640,유니온스틸,15200.0,,0.23,,65200.0,100.0,0.66,,,2013-11-29,155952000000.0,10260000
003640,유니온스틸,,,,,,,,,,2013-12-31,,10260000
003640,유니온스틸,,,,,,,,,,2014-01-31,,10260000
003640,유니온스틸,14950.0,,0.23,,65200.0,100.0,0.67,,,2014-02-28,153387000000.0,10260000
003640,유니온스틸,14950.0,,0.23,,65200.0,100.0,0.67,,,2014-03-31,153387000000.0,10260000
003640,유니온스틸,14100.0,,0.22,,63884.0,300.0,2.13,,,2014-04-30,144666000000.0,10260000
003640,유니온스틸,13950.0,,0.22,,63884.0,300.0,2.15,,,2014-05-30,144458973900.0,10355482
003640,유니온스틸,12300.0,,0.19,,63884.0,300.0,2.44,,,2014-06-30,127372428600.0,10355482
003640,유니온스틸,13200.0,,0.21,,63884.0,300.0,2.27,,,2014-07-31,136692362400.0,10355482
003640,유니온스틸,11500.0,,0.18,,63884.0,300.0,2.61,,,2014-08-29,119088043000.0,10355482
003640,유니온스틸,11300.0,,0.18,,63884.0,300.0,2.65,,,2014-09-30,117016946600.0,10355482
003640,유니온스틸,11200.0,,0.18,,63884.0,300.0,2.68,,,2014-10-31,115981398400.0,10355482
003640,유니온스틸,10800.0,,0.17,,63884.0,300.0,2.78,,,2014-11-28,111839205600.0,10355482
003640,유니온스틸,,,,,,,,,,2014-12-31,,10355482
