symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003850,보령제약,27300.0,30.07,1.38,908.0,19803.0,100.0,0.37,,,2013-01-31,199644900000.0,7313000
003850,보령제약,28950.0,31.88,1.46,908.0,19803.0,100.0,0.35,,,2013-02-28,211711350000.0,7313000
003850,보령제약,31300.0,34.47,1.58,908.0,19803.0,100.0,0.32,,,2013-03-29,228896900000.0,7313000
003850,보령제약,30450.0,21.95,1.46,1387.0,20899.0,150.0,0.49,,,2013-04-30,222680850000.0,7313000
003850,보령제약,28750.0,20.73,1.38,1387.0,20899.0,150.0,0.52,,,2013-05-31,210248750000.0,7313000
003850,보령제약,27350.0,19.72,1.31,1387.0,20899.0,150.0,0.55,,,2013-06-28,200010550000.0,7313000
003850,보령제약,36900.0,26.6,1.77,1387.0,20899.0,150.0,0.41,,,2013-07-31,269849700000.0,7313000
003850,보령제약,36250.0,26.14,1.73,1387.0,20899.0,150.0,0.41,,,2013-08-30,265096250000.0,7313000
003850,보령제약,38450.0,27.72,1.84,1387.0,20899.0,150.0,0.39,,,2013-09-30,281184850000.0,7313000
003850,보령제약,37900.0,27.33,1.81,1387.0,20899.0,150.0,0.4,,,2013-10-31,277162700000.0,7313000
003850,보령제약,35250.0,25.41,1.69,1387.0,20899.0,150.0,0.43,,,2013-11-29,257783250000.0,7313000
003850,보령제약,,,,,,,,,,2013-12-31,,7313000
003850,보령제약,,,,,,,,,,2014-01-31,,7668000
003850,보령제약,38600.0,29.15,1.94,1324.0,19945.0,150.0,0.39,,,2014-02-28,295984800000.0,7668000
003850,보령제약,38650.0,29.19,1.94,1324.0,19945.0,150.0,0.39,,,2014-03-31,296368200000.0,7668000
003850,보령제약,38500.0,20.25,1.76,1901.0,21876.0,150.0,0.39,,,2014-04-30,295218000000.0,7668000
003850,보령제약,47600.0,25.04,2.18,1901.0,21876.0,150.0,0.32,,,2014-05-30,364996800000.0,7668000
003850,보령제약,44550.0,23.44,2.04,1901.0,21876.0,150.0,0.34,,,2014-06-30,341609400000.0,7668000
003850,보령제약,40500.0,21.3,1.85,1901.0,21876.0,150.0,0.37,,,2014-07-31,310554000000.0,7668000
003850,보령제약,37850.0,19.91,1.73,1901.0,21876.0,150.0,0.4,,,2014-08-29,290233800000.0,7668000
003850,보령제약,42050.0,22.12,1.92,1901.0,21876.0,150.0,0.36,,,2014-09-30,322439400000.0,7668000
003850,보령제약,42000.0,22.09,1.92,1901.0,21876.0,150.0,0.36,,,2014-10-31,322056000000.0,7668000
003850,보령제약,38500.0,20.25,1.76,1901.0,21876.0,150.0,0.39,,,2014-11-28,295218000000.0,7668000
003850,보령제약,,,,,,,,,,2014-12-31,,7668000
003850,보령제약,44500.0,24.52,2.13,1815.0,20882.0,150.0,0.34,,,2015-01-30,357780000000.0,8040000
003850,보령제약,42300.0,23.31,2.03,1815.0,20882.0,150.0,0.35,,,2015-02-27,340092000000.0,8040000
003850,보령제약,44200.0,24.35,2.12,1815.0,20882.0,150.0,0.34,,,2015-03-31,355368000000.0,8040000
003850,보령제약,49500.0,27.27,2.37,1815.0,20882.0,150.0,0.3,,,2015-04-30,397980000000.0,8040000
003850,보령제약,56100.0,20.22,2.43,2774.0,23129.0,200.0,0.36,,,2015-05-29,451044000000.0,8040000
003850,보령제약,70300.0,25.34,3.04,2774.0,23129.0,200.0,0.28,,,2015-06-30,565212000000.0,8040000
003850,보령제약,68400.0,24.66,2.96,2774.0,23129.0,200.0,0.29,,,2015-07-31,549936000000.0,8040000
003850,보령제약,61500.0,22.17,2.66,2774.0,23129.0,200.0,0.33,,,2015-08-31,494460000000.0,8040000
003850,보령제약,59700.0,21.52,2.58,2774.0,23129.0,200.0,0.34,,,2015-09-30,479988000000.0,8040000
003850,보령제약,55700.0,20.08,2.41,2774.0,23129.0,200.0,0.36,,,2015-10-30,447828000000.0,8040000
003850,보령제약,54600.0,19.68,2.36,2774.0,23129.0,200.0,0.37,,,2015-11-30,438984000000.0,8040000
003850,보령제약,,,,,,,,,,2015-12-31,,8040000
