symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003495,대한항공우,12600.0,,,,,0.0,0.0,,,2013-01-31,17377630200.0,1379177
003495,대한항공우,12400.0,,,,,0.0,0.0,,,2013-02-28,17101794800.0,1379177
003495,대한항공우,11950.0,,,,,0.0,0.0,,,2013-03-29,16481165150.0,1379177
003495,대한항공우,11350.0,,,,,0.0,0.0,,,2013-04-30,15653658950.0,1379177
003495,대한항공우,13750.0,,,,,0.0,0.0,,,2013-05-31,18963683750.0,1379177
003495,대한항공우,11900.0,,,,,0.0,0.0,,,2013-06-28,16412206300.0,1379177
003495,대한항공우,12100.0,,,,,0.0,0.0,,,2013-07-31,16688041700.0,1379177
003495,대한항공우,12100.0,,,,,0.0,0.0,,,2013-08-30,16688041700.0,1379177
003495,대한항공우,12400.0,,,,,0.0,0.0,,,2013-09-30,13773845600.0,1110794
003495,대한항공우,11250.0,,,,,0.0,0.0,,,2013-10-31,12496432500.0,1110794
003495,대한항공우,10950.0,,,,,0.0,0.0,,,2013-11-29,12163194300.0,1110794
003495,대한항공우,,,,,,,,,,2013-12-31,,1110794
003495,대한항공우,,,,,,,,,,2014-01-31,,1110794
003495,대한항공우,13500.0,,,,,0.0,0.0,,,2014-02-28,14995719000.0,1110794
003495,대한항공우,15950.0,,,,,0.0,0.0,,,2014-03-31,17717164300.0,1110794
003495,대한항공우,14200.0,,,,,0.0,0.0,,,2014-04-30,15773274800.0,1110794
003495,대한항공우,13900.0,,,,,0.0,0.0,,,2014-05-30,15440036600.0,1110794
003495,대한항공우,13850.0,,,,,0.0,0.0,,,2014-06-30,15384496900.0,1110794
003495,대한항공우,16350.0,,,,,0.0,0.0,,,2014-07-31,18161481900.0,1110794
003495,대한항공우,17550.0,,,,,0.0,0.0,,,2014-08-29,19494434700.0,1110794
003495,대한항공우,15150.0,,,,,0.0,0.0,,,2014-09-30,16828529100.0,1110794
003495,대한항공우,14300.0,,,,,0.0,0.0,,,2014-10-31,15884354200.0,1110794
003495,대한항공우,15850.0,,,,,0.0,0.0,,,2014-11-28,17606084900.0,1110794
003495,대한항공우,,,,,,,,,,2014-12-31,,1110794
003495,대한항공우,18100.0,,,,,0.0,0.0,,,2015-01-30,20105371400.0,1110794
003495,대한항공우,18000.0,,,,,0.0,0.0,,,2015-02-27,19994292000.0,1110794
003495,대한항공우,19300.0,,,,,0.0,0.0,,,2015-03-31,21438324200.0,1110794
003495,대한항공우,17600.0,,,,,0.0,0.0,,,2015-04-30,19549974400.0,1110794
003495,대한항공우,16450.0,,,,,0.0,0.0,,,2015-05-29,18272561300.0,1110794
003495,대한항공우,18100.0,,,,,0.0,0.0,,,2015-06-30,20105371400.0,1110794
003495,대한항공우,17200.0,,,,,0.0,0.0,,,2015-07-31,19105656800.0,1110794
003495,대한항공우,15550.0,,,,,0.0,0.0,,,2015-08-31,17272846700.0,1110794
003495,대한항공우,14500.0,,,,,0.0,0.0,,,2015-09-30,16106513000.0,1110794
003495,대한항공우,13750.0,,,,,0.0,0.0,,,2015-10-30,15273417500.0,1110794
003495,대한항공우,13000.0,,,,,0.0,0.0,,,2015-11-30,14440322000.0,1110794
003495,대한항공우,,,,,,,,,,2015-12-31,,1110794
003495,대한항공우,11150.0,,,,,0.0,0.0,,,2016-01-29,12385353100.0,1110794
003495,대한항공우,11900.0,,,,,0.0,0.0,,,2016-02-29,13218448600.0,1110794
003495,대한항공우,13400.0,,,,,0.0,0.0,,,2016-03-31,14884639600.0,1110794
003495,대한항공우,12900.0,,,,,0.0,0.0,,,2016-04-29,14329242600.0,1110794
003495,대한항공우,12850.0,,,,,0.0,0.0,,,2016-05-31,14273702900.0,1110794
003495,대한항공우,11800.0,,,,,0.0,0.0,,,2016-06-30,13107369200.0,1110794
003495,대한항공우,12050.0,,,,,0.0,0.0,,,2016-07-29,13385067700.0,1110794
003495,대한항공우,12800.0,,,,,0.0,0.0,,,2016-08-31,14218163200.0,1110794
003495,대한항공우,13300.0,,,,,0.0,0.0,,,2016-09-30,14773560200.0,1110794
003495,대한항공우,13200.0,,,,,0.0,0.0,,,2016-10-31,14662480800.0,1110794
003495,대한항공우,12950.0,,,,,0.0,0.0,,,2016-11-30,14384782300.0,1110794
003495,대한항공우,,,,,,,,,,2016-12-30,,1110794
003495,대한항공우,11300.0,,,,,0.0,0.0,,,2017-01-31,12551972200.0,1110794
003495,대한항공우,13450.0,,,,,0.0,0.0,,,2017-02-28,14940179300.0,1110794
003495,대한항공우,13400.0,,,,,0.0,0.0,,,2017-03-31,14884639600.0,1110794
003495,대한항공우,13150.0,,,,,0.0,0.0,,,2017-04-28,14606941100.0,1110794
003495,대한항공우,15400.0,,,,,0.0,0.0,,,2017-05-31,17106227600.0,1110794
003495,대한항공우,16650.0,,,,,0.0,0.0,,,2017-06-30,18494720100.0,1110794
003495,대한항공우,15150.0,,,,,0.0,0.0,,,2017-07-31,16828529100.0,1110794
003495,대한항공우,14650.0,,,,,0.0,0.0,,,2017-08-31,16273132100.0,1110794
003495,대한항공우,13350.0,,,,,0.0,0.0,,,2017-09-29,14829099900.0,1110794
003495,대한항공우,14350.0,,,,,0.0,0.0,,,2017-10-31,15939893900.0,1110794
003495,대한항공우,14600.0,,,,,0.0,0.0,,,2017-11-30,16217592400.0,1110794
003495,대한항공우,,,,,,,,,,2017-12-29,,1110794
003495,대한항공우,16650.0,,,,,0.0,0.0,,,2018-01-31,18494720100.0,1110794
003495,대한항공우,15350.0,,,,,0.0,0.0,,,2018-02-28,17050687900.0,1110794
003495,대한항공우,14800.0,,,,,0.0,0.0,,,2018-03-30,16439751200.0,1110794
003495,대한항공우,14900.0,,,,,0.0,0.0,,,2018-04-30,16550830600.0,1110794
003495,대한항공우,14750.0,,,,,300.0,2.03,,,2018-05-31,16384211500.0,1110794
003495,대한항공우,13950.0,,,,,300.0,2.15,,,2018-06-29,15495576300.0,1110794
003495,대한항공우,13200.0,,,,,300.0,2.27,,,2018-07-31,14662480800.0,1110794
003495,대한항공우,13350.0,,,,,300.0,2.25,,,2018-08-31,14829099900.0,1110794
003495,대한항공우,13400.0,,,,,300.0,2.24,,,2018-09-28,14884639600.0,1110794
003495,대한항공우,11400.0,,,,,300.0,2.63,,,2018-10-31,12663051600.0,1110794
