symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
017180,명문제약,2930.0,9.02,0.64,325.0,4568.0,30.0,1.02,,,2013-01-31,49810000000.0,17000000
017180,명문제약,3000.0,9.23,0.66,325.0,4568.0,30.0,1.0,,,2013-02-28,51000000000.0,17000000
017180,명문제약,3185.0,9.8,0.7,325.0,4568.0,30.0,0.94,,,2013-03-29,54145000000.0,17000000
017180,명문제약,2915.0,,0.74,,3956.0,0.0,0.0,,,2013-04-30,49555000000.0,17000000
017180,명문제약,3095.0,,0.78,,3956.0,0.0,0.0,,,2013-05-31,52615000000.0,17000000
017180,명문제약,2480.0,,0.63,,3956.0,0.0,0.0,,,2013-06-28,42160000000.0,17000000
017180,명문제약,2650.0,,0.67,,3956.0,0.0,0.0,,,2013-07-31,45050000000.0,17000000
017180,명문제약,2435.0,,0.62,,3956.0,0.0,0.0,,,2013-08-30,41395000000.0,17000000
017180,명문제약,2575.0,,0.65,,3956.0,0.0,0.0,,,2013-09-30,43775000000.0,17000000
017180,명문제약,2485.0,,0.63,,3956.0,0.0,0.0,,,2013-10-31,42245000000.0,17000000
017180,명문제약,2325.0,,0.59,,3956.0,0.0,0.0,,,2013-11-29,39525000000.0,17000000
017180,명문제약,,,,,,,,,,2013-12-31,,17000000
017180,명문제약,,,,,,,,,,2014-01-31,,17000000
017180,명문제약,2390.0,,0.62,,3847.0,0.0,0.0,,,2014-02-28,40630000000.0,17000000
017180,명문제약,2540.0,,0.66,,3847.0,0.0,0.0,,,2014-03-31,43180000000.0,17000000
017180,명문제약,2475.0,40.57,0.61,61.0,4029.0,16.0,0.65,,,2014-04-30,43337250000.0,17510000
017180,명문제약,2295.0,37.62,0.57,61.0,4029.0,16.0,0.7,,,2014-05-30,40185450000.0,17510000
017180,명문제약,2270.0,37.21,0.56,61.0,4029.0,16.0,0.7,,,2014-06-30,39747700000.0,17510000
