symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
018500,동원금속,1665.0,2.91,0.89,572.0,1872.0,50.0,3.0,,,2013-01-31,44622000000.0,26800000
018500,동원금속,1610.0,2.81,0.86,572.0,1872.0,50.0,3.11,,,2013-02-28,43148000000.0,26800000
018500,동원금속,1650.0,2.88,0.88,572.0,1872.0,50.0,3.03,,,2013-03-29,44220000000.0,26800000
018500,동원금속,1600.0,2.8,0.85,572.0,1872.0,50.0,3.13,,,2013-04-30,42880000000.0,26800000
018500,동원금속,1675.0,2.93,0.89,572.0,1872.0,50.0,2.99,,,2013-05-31,44890000000.0,26800000
018500,동원금속,1650.0,2.88,0.88,572.0,1872.0,50.0,3.03,,,2013-06-28,44220000000.0,26800000
018500,동원금속,1595.0,9.38,0.89,170.0,1800.0,50.0,3.13,,,2013-07-31,42746000000.0,26800000
018500,동원금속,1800.0,10.59,1.0,170.0,1800.0,50.0,2.78,,,2013-08-30,48240000000.0,26800000
018500,동원금속,1735.0,10.21,0.96,170.0,1800.0,50.0,2.88,,,2013-09-30,46498000000.0,26800000
018500,동원금속,1765.0,10.38,0.98,170.0,1800.0,50.0,2.83,,,2013-10-31,47302000000.0,26800000
018500,동원금속,1620.0,9.53,0.9,170.0,1800.0,50.0,3.09,,,2013-11-29,43416000000.0,26800000
018500,동원금속,,,,,,,,,,2013-12-31,,26800000
018500,동원금속,,,,,,,,,,2014-01-31,,26800000
018500,동원금속,1825.0,10.74,1.01,170.0,1800.0,50.0,2.74,,,2014-02-28,48910000000.0,26800000
018500,동원금속,1830.0,10.76,1.02,170.0,1800.0,50.0,2.73,,,2014-03-31,49044000000.0,26800000
018500,동원금속,1905.0,11.21,1.06,170.0,1800.0,50.0,2.62,,,2014-04-30,51054000000.0,26800000
018500,동원금속,1950.0,11.47,1.08,170.0,1800.0,50.0,2.56,,,2014-05-30,52260000000.0,26800000
018500,동원금속,1820.0,10.71,1.01,170.0,1800.0,50.0,2.75,,,2014-06-30,48776000000.0,26800000
018500,동원금속,1860.0,6.33,0.95,294.0,1952.0,50.0,2.69,,,2014-07-31,49848000000.0,26800000
018500,동원금속,1800.0,6.12,0.92,294.0,1952.0,50.0,2.78,,,2014-08-29,48240000000.0,26800000
018500,동원금속,1850.0,6.29,0.95,294.0,1952.0,50.0,2.7,,,2014-09-30,49580000000.0,26800000
018500,동원금속,1870.0,6.36,0.96,294.0,1952.0,50.0,2.67,,,2014-10-31,54648023540.0,29223542
018500,동원금속,1830.0,6.22,0.94,294.0,1952.0,50.0,2.73,,,2014-11-28,53479081860.0,29223542
018500,동원금속,,,,,,,,,,2014-12-31,,29223542
018500,동원금속,1810.0,6.16,0.93,294.0,1952.0,50.0,2.76,,,2015-01-30,52894611020.0,29223542
018500,동원금속,1915.0,6.51,0.98,294.0,1952.0,50.0,2.61,,,2015-02-27,55963082930.0,29223542
018500,동원금속,1935.0,6.58,0.99,294.0,1952.0,50.0,2.58,,,2015-03-31,56547553770.0,29223542
018500,동원금속,2030.0,6.9,1.04,294.0,1952.0,50.0,2.46,,,2015-04-30,59323790260.0,29223542
018500,동원금속,2210.0,7.52,1.13,294.0,1952.0,50.0,2.26,,,2015-05-29,64584027820.0,29223542
018500,동원금속,2340.0,7.96,1.2,294.0,1952.0,50.0,2.14,,,2015-06-30,68383088280.0,29223542
018500,동원금속,2020.0,6.87,1.03,294.0,1952.0,50.0,2.48,,,2015-07-31,62017185540.0,30701577
018500,동원금속,2055.0,36.05,1.12,57.0,1839.0,100.0,4.87,,,2015-08-31,63091740735.0,30701577
018500,동원금속,2035.0,35.7,1.11,57.0,1839.0,100.0,4.91,,,2015-09-30,68958408860.0,33886196
018500,동원금속,2110.0,37.02,1.15,57.0,1839.0,100.0,4.74,,,2015-10-30,72352146870.0,34290117
018500,동원금속,2610.0,45.79,1.42,57.0,1839.0,100.0,3.83,,,2015-11-30,89497205370.0,34290117
018500,동원금속,,,,,,,,,,2015-12-31,,34290117
018500,동원금속,2480.0,43.51,1.35,57.0,1839.0,100.0,4.03,,,2016-01-29,85039490160.0,34290117
018500,동원금속,2535.0,44.47,1.38,57.0,1839.0,100.0,3.94,,,2016-02-29,86925446595.0,34290117
018500,동원금속,2710.0,47.54,1.47,57.0,1839.0,100.0,3.69,,,2016-03-31,92926217070.0,34290117
018500,동원금속,2690.0,47.19,1.46,57.0,1839.0,100.0,3.72,,,2016-04-29,92240414730.0,34290117
018500,동원금속,3080.0,54.04,1.67,57.0,1839.0,100.0,3.25,,,2016-05-31,105613560360.0,34290117
018500,동원금속,3400.0,59.65,1.85,57.0,1839.0,100.0,2.94,,,2016-06-30,116586397800.0,34290117
