symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
352820,빅히트,142000.0,48.12,23.23,2951.0,6113.0,0.0,0.0,,,2020-10-30,4806159264000.0,33846192
352820,빅히트,179500.0,60.83,29.36,2951.0,6113.0,0.0,0.0,,,2020-11-30,6394464920000.0,35623760
352820,빅히트,,,,,,,,,,2020-12-31,,35623760
352820,빅히트,204500.0,69.3,33.45,2951.0,6113.0,0.0,0.0,,,2021-01-29,7285058920000.0,35623760
352820,빅히트,206500.0,69.98,33.78,2951.0,6113.0,0.0,0.0,,,2021-02-26,7356306440000.0,35623760
352820,빅히트,243000.0,82.34,39.75,2951.0,6113.0,0.0,0.0,,,2021-03-31,8656573680000.0,35623760
352820,하이브,243000.0,83.19,40.15,2921.0,6052.0,0.0,0.0,,,2021-04-30,8656573680000.0,35623760
352820,하이브,265000.0,89.65,7.98,2956.0,33218.0,0.0,0.0,,,2021-05-31,9440296400000.0,35623760
352820,하이브,292500.0,98.95,8.81,2956.0,33218.0,0.0,0.0,,,2021-06-30,11387263972500.0,38930817
352820,하이브,289500.0,97.94,8.72,2956.0,33218.0,0.0,0.0,,,2021-07-30,11305211521500.0,39050817
352820,하이브,289500.0,97.94,8.72,2956.0,33218.0,0.0,0.0,,,2021-08-31,11305211521500.0,39050817
352820,하이브,298500.0,100.98,8.99,2956.0,33218.0,0.0,0.0,,,2021-09-30,11656668874500.0,39050817
352820,하이브,335000.0,113.33,10.08,2956.0,33218.0,0.0,0.0,,,2021-10-29,13082023695000.0,39050817
352820,하이브,364500.0,123.31,10.97,2956.0,33218.0,0.0,0.0,6945.0,52.48,2021-11-30,14234022796500.0,39050817
352820,하이브,,,,,,,,,,2021-12-31,,41353387
352820,하이브,,,,,,,,,,2022-01-31,,41353387
352820,하이브,288500.0,97.6,8.69,2956.0,33218.0,0.0,0.0,6403.0,45.06,2022-02-28,11930452149500.0,41353387
352820,하이브,309500.0,104.7,9.32,2956.0,33218.0,0.0,0.0,6565.0,47.14,2022-03-31,12798873276500.0,41353387
352820,하이브,251500.0,85.08,7.57,2956.0,33218.0,0.0,0.0,6651.0,37.81,2022-04-29,10400376830500.0,41353387
352820,하이브,231000.0,63.72,3.4,3625.0,67998.0,0.0,0.0,6390.0,36.15,2022-05-31,9552632397000.0,41353387
352820,하이브,145500.0,40.14,2.14,3625.0,67998.0,0.0,0.0,5713.0,25.47,2022-06-30,6016917808500.0,41353387
352820,하이브,175500.0,48.41,2.58,3625.0,67998.0,0.0,0.0,4923.0,35.65,2022-07-29,7257519418500.0,41353387
352820,하이브,181500.0,50.07,2.67,3625.0,67998.0,0.0,0.0,4781.0,37.97,2022-08-31,7505639740500.0,41353387
352820,하이브,135000.0,37.24,1.99,3625.0,67998.0,0.0,0.0,4769.0,28.3,2022-09-30,5582707245000.0,41353387
352820,하이브,121000.0,33.38,1.78,3625.0,67998.0,0.0,0.0,4538.0,26.67,2022-10-31,5003759827000.0,41353387
352820,하이브,143000.0,39.45,2.1,3625.0,67998.0,0.0,0.0,4764.0,30.02,2022-11-30,5913534341000.0,41353387
352820,하이브,,,,,,,,,,2022-12-30,,41353387
352820,하이브,191700.0,52.88,2.82,3625.0,67998.0,0.0,0.0,4899.0,39.13,2023-01-31,7927444287900.0,41353387
352820,하이브,185100.0,51.06,2.72,3625.0,67998.0,0.0,0.0,4961.0,37.31,2023-02-28,7654511933700.0,41353387
352820,하이브,188900.0,52.11,2.78,3625.0,67998.0,0.0,0.0,5001.0,37.77,2023-03-31,7811654804300.0,41353387
352820,하이브,270000.0,74.48,3.97,3625.0,67998.0,0.0,0.0,5306.0,50.89,2023-04-28,11244076290000.0,41644727
352820,하이브,274000.0,216.6,4.09,1265.0,66995.0,0.0,0.0,6040.0,45.36,2023-05-31,11410655198000.0,41644727
352820,하이브,281500.0,222.53,4.2,1265.0,66995.0,0.0,0.0,6093.0,46.2,2023-06-30,11724213768000.0,41649072
352820,하이브,262500.0,207.51,3.92,1265.0,66995.0,0.0,0.0,6193.0,42.39,2023-07-31,10933675462500.0,41652097
352820,하이브,252500.0,199.6,3.77,1265.0,66995.0,0.0,0.0,6721.0,37.57,2023-08-31,10517154492500.0,41652097
352820,하이브,,,,,,,,,,2023-09-29,,41652097
352820,하이브,219500.0,173.52,3.28,1265.0,66995.0,0.0,0.0,7109.0,30.87,2023-10-31,9142635291500.0,41652097
352820,하이브,215500.0,170.36,3.22,1265.0,66995.0,0.0,0.0,7304.0,29.51,2023-11-30,8976026903500.0,41652097
352820,하이브,,,,,,,,,,2023-12-29,,41652097
352820,하이브,201500.0,159.29,3.01,1265.0,66995.0,0.0,0.0,7577.0,26.59,2024-01-31,8392897545500.0,41652097
352820,하이브,199100.0,157.39,2.97,1265.0,66995.0,0.0,0.0,7393.0,26.93,2024-02-29,8292932512700.0,41652097
352820,하이브,230000.0,181.82,3.43,1265.0,66995.0,0.0,0.0,7478.0,30.76,2024-03-29,9579982310000.0,41652097
352820,하이브,202000.0,159.68,3.02,1265.0,66995.0,0.0,0.0,7351.0,27.48,2024-04-30,8413723594000.0,41652097
352820,하이브,200000.0,44.4,2.85,4504.0,70090.0,700.0,0.35,7038.0,28.42,2024-05-31,8330419400000.0,41652097
352820,하이브,202500.0,44.96,2.89,4504.0,70090.0,700.0,0.35,7153.0,28.31,2024-06-28,8434549642500.0,41652097
352820,하이브,176000.0,39.08,2.51,4504.0,70090.0,700.0,0.4,6853.0,25.68,2024-07-31,7330769072000.0,41652097
352820,하이브,184400.0,40.94,2.63,4504.0,70090.0,700.0,0.38,6406.0,28.79,2024-08-30,7680646686800.0,41652097
352820,하이브,168800.0,37.48,2.41,4504.0,70090.0,700.0,0.41,6613.0,25.53,2024-09-30,7030873973600.0,41652097
352820,하이브,185500.0,41.19,2.65,4504.0,70090.0,700.0,0.38,6458.0,28.72,2024-10-31,7726463993500.0,41652097
352820,하이브,195200.0,43.34,2.78,4504.0,70090.0,700.0,0.36,6544.0,29.83,2024-11-29,8130489334400.0,41652097
352820,하이브,,,,,,,,,,2024-12-31,,41652097
352820,하이브,225000.0,49.96,3.21,4504.0,70090.0,700.0,0.31,6813.0,33.03,2025-01-31,9371721825000.0,41652097
352820,하이브,257500.0,57.17,3.67,4504.0,70090.0,700.0,0.27,6762.0,38.08,2025-02-28,10725414977500.0,41652097
352820,하이브,235500.0,52.29,3.36,4504.0,70090.0,700.0,0.3,6906.0,34.1,2025-03-31,9809068843500.0,41652097
352820,하이브,267000.0,59.28,3.81,4504.0,70090.0,700.0,0.26,6704.0,39.82,2025-04-30,11121109899000.0,41652097
352820,하이브,266000.0,1182.22,3.44,225.0,77427.0,200.0,0.08,7174.0,37.08,2025-05-30,11079457802000.0,41652097
352820,하이브,309000.0,1373.33,3.99,225.0,77427.0,200.0,0.06,7503.0,41.19,2025-06-30,12870497973000.0,41652097
