symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
025540,한국단자,27750.0,7.22,0.8,3842.0,34568.0,300.0,1.08,,,2013-01-31,289016250000.0,10415000
025540,한국단자,29300.0,7.63,0.85,3842.0,34568.0,300.0,1.02,,,2013-02-28,305159500000.0,10415000
025540,한국단자,30000.0,7.81,0.87,3842.0,34568.0,300.0,1.0,,,2013-03-29,312450000000.0,10415000
025540,한국단자,34200.0,11.91,0.9,2872.0,37995.0,300.0,0.88,,,2013-04-30,356193000000.0,10415000
025540,한국단자,35150.0,12.24,0.93,2872.0,37995.0,300.0,0.85,,,2013-05-31,366087250000.0,10415000
025540,한국단자,32850.0,11.44,0.86,2872.0,37995.0,300.0,0.91,,,2013-06-28,342132750000.0,10415000
025540,한국단자,37200.0,12.95,0.98,2872.0,37995.0,300.0,0.81,,,2013-07-31,387438000000.0,10415000
025540,한국단자,38300.0,13.34,1.01,2872.0,37995.0,300.0,0.78,,,2013-08-30,398894500000.0,10415000
025540,한국단자,41450.0,14.43,1.09,2872.0,37995.0,300.0,0.72,,,2013-09-30,431701750000.0,10415000
025540,한국단자,43000.0,14.97,1.13,2872.0,37995.0,300.0,0.7,,,2013-10-31,447845000000.0,10415000
025540,한국단자,43700.0,15.22,1.15,2872.0,37995.0,300.0,0.69,,,2013-11-29,455135500000.0,10415000
025540,한국단자,,,,,,,,,,2013-12-31,,10415000
025540,한국단자,,,,,,,,,,2014-01-31,,10415000
025540,한국단자,40050.0,13.94,1.05,2872.0,37995.0,300.0,0.75,,,2014-02-28,417120750000.0,10415000
025540,한국단자,44050.0,15.34,1.16,2872.0,37995.0,300.0,0.68,,,2014-03-31,458780750000.0,10415000
025540,한국단자,43500.0,10.53,1.03,4130.0,42081.0,350.0,0.8,,,2014-04-30,453052500000.0,10415000
025540,한국단자,42900.0,10.39,1.02,4130.0,42081.0,350.0,0.82,,,2014-05-30,446803500000.0,10415000
025540,한국단자,43000.0,10.41,1.02,4130.0,42081.0,350.0,0.81,,,2014-06-30,447845000000.0,10415000
025540,한국단자,44850.0,10.86,1.07,4130.0,42081.0,350.0,0.78,,,2014-07-31,467112750000.0,10415000
025540,한국단자,46750.0,11.32,1.11,4130.0,42081.0,350.0,0.75,,,2014-08-29,486901250000.0,10415000
025540,한국단자,52000.0,12.59,1.24,4130.0,42081.0,350.0,0.67,,,2014-09-30,541580000000.0,10415000
025540,한국단자,55100.0,13.34,1.31,4130.0,42081.0,350.0,0.64,,,2014-10-31,573866500000.0,10415000
025540,한국단자,60200.0,14.58,1.43,4130.0,42081.0,350.0,0.58,,,2014-11-28,626983000000.0,10415000
025540,한국단자,,,,,,,,,,2014-12-31,,10415000
025540,한국단자,64700.0,15.67,1.54,4130.0,42081.0,350.0,0.54,,,2015-01-30,673850500000.0,10415000
025540,한국단자,62500.0,15.13,1.49,4130.0,42081.0,350.0,0.56,,,2015-02-27,650937500000.0,10415000
025540,한국단자,69100.0,16.73,1.64,4130.0,42081.0,350.0,0.51,,,2015-03-31,719676500000.0,10415000
025540,한국단자,73200.0,17.72,1.74,4130.0,42081.0,350.0,0.48,,,2015-04-30,762378000000.0,10415000
025540,한국단자,90600.0,16.4,1.89,5525.0,47909.0,450.0,0.5,,,2015-05-29,943599000000.0,10415000
025540,한국단자,92400.0,16.72,1.93,5525.0,47909.0,450.0,0.49,,,2015-06-30,962346000000.0,10415000
025540,한국단자,102000.0,18.46,2.13,5525.0,47909.0,450.0,0.44,,,2015-07-31,1062330000000.0,10415000
025540,한국단자,101500.0,18.37,2.12,5525.0,47909.0,450.0,0.44,,,2015-08-31,1057122500000.0,10415000
025540,한국단자,102000.0,18.46,2.13,5525.0,47909.0,450.0,0.44,,,2015-09-30,1062330000000.0,10415000
025540,한국단자,98600.0,17.85,2.06,5525.0,47909.0,450.0,0.46,,,2015-10-30,1026919000000.0,10415000
025540,한국단자,92200.0,16.69,1.92,5525.0,47909.0,450.0,0.49,,,2015-11-30,960263000000.0,10415000
025540,한국단자,,,,,,,,,,2015-12-31,,10415000
025540,한국단자,100000.0,18.1,2.09,5525.0,47909.0,450.0,0.45,,,2016-01-29,1041500000000.0,10415000
025540,한국단자,87200.0,15.78,1.82,5525.0,47909.0,450.0,0.52,,,2016-02-29,908188000000.0,10415000
025540,한국단자,94900.0,17.18,1.98,5525.0,47909.0,450.0,0.47,,,2016-03-31,988383500000.0,10415000
025540,한국단자,89400.0,16.18,1.87,5525.0,47909.0,450.0,0.5,,,2016-04-29,931101000000.0,10415000
025540,한국단자,93000.0,14.06,1.73,6614.0,53734.0,600.0,0.65,,,2016-05-31,968595000000.0,10415000
025540,한국단자,90000.0,13.61,1.67,6614.0,53734.0,600.0,0.67,,,2016-06-30,937350000000.0,10415000
025540,한국단자,87800.0,13.27,1.63,6614.0,53734.0,600.0,0.68,,,2016-07-29,914437000000.0,10415000
025540,한국단자,76600.0,11.58,1.43,6614.0,53734.0,600.0,0.78,,,2016-08-31,797789000000.0,10415000
025540,한국단자,77600.0,11.73,1.44,6614.0,53734.0,600.0,0.77,,,2016-09-30,808204000000.0,10415000
025540,한국단자,71500.0,10.81,1.33,6614.0,53734.0,600.0,0.84,,,2016-10-31,744672500000.0,10415000
025540,한국단자,75300.0,11.38,1.4,6614.0,53734.0,600.0,0.8,,,2016-11-30,784249500000.0,10415000
025540,한국단자,,,,,,,,,,2016-12-30,,10415000
025540,한국단자,71900.0,10.87,1.34,6614.0,53734.0,600.0,0.83,,,2017-01-31,748838500000.0,10415000
025540,한국단자,71000.0,10.73,1.32,6614.0,53734.0,600.0,0.85,,,2017-02-28,739465000000.0,10415000
025540,한국단자,72900.0,11.02,1.36,6614.0,53734.0,600.0,0.82,,,2017-03-31,759253500000.0,10415000
025540,한국단자,71100.0,10.75,1.32,6614.0,53734.0,600.0,0.84,,,2017-04-28,740506500000.0,10415000
025540,한국단자,72400.0,11.22,1.23,6452.0,58993.0,700.0,0.97,,,2017-05-31,754046000000.0,10415000
025540,한국단자,71400.0,11.07,1.21,6452.0,58993.0,700.0,0.98,,,2017-06-30,743631000000.0,10415000
025540,한국단자,70500.0,10.93,1.2,6452.0,58993.0,700.0,0.99,,,2017-07-31,734257500000.0,10415000
025540,한국단자,71800.0,11.13,1.22,6452.0,58993.0,700.0,0.97,,,2017-08-31,747797000000.0,10415000
025540,한국단자,74800.0,11.59,1.27,6452.0,58993.0,700.0,0.94,,,2017-09-29,779042000000.0,10415000
025540,한국단자,70000.0,10.85,1.19,6452.0,58993.0,700.0,1.0,,,2017-10-31,729050000000.0,10415000
025540,한국단자,68200.0,10.57,1.16,6452.0,58993.0,700.0,1.03,,,2017-11-30,710303000000.0,10415000
025540,한국단자,,,,,,,,,,2017-12-29,,10415000
025540,한국단자,69600.0,10.79,1.18,6452.0,58993.0,700.0,1.01,,,2018-01-31,724884000000.0,10415000
025540,한국단자,63900.0,9.9,1.08,6452.0,58993.0,700.0,1.1,,,2018-02-28,665518500000.0,10415000
025540,한국단자,53600.0,8.31,0.91,6452.0,58993.0,700.0,1.31,,,2018-03-30,558244000000.0,10415000
025540,한국단자,50600.0,7.84,0.86,6452.0,58993.0,700.0,1.38,,,2018-04-30,526999000000.0,10415000
025540,한국단자,45050.0,9.42,0.69,4783.0,64864.0,700.0,1.55,,,2018-05-31,469195750000.0,10415000
025540,한국단자,43900.0,9.18,0.68,4783.0,64864.0,700.0,1.59,,,2018-06-29,457218500000.0,10415000
025540,한국단자,46100.0,9.64,0.71,4783.0,64864.0,700.0,1.52,,,2018-07-31,480131500000.0,10415000
025540,한국단자,43650.0,9.13,0.67,4783.0,64864.0,700.0,1.6,,,2018-08-31,454614750000.0,10415000
025540,한국단자,42800.0,8.95,0.66,4783.0,64864.0,700.0,1.64,,,2018-09-28,445762000000.0,10415000
025540,한국단자,37400.0,7.82,0.58,4783.0,64864.0,700.0,1.87,,,2018-10-31,389521000000.0,10415000
025540,한국단자,43850.0,9.17,0.68,4783.0,64864.0,700.0,1.6,,,2018-11-30,456697750000.0,10415000
025540,한국단자,,,,,,,,,,2018-12-31,,10415000
025540,한국단자,42200.0,8.82,0.65,4783.0,64864.0,700.0,1.66,,,2019-01-31,439513000000.0,10415000
025540,한국단자,55900.0,11.69,0.86,4783.0,64864.0,700.0,1.25,,,2019-02-28,582198500000.0,10415000
025540,한국단자,61400.0,12.84,0.95,4783.0,64864.0,700.0,1.14,,,2019-03-29,639481000000.0,10415000
025540,한국단자,58200.0,12.17,0.9,4783.0,64864.0,700.0,1.2,,,2019-04-30,606153000000.0,10415000
025540,한국단자,64400.0,16.93,0.97,3803.0,66337.0,700.0,1.09,,,2019-05-31,670726000000.0,10415000
025540,한국단자,67300.0,17.7,1.01,3803.0,66337.0,700.0,1.04,,,2019-06-28,700929500000.0,10415000
025540,한국단자,66500.0,17.49,1.0,3803.0,66337.0,700.0,1.05,,,2019-07-31,692597500000.0,10415000
025540,한국단자,46550.0,12.24,0.7,3803.0,66337.0,700.0,1.5,,,2019-08-30,484818250000.0,10415000
025540,한국단자,46200.0,12.15,0.7,3803.0,66337.0,700.0,1.52,,,2019-09-30,481173000000.0,10415000
025540,한국단자,46100.0,12.12,0.69,3803.0,66337.0,700.0,1.52,,,2019-10-31,480131500000.0,10415000
025540,한국단자,40950.0,10.77,0.62,3803.0,66337.0,700.0,1.71,,,2019-11-29,426494250000.0,10415000
025540,한국단자,,,,,,,,,,2019-12-31,,10415000
025540,한국단자,38250.0,10.06,0.58,3803.0,66337.0,700.0,1.83,,,2020-01-31,398373750000.0,10415000
025540,한국단자,32250.0,8.48,0.49,3803.0,66337.0,700.0,2.17,,,2020-02-28,335883750000.0,10415000
025540,한국단자,24350.0,6.4,0.37,3803.0,66337.0,700.0,2.87,,,2020-03-31,253605250000.0,10415000
025540,한국단자,,,,,,,,,,2020-04-30,,10415000
025540,한국단자,35250.0,11.51,0.52,3062.0,68181.0,700.0,1.99,,,2020-05-29,367128750000.0,10415000
025540,한국단자,31900.0,10.42,0.47,3062.0,68181.0,700.0,2.19,,,2020-06-30,332238500000.0,10415000
025540,한국단자,38900.0,12.7,0.57,3062.0,68181.0,700.0,1.8,,,2020-07-31,405143500000.0,10415000
025540,한국단자,44800.0,14.63,0.66,3062.0,68181.0,700.0,1.56,,,2020-08-31,466592000000.0,10415000
025540,한국단자,,,,,,,,,,2020-09-30,,10415000
025540,한국단자,46000.0,15.02,0.67,3062.0,68181.0,700.0,1.52,,,2020-10-30,479090000000.0,10415000
025540,한국단자,57700.0,18.84,0.85,3062.0,68181.0,700.0,1.21,,,2020-11-30,600945500000.0,10415000
025540,한국단자,,,,,,,,,,2020-12-31,,10415000
025540,한국단자,75500.0,24.66,1.11,3062.0,68181.0,700.0,0.93,,,2021-01-29,786332500000.0,10415000
025540,한국단자,79500.0,25.96,1.17,3062.0,68181.0,700.0,0.88,,,2021-02-26,827992500000.0,10415000
025540,한국단자,72100.0,23.55,1.06,3062.0,68181.0,700.0,0.97,,,2021-03-31,750921500000.0,10415000
025540,한국단자,74300.0,24.27,1.09,3062.0,68181.0,700.0,0.94,,,2021-04-30,773834500000.0,10415000
025540,한국단자,86800.0,15.54,1.18,5585.0,73375.0,700.0,0.81,,,2021-05-31,904022000000.0,10415000
025540,한국단자,101000.0,18.08,1.38,5585.0,73375.0,700.0,0.69,,,2021-06-30,1051915000000.0,10415000
025540,한국단자,94500.0,16.92,1.29,5585.0,73375.0,700.0,0.74,,,2021-07-30,984217500000.0,10415000
025540,한국단자,82800.0,14.83,1.13,5585.0,73375.0,700.0,0.85,,,2021-08-31,862362000000.0,10415000
025540,한국단자,75700.0,13.55,1.03,5585.0,73375.0,700.0,0.92,,,2021-09-30,788415500000.0,10415000
025540,한국단자,75300.0,13.48,1.03,5585.0,73375.0,700.0,0.93,,,2021-10-29,784249500000.0,10415000
