symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
002300,한국제지,24250.0,15.09,0.26,1607.0,93122.0,400.0,1.65,,,2013-01-31,121370013250.0,5004949
002300,한국제지,24000.0,14.93,0.26,1607.0,93122.0,400.0,1.67,,,2013-02-28,120118776000.0,5004949
002300,한국제지,27950.0,17.39,0.3,1607.0,93122.0,400.0,1.43,,,2013-03-29,139888324550.0,5004949
002300,한국제지,27800.0,12.0,0.29,2317.0,94595.0,450.0,1.62,,,2013-04-30,139137582200.0,5004949
002300,한국제지,24300.0,10.49,0.26,2317.0,94595.0,450.0,1.85,,,2013-05-31,121620260700.0,5004949
002300,한국제지,24000.0,10.36,0.25,2317.0,94595.0,450.0,1.88,,,2013-06-28,120118776000.0,5004949
002300,한국제지,23650.0,10.21,0.25,2317.0,94595.0,450.0,1.9,,,2013-07-31,118367043850.0,5004949
002300,한국제지,25150.0,10.85,0.27,2317.0,94595.0,450.0,1.79,,,2013-08-30,125874467350.0,5004949
002300,한국제지,24850.0,10.73,0.26,2317.0,94595.0,450.0,1.81,,,2013-09-30,124372982650.0,5004949
002300,한국제지,23700.0,10.23,0.25,2317.0,94595.0,450.0,1.9,,,2013-10-31,118617291300.0,5004949
002300,한국제지,25300.0,10.92,0.27,2317.0,94595.0,450.0,1.78,,,2013-11-29,126625209700.0,5004949
002300,한국제지,,,,,,,,,,2013-12-31,,5004949
002300,한국제지,,,,,,,,,,2014-01-31,,5004949
002300,한국제지,25500.0,11.01,0.27,2317.0,94595.0,450.0,1.76,,,2014-02-28,127626199500.0,5004949
002300,한국제지,24500.0,10.57,0.26,2317.0,94595.0,450.0,1.84,,,2014-03-31,122621250500.0,5004949
002300,한국제지,25450.0,13.01,0.26,1956.0,96203.0,450.0,1.77,,,2014-04-30,127375952050.0,5004949
002300,한국제지,26000.0,13.29,0.27,1956.0,96203.0,450.0,1.73,,,2014-05-30,130128674000.0,5004949
002300,한국제지,27000.0,13.8,0.28,1956.0,96203.0,450.0,1.67,,,2014-06-30,135133623000.0,5004949
002300,한국제지,31150.0,15.93,0.32,1956.0,96203.0,450.0,1.44,,,2014-07-31,155904161350.0,5004949
002300,한국제지,31700.0,16.21,0.33,1956.0,96203.0,450.0,1.42,,,2014-08-29,158656883300.0,5004949
002300,한국제지,33250.0,17.0,0.35,1956.0,96203.0,450.0,1.35,,,2014-09-30,166414554250.0,5004949
002300,한국제지,31000.0,15.85,0.32,1956.0,96203.0,450.0,1.45,,,2014-10-31,155153419000.0,5004949
002300,한국제지,29650.0,15.16,0.31,1956.0,96203.0,450.0,1.52,,,2014-11-28,148396737850.0,5004949
002300,한국제지,,,,,,,,,,2014-12-31,,5004949
002300,한국제지,30700.0,15.7,0.32,1956.0,96203.0,450.0,1.47,,,2015-01-30,153651934300.0,5004949
002300,한국제지,29550.0,15.11,0.31,1956.0,96203.0,450.0,1.52,,,2015-02-27,147896242950.0,5004949
002300,한국제지,32850.0,16.79,0.34,1956.0,96203.0,450.0,1.37,,,2015-03-31,164412574650.0,5004949
002300,한국제지,34300.0,17.54,0.36,1956.0,96203.0,450.0,1.31,,,2015-04-30,171669750700.0,5004949
002300,한국제지,35100.0,29.32,0.36,1197.0,96935.0,350.0,1.0,,,2015-05-29,175673709900.0,5004949
002300,한국제지,34800.0,29.07,0.36,1197.0,96935.0,350.0,1.01,,,2015-06-30,174172225200.0,5004949
002300,한국제지,36100.0,30.16,0.37,1197.0,96935.0,350.0,0.97,,,2015-07-31,180678658900.0,5004949
002300,한국제지,36400.0,30.41,0.38,1197.0,96935.0,350.0,0.96,,,2015-08-31,182180143600.0,5004949
002300,한국제지,36000.0,30.08,0.37,1197.0,96935.0,350.0,0.97,,,2015-09-30,180178164000.0,5004949
002300,한국제지,35100.0,29.32,0.36,1197.0,96935.0,350.0,1.0,,,2015-10-30,175673709900.0,5004949
002300,한국제지,32600.0,27.23,0.34,1197.0,96935.0,350.0,1.07,,,2015-11-30,163161337400.0,5004949
002300,한국제지,,,,,,,,,,2015-12-31,,5004949
002300,한국제지,29950.0,25.02,0.31,1197.0,96935.0,350.0,1.17,,,2016-01-29,149898222550.0,5004949
002300,한국제지,31000.0,25.9,0.32,1197.0,96935.0,350.0,1.13,,,2016-02-29,155153419000.0,5004949
002300,한국제지,29600.0,24.73,0.31,1197.0,96935.0,350.0,1.18,,,2016-03-31,148146490400.0,5004949
002300,한국제지,30850.0,25.77,0.32,1197.0,96935.0,350.0,1.13,,,2016-04-29,154402676650.0,5004949
002300,한국제지,30900.0,16.09,0.32,1920.0,97544.0,450.0,1.46,,,2016-05-31,154652924100.0,5004949
002300,한국제지,29300.0,15.26,0.3,1920.0,97544.0,450.0,1.54,,,2016-06-30,146645005700.0,5004949
002300,한국제지,28950.0,15.08,0.3,1920.0,97544.0,450.0,1.55,,,2016-07-29,144893273550.0,5004949
002300,한국제지,28000.0,14.58,0.29,1920.0,97544.0,450.0,1.61,,,2016-08-31,140138572000.0,5004949
002300,한국제지,29700.0,15.47,0.3,1920.0,97544.0,450.0,1.52,,,2016-09-30,148646985300.0,5004949
002300,한국제지,29050.0,15.13,0.3,1920.0,97544.0,450.0,1.55,,,2016-10-31,145393768450.0,5004949
002300,한국제지,31200.0,16.25,0.32,1920.0,97544.0,450.0,1.44,,,2016-11-30,156154408800.0,5004949
002300,한국제지,,,,,,,,,,2016-12-30,,5004949
002300,한국제지,31700.0,16.51,0.32,1920.0,97544.0,450.0,1.42,,,2017-01-31,158656883300.0,5004949
002300,한국제지,32950.0,17.16,0.34,1920.0,97544.0,450.0,1.37,,,2017-02-28,164913069550.0,5004949
002300,한국제지,30500.0,15.89,0.31,1920.0,97544.0,450.0,1.48,,,2017-03-31,152650944500.0,5004949
002300,한국제지,29800.0,15.52,0.31,1920.0,97544.0,450.0,1.51,,,2017-04-28,149147480200.0,5004949
002300,한국제지,30150.0,8.24,0.3,3658.0,99905.0,600.0,1.99,,,2017-05-31,150899212350.0,5004949
002300,한국제지,29850.0,8.16,0.3,3658.0,99905.0,600.0,2.01,,,2017-06-30,149397727650.0,5004949
002300,한국제지,29550.0,8.08,0.3,3658.0,99905.0,600.0,2.03,,,2017-07-31,147896242950.0,5004949
002300,한국제지,28600.0,7.82,0.29,3658.0,99905.0,600.0,2.1,,,2017-08-31,143141541400.0,5004949
002300,한국제지,27200.0,7.44,0.27,3658.0,99905.0,600.0,2.21,,,2017-09-29,136134612800.0,5004949
002300,한국제지,26450.0,7.23,0.26,3658.0,99905.0,600.0,2.27,,,2017-10-31,132380901050.0,5004949
002300,한국제지,24300.0,6.64,0.24,3658.0,99905.0,600.0,2.47,,,2017-11-30,121620260700.0,5004949
002300,한국제지,,,,,,,,,,2017-12-29,,5004949
002300,한국제지,24200.0,6.62,0.24,3658.0,99905.0,600.0,2.48,,,2018-01-31,121119765800.0,5004949
002300,한국제지,22750.0,6.22,0.23,3658.0,99905.0,600.0,2.64,,,2018-02-28,113862589750.0,5004949
002300,한국제지,22750.0,6.22,0.23,3658.0,99905.0,600.0,2.64,,,2018-03-30,113862589750.0,5004949
002300,한국제지,23900.0,6.53,0.24,3658.0,99905.0,600.0,2.51,,,2018-04-30,119618281100.0,5004949
002300,한국제지,25100.0,12.3,0.25,2040.0,99906.0,300.0,1.2,,,2018-05-31,125624219900.0,5004949
002300,한국제지,23850.0,11.69,0.24,2040.0,99906.0,300.0,1.26,,,2018-06-29,119368033650.0,5004949
002300,한국제지,21400.0,10.49,0.21,2040.0,99906.0,300.0,1.4,,,2018-07-31,107105908600.0,5004949
002300,한국제지,21000.0,10.29,0.21,2040.0,99906.0,300.0,1.43,,,2018-08-31,105103929000.0,5004949
002300,한국제지,20700.0,10.15,0.21,2040.0,99906.0,300.0,1.45,,,2018-09-28,103602444300.0,5004949
002300,한국제지,15500.0,7.6,0.16,2040.0,99906.0,300.0,1.94,,,2018-10-31,77576709500.0,5004949
002300,한국제지,16900.0,8.28,0.17,2040.0,99906.0,300.0,1.78,,,2018-11-30,84583638100.0,5004949
002300,한국제지,,,,,,,,,,2018-12-31,,5004949
002300,한국제지,19100.0,9.36,0.19,2040.0,99906.0,300.0,1.57,,,2019-01-31,95594525900.0,5004949
002300,한국제지,18800.0,9.22,0.19,2040.0,99906.0,300.0,1.6,,,2019-02-28,94093041200.0,5004949
002300,한국제지,17850.0,8.75,0.18,2040.0,99906.0,300.0,1.68,,,2019-03-29,89338339650.0,5004949
002300,한국제지,18750.0,9.19,0.19,2040.0,99906.0,300.0,1.6,,,2019-04-30,93842793750.0,5004949
002300,한국제지,17850.0,,0.19,,92899.0,100.0,0.56,,,2019-05-31,89338339650.0,5004949
002300,한국제지,19050.0,,0.21,,92899.0,100.0,0.52,,,2019-06-28,95344278450.0,5004949
002300,한국제지,18150.0,,0.2,,92899.0,100.0,0.55,,,2019-07-31,90839824350.0,5004949
002300,한국제지,17950.0,,0.19,,92899.0,100.0,0.56,,,2019-08-30,89838834550.0,5004949
002300,한국제지,17950.0,,0.19,,92899.0,100.0,0.56,,,2019-09-30,89838834550.0,5004949
002300,한국제지,17900.0,,0.19,,92899.0,100.0,0.56,,,2019-10-31,89588587100.0,5004949
002300,한국제지,17550.0,,0.19,,92899.0,100.0,0.57,,,2019-11-29,87836854950.0,5004949
002300,한국제지,,,,,,,,,,2019-12-31,,5004949
002300,한국제지,16200.0,,0.17,,92899.0,100.0,0.62,,,2020-01-31,81080173800.0,5004949
002300,한국제지,15500.0,,0.17,,92899.0,100.0,0.65,,,2020-02-28,77576709500.0,5004949
002300,한국제지,12950.0,,0.14,,92899.0,100.0,0.77,,,2020-03-31,64814089550.0,5004949
002300,한국제지,,,,,,,,,,2020-04-30,,5004949
002300,한국제지,17150.0,,0.2,,87134.0,200.0,1.17,,,2020-05-29,85834875350.0,5004949
002300,한국제지,19300.0,,0.22,,87134.0,200.0,1.04,,,2020-06-30,96595515700.0,5004949
