symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
267260,현대일렉트릭,293000.0,,,,,0.0,0.0,,,2017-05-31,1087061351000.0,3710107
267260,현대일렉트릭,311500.0,,,,,0.0,0.0,,,2017-06-30,1155698330500.0,3710107
267260,현대일렉트릭,324000.0,,,,,0.0,0.0,,,2017-07-31,1202074668000.0,3710107
267260,현대일렉트릭,271500.0,,,,,0.0,0.0,,,2017-08-31,1007294050500.0,3710107
267260,현대일렉트릭,230000.0,,,,,0.0,0.0,,,2017-09-29,853324610000.0,3710107
267260,현대일렉트릭,236000.0,,,,,0.0,0.0,,,2017-10-31,875585252000.0,3710107
267260,현대일렉트릭,118000.0,,,,,0.0,0.0,,,2017-11-30,605352626000.0,5130107
267260,현대일렉트릭,,,,,,,,,,2017-12-29,,10205783
267260,현대일렉트릭,123000.0,,,,,0.0,0.0,,,2018-01-31,1255311309000.0,10205783
267260,현대일렉트릭,90500.0,,,,,0.0,0.0,,,2018-02-28,923623361500.0,10205783
267260,현대일렉트릭,82500.0,,,,,0.0,0.0,,,2018-03-30,841977097500.0,10205783
267260,현대일렉트릭,94000.0,,,,,0.0,0.0,,,2018-04-30,959343602000.0,10205783
267260,현대일렉트릭,91800.0,27.17,0.9,3379.0,101885.0,0.0,0.0,,,2018-05-31,936890879400.0,10205783
267260,현대일렉트릭,70000.0,20.72,0.69,3379.0,101885.0,0.0,0.0,,,2018-06-29,714404810000.0,10205783
267260,현대일렉트릭,64000.0,18.94,0.63,3379.0,101885.0,0.0,0.0,,,2018-07-31,653170112000.0,10205783
267260,현대일렉트릭,59200.0,17.52,0.58,3379.0,101885.0,0.0,0.0,,,2018-08-31,604182353600.0,10205783
267260,현대일렉트릭,69100.0,20.45,0.68,3379.0,101885.0,0.0,0.0,,,2018-09-28,705219605300.0,10205783
267260,현대일렉트릭,47100.0,13.94,0.46,3379.0,101885.0,0.0,0.0,,,2018-10-31,480692379300.0,10205783
267260,현대일렉트릭,27450.0,16.19,0.54,1695.0,51114.0,0.0,0.0,,,2018-11-30,280148743350.0,10205783
267260,현대일렉트릭,,,,,,,,,,2018-12-31,,20357135
267260,현대일렉트릭,27750.0,16.37,0.54,1695.0,51114.0,0.0,0.0,,,2019-01-31,564910496250.0,20357135
267260,현대일렉트릭,30400.0,17.94,0.59,1695.0,51114.0,0.0,0.0,,,2019-02-28,618856904000.0,20357135
267260,현대일렉트릭,24900.0,14.69,0.49,1695.0,51114.0,0.0,0.0,,,2019-03-29,506892661500.0,20357135
267260,현대일렉트릭,23600.0,13.92,0.46,1695.0,51114.0,0.0,0.0,,,2019-04-30,480428386000.0,20357135
267260,현대일렉트릭,18350.0,,0.44,,41804.0,0.0,0.0,,,2019-05-31,373553427250.0,20357135
267260,현대일렉트릭,18000.0,,0.43,,41804.0,0.0,0.0,,,2019-06-28,366428430000.0,20357135
267260,현대일렉트릭,13750.0,,0.33,,41804.0,0.0,0.0,,,2019-07-31,279910606250.0,20357135
267260,현대일렉트릭,12700.0,,0.3,,41804.0,0.0,0.0,,,2019-08-30,258535614500.0,20357135
267260,현대일렉트릭,11200.0,,0.27,,41804.0,0.0,0.0,,,2019-09-30,227999912000.0,20357135
267260,현대일렉트릭,10700.0,,0.26,,41804.0,0.0,0.0,,,2019-10-31,217821344500.0,20357135
267260,현대일렉트릭,9010.0,,0.25,,36077.0,0.0,0.0,,,2019-11-29,183417786350.0,20357135
267260,현대일렉트릭,,,,,,,,,,2019-12-31,,36047135
267260,현대일렉트릭,9840.0,,0.27,,36077.0,0.0,0.0,,,2020-01-31,354703808400.0,36047135
267260,현대일렉트릭,8630.0,,0.24,,36077.0,0.0,0.0,,,2020-02-28,311086775050.0,36047135
267260,현대일렉트릭,6540.0,,0.18,,36077.0,0.0,0.0,,,2020-03-31,235748262900.0,36047135
267260,현대일렉트릭,,,,,,,,,,2020-04-30,,36047135
267260,현대일렉트릭,8270.0,,0.43,,19418.0,0.0,0.0,,,2020-05-29,298109806450.0,36047135
267260,현대일렉트릭,7920.0,,0.41,,19418.0,0.0,0.0,,,2020-06-30,285493309200.0,36047135
267260,현대일렉트릭,12450.0,,0.64,,19418.0,0.0,0.0,,,2020-07-31,448786830750.0,36047135
267260,현대일렉트릭,11750.0,,0.61,,19418.0,0.0,0.0,,,2020-08-31,423553836250.0,36047135
267260,현대일렉트릭,,,,,,,,,,2020-09-30,,36047135
267260,현대일렉트릭,15000.0,,0.77,,19418.0,0.0,0.0,,,2020-10-30,540707025000.0,36047135
267260,현대일렉트릭,16200.0,,0.83,,19418.0,0.0,0.0,,,2020-11-30,583963587000.0,36047135
267260,현대일렉트릭,,,,,,,,,,2020-12-31,,36047135
267260,현대일렉트릭,16750.0,,0.86,,19418.0,0.0,0.0,,,2021-01-29,603789511250.0,36047135
267260,현대일렉트릭,17650.0,,0.91,,19418.0,0.0,0.0,,,2021-02-26,636231932750.0,36047135
267260,현대일렉트릭,20950.0,,1.08,,19418.0,0.0,0.0,,,2021-03-31,755187478250.0,36047135
267260,현대일렉트릭,22050.0,,1.14,,19418.0,0.0,0.0,,,2021-04-30,794839326750.0,36047135
267260,현대일렉트릭,21900.0,,1.16,,18841.0,0.0,0.0,,,2021-05-31,789432256500.0,36047135
267260,현대일렉트릭,20600.0,,1.09,,18841.0,0.0,0.0,,,2021-06-30,742570981000.0,36047135
267260,현대일렉트릭,23550.0,,1.25,,18841.0,0.0,0.0,,,2021-07-30,848910029250.0,36047135
267260,현대일렉트릭,24950.0,,1.32,,18841.0,0.0,0.0,,,2021-08-31,899376018250.0,36047135
267260,현대일렉트릭,27800.0,,1.48,,18841.0,0.0,0.0,,,2021-09-30,1002110353000.0,36047135
267260,현대일렉트릭,22100.0,,1.17,,18841.0,0.0,0.0,,,2021-10-29,796641683500.0,36047135
267260,현대일렉트릭,21800.0,,1.16,,18841.0,0.0,0.0,2065.0,10.56,2021-11-30,785827543000.0,36047135
267260,현대일렉트릭,,,,,,,,,,2021-12-31,,36047135
267260,현대일렉트릭,,,,,,,,,,2022-01-31,,36047135
267260,현대일렉트릭,20400.0,,1.08,,18841.0,0.0,0.0,2071.0,9.85,2022-02-28,735361554000.0,36047135
267260,현대일렉트릭,21450.0,,1.14,,18841.0,0.0,0.0,2138.0,10.03,2022-03-31,773211045750.0,36047135
267260,현대일렉트릭,21850.0,,1.16,,18841.0,0.0,0.0,2238.0,9.76,2022-04-29,787629899750.0,36047135
267260,현대일렉트릭,22550.0,,1.26,,17954.0,0.0,0.0,2286.0,9.86,2022-05-31,812862894250.0,36047135
267260,현대일렉트릭,25350.0,,1.41,,17954.0,0.0,0.0,2173.0,11.67,2022-06-30,913794872250.0,36047135
267260,현대일렉트릭,27450.0,,1.53,,17954.0,0.0,0.0,2107.0,13.03,2022-07-29,989493855750.0,36047135
267260,현대일렉트릭,31950.0,,1.78,,17954.0,0.0,0.0,2266.0,14.1,2022-08-31,1151705963250.0,36047135
267260,현대일렉트릭,31850.0,,1.77,,17954.0,0.0,0.0,2838.0,11.22,2022-09-30,1148101249750.0,36047135
267260,현대일렉트릭,34350.0,,1.91,,17954.0,0.0,0.0,3529.0,9.73,2022-10-31,1238219087250.0,36047135
267260,현대일렉트릭,42050.0,,2.34,,17954.0,0.0,0.0,3549.0,11.85,2022-11-30,1515782026750.0,36047135
267260,현대일렉트릭,,,,,,,,,,2022-12-30,,36047135
267260,현대일렉트릭,40050.0,,2.23,,17954.0,0.0,0.0,4292.0,9.33,2023-01-31,1443687756750.0,36047135
267260,현대일렉트릭,42050.0,,2.34,,17954.0,0.0,0.0,4510.0,9.32,2023-02-28,1515782026750.0,36047135
267260,현대일렉트릭,37900.0,,2.11,,17954.0,0.0,0.0,4567.0,8.3,2023-03-31,1366186416500.0,36047135
267260,HD현대일렉트릭,50600.0,,2.82,,17954.0,0.0,0.0,4916.0,10.29,2023-04-28,1823985031000.0,36047135
267260,HD현대일렉트릭,48900.0,10.83,2.14,4514.0,22854.0,500.0,1.02,4870.0,10.04,2023-05-31,1762704901500.0,36047135
267260,HD현대일렉트릭,65100.0,14.42,2.85,4514.0,22854.0,500.0,0.77,5021.0,12.97,2023-06-30,2346668488500.0,36047135
267260,HD현대일렉트릭,74300.0,16.46,3.25,4514.0,22854.0,500.0,0.67,5881.0,12.63,2023-07-31,2678302130500.0,36047135
267260,HD현대일렉트릭,70400.0,15.6,3.08,4514.0,22854.0,500.0,0.71,6027.0,11.68,2023-08-31,2537718304000.0,36047135
267260,HD현대일렉트릭,,,,,,,,,,2023-09-29,,36047135
267260,HD현대일렉트릭,75000.0,16.61,3.28,4514.0,22854.0,500.0,0.67,6688.0,11.21,2023-10-31,2703535125000.0,36047135
267260,HD현대일렉트릭,84100.0,18.63,3.68,4514.0,22854.0,500.0,0.59,7051.0,11.93,2023-11-30,3031564053500.0,36047135
267260,HD현대일렉트릭,,,,,,,,,,2023-12-29,,36047135
267260,HD현대일렉트릭,102700.0,22.75,4.49,4514.0,22854.0,500.0,0.49,8040.0,12.77,2024-01-31,3702040764500.0,36047135
267260,HD현대일렉트릭,124400.0,27.56,5.44,4514.0,22854.0,500.0,0.4,8641.0,14.4,2024-02-29,4484263594000.0,36047135
