symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
009580,무림P&P,3485.0,16.36,0.4,213.0,8791.0,250.0,7.17,,,2013-01-31,217353609140.0,62368324
009580,무림P&P,3845.0,18.05,0.44,213.0,8791.0,250.0,6.5,,,2013-02-28,239806205780.0,62368324
009580,무림P&P,4895.0,22.98,0.56,213.0,8791.0,250.0,5.11,,,2013-03-29,305292945980.0,62368324
009580,무림P&P,5870.0,12.54,0.65,468.0,8969.0,250.0,4.26,,,2013-04-30,366102061880.0,62368324
009580,무림P&P,5800.0,12.39,0.65,468.0,8969.0,250.0,4.31,,,2013-05-31,361736279200.0,62368324
009580,무림P&P,6010.0,12.84,0.67,468.0,8969.0,250.0,4.16,,,2013-06-28,374833627240.0,62368324
009580,무림P&P,5660.0,12.09,0.63,468.0,8969.0,250.0,4.42,,,2013-07-31,353004713840.0,62368324
009580,무림P&P,5380.0,11.5,0.6,468.0,8969.0,250.0,4.65,,,2013-08-30,335541583120.0,62368324
009580,무림P&P,5780.0,12.35,0.64,468.0,8969.0,250.0,4.33,,,2013-09-30,360488912720.0,62368324
009580,무림P&P,6250.0,13.35,0.7,468.0,8969.0,250.0,4.0,,,2013-10-31,389802025000.0,62368324
009580,무림P&P,6260.0,13.38,0.7,468.0,8969.0,250.0,3.99,,,2013-11-29,390425708240.0,62368324
009580,무림P&P,,,,,,,,,,2013-12-31,,62368324
009580,무림P&P,,,,,,,,,,2014-01-31,,62368324
009580,무림P&P,5420.0,11.58,0.6,468.0,8969.0,250.0,4.61,,,2014-02-28,338036316080.0,62368324
009580,무림P&P,5080.0,10.85,0.57,468.0,8969.0,250.0,4.92,,,2014-03-31,316831085920.0,62368324
009580,무림P&P,4985.0,10.3,0.54,484.0,9215.0,250.0,5.02,,,2014-04-30,310906095140.0,62368324
009580,무림P&P,4400.0,9.09,0.48,484.0,9215.0,250.0,5.68,,,2014-05-30,274420625600.0,62368324
009580,무림P&P,3930.0,8.12,0.43,484.0,9215.0,250.0,6.36,,,2014-06-30,245107513320.0,62368324
009580,무림P&P,4205.0,8.69,0.46,484.0,9215.0,250.0,5.95,,,2014-07-31,262258802420.0,62368324
009580,무림P&P,4955.0,10.24,0.54,484.0,9215.0,250.0,5.05,,,2014-08-29,309035045420.0,62368324
009580,무림P&P,4805.0,9.93,0.52,484.0,9215.0,250.0,5.2,,,2014-09-30,299679796820.0,62368324
009580,무림P&P,4930.0,10.19,0.53,484.0,9215.0,250.0,5.07,,,2014-10-31,307475837320.0,62368324
009580,무림P&P,4640.0,9.59,0.5,484.0,9215.0,250.0,5.39,,,2014-11-28,289389023360.0,62368324
009580,무림P&P,,,,,,,,,,2014-12-31,,62368324
