symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
138250,엔에스쇼핑,246000.0,15.18,3.65,16210.0,67487.0,13980.0,5.68,,,2015-03-31,828921600000.0,3369600
138250,엔에스쇼핑,226000.0,13.94,3.35,16210.0,67487.0,13980.0,6.19,,,2015-04-30,761529600000.0,3369600
138250,엔에스쇼핑,235000.0,11.16,2.94,21060.0,80015.0,1000.0,0.43,,,2015-05-29,791856000000.0,3369600
138250,엔에스쇼핑,221500.0,10.52,2.77,21060.0,80015.0,1000.0,0.45,,,2015-06-30,746366400000.0,3369600
138250,엔에스쇼핑,233500.0,11.09,2.92,21060.0,80015.0,1000.0,0.43,,,2015-07-31,786801600000.0,3369600
138250,엔에스쇼핑,216000.0,10.26,2.7,21060.0,80015.0,1000.0,0.46,,,2015-08-31,727833600000.0,3369600
138250,엔에스쇼핑,232000.0,11.02,2.9,21060.0,80015.0,1000.0,0.43,,,2015-09-30,781747200000.0,3369600
138250,엔에스쇼핑,194500.0,9.24,2.43,21060.0,80015.0,1000.0,0.51,,,2015-10-30,655387200000.0,3369600
138250,엔에스쇼핑,193000.0,9.16,2.41,21060.0,80015.0,1000.0,0.52,,,2015-11-30,650332800000.0,3369600
138250,엔에스쇼핑,,,,,,,,,,2015-12-31,,3369600
138250,엔에스쇼핑,183500.0,8.71,2.29,21060.0,80015.0,1000.0,0.54,,,2016-01-29,618321600000.0,3369600
138250,엔에스쇼핑,195000.0,9.26,2.44,21060.0,80015.0,1000.0,0.51,,,2016-02-29,657072000000.0,3369600
138250,엔에스쇼핑,188000.0,8.93,2.35,21060.0,80015.0,1000.0,0.53,,,2016-03-31,633484800000.0,3369600
138250,엔에스쇼핑,150000.0,7.12,1.87,21060.0,80015.0,1000.0,0.67,,,2016-04-29,505440000000.0,3369600
138250,엔에스쇼핑,178500.0,8.89,1.8,20088.0,99050.0,0.0,0.0,,,2016-05-31,601473600000.0,3369600
138250,엔에스쇼핑,192500.0,9.58,1.94,20088.0,99050.0,0.0,0.0,,,2016-06-30,648648000000.0,3369600
138250,엔에스쇼핑,179000.0,8.91,1.81,20088.0,99050.0,0.0,0.0,,,2016-07-29,603158400000.0,3369600
138250,엔에스쇼핑,155500.0,7.74,1.57,20088.0,99050.0,0.0,0.0,,,2016-08-31,523972800000.0,3369600
138250,엔에스쇼핑,160000.0,7.96,1.62,20088.0,99050.0,0.0,0.0,,,2016-09-30,539136000000.0,3369600
138250,엔에스쇼핑,165000.0,8.21,1.67,20088.0,99050.0,0.0,0.0,,,2016-10-31,555984000000.0,3369600
138250,엔에스쇼핑,155000.0,7.72,1.56,20088.0,99050.0,0.0,0.0,,,2016-11-30,522288000000.0,3369600
138250,엔에스쇼핑,,,,,,,,,,2016-12-30,,3369600
138250,엔에스쇼핑,150500.0,7.49,1.52,20088.0,99050.0,0.0,0.0,,,2017-01-31,507124800000.0,3369600
138250,엔에스쇼핑,165000.0,8.21,1.67,20088.0,99050.0,0.0,0.0,,,2017-02-28,555984000000.0,3369600
138250,엔에스쇼핑,169500.0,8.44,1.71,20088.0,99050.0,0.0,0.0,,,2017-03-31,571147200000.0,3369600
138250,엔에스쇼핑,170000.0,8.46,1.72,20088.0,99050.0,0.0,0.0,,,2017-04-28,572832000000.0,3369600
138250,엔에스쇼핑,17300.0,11.59,1.54,1493.0,11235.0,200.0,1.16,,,2017-05-31,582940800000.0,33696000
138250,엔에스쇼핑,17200.0,11.52,1.53,1493.0,11235.0,200.0,1.16,,,2017-06-30,579571200000.0,33696000
138250,엔에스쇼핑,16700.0,11.19,1.49,1493.0,11235.0,200.0,1.2,,,2017-07-31,562723200000.0,33696000
138250,엔에스쇼핑,16400.0,10.98,1.46,1493.0,11235.0,200.0,1.22,,,2017-08-31,552614400000.0,33696000
138250,엔에스쇼핑,15000.0,10.05,1.34,1493.0,11235.0,200.0,1.33,,,2017-09-29,505440000000.0,33696000
138250,엔에스쇼핑,15050.0,10.08,1.34,1493.0,11235.0,200.0,1.33,,,2017-10-31,507124800000.0,33696000
138250,엔에스쇼핑,15800.0,10.58,1.41,1493.0,11235.0,200.0,1.27,,,2017-11-30,532396800000.0,33696000
138250,엔에스쇼핑,,,,,,,,,,2017-12-29,,33696000
138250,엔에스쇼핑,16150.0,10.82,1.44,1493.0,11235.0,200.0,1.24,,,2018-01-31,544190400000.0,33696000
138250,엔에스쇼핑,14150.0,9.48,1.26,1493.0,11235.0,200.0,1.41,,,2018-02-28,476798400000.0,33696000
138250,엔에스쇼핑,13850.0,9.28,1.23,1493.0,11235.0,200.0,1.44,,,2018-03-30,466689600000.0,33696000
138250,엔에스쇼핑,14000.0,9.38,1.25,1493.0,11235.0,200.0,1.43,,,2018-04-30,471744000000.0,33696000
138250,엔에스쇼핑,13400.0,8.05,1.08,1664.0,12372.0,200.0,1.49,,,2018-05-31,451526400000.0,33696000
138250,엔에스쇼핑,13200.0,7.93,1.07,1664.0,12372.0,200.0,1.52,,,2018-06-29,444787200000.0,33696000
138250,엔에스쇼핑,12550.0,7.54,1.01,1664.0,12372.0,200.0,1.59,,,2018-07-31,422884800000.0,33696000
138250,엔에스쇼핑,12400.0,7.45,1.0,1664.0,12372.0,200.0,1.61,,,2018-08-31,417830400000.0,33696000
138250,엔에스쇼핑,12900.0,7.75,1.04,1664.0,12372.0,200.0,1.55,,,2018-09-28,434678400000.0,33696000
138250,엔에스쇼핑,10800.0,6.49,0.87,1664.0,12372.0,200.0,1.85,,,2018-10-31,363916800000.0,33696000
138250,엔에스쇼핑,12700.0,7.63,1.03,1664.0,12372.0,200.0,1.57,,,2018-11-30,427939200000.0,33696000
138250,엔에스쇼핑,,,,,,,,,,2018-12-31,,33696000
138250,엔에스쇼핑,13550.0,8.14,1.1,1664.0,12372.0,200.0,1.48,,,2019-01-31,456580800000.0,33696000
138250,엔에스쇼핑,12350.0,7.42,1.0,1664.0,12372.0,200.0,1.62,,,2019-02-28,416145600000.0,33696000
138250,엔에스쇼핑,11850.0,7.12,0.96,1664.0,12372.0,200.0,1.69,,,2019-03-29,399297600000.0,33696000
138250,엔에스쇼핑,14300.0,8.59,1.16,1664.0,12372.0,200.0,1.4,,,2019-04-30,481852800000.0,33696000
138250,엔에스쇼핑,12700.0,12.15,0.97,1045.0,13093.0,150.0,1.18,,,2019-05-31,427939200000.0,33696000
138250,엔에스쇼핑,12000.0,11.48,0.92,1045.0,13093.0,150.0,1.25,,,2019-06-28,404352000000.0,33696000
138250,엔에스쇼핑,10350.0,9.9,0.79,1045.0,13093.0,150.0,1.45,,,2019-07-31,348753600000.0,33696000
138250,엔에스쇼핑,10100.0,9.67,0.77,1045.0,13093.0,150.0,1.49,,,2019-08-30,340329600000.0,33696000
138250,엔에스쇼핑,9770.0,9.35,0.75,1045.0,13093.0,150.0,1.54,,,2019-09-30,329209920000.0,33696000
138250,엔에스쇼핑,9730.0,9.31,0.74,1045.0,13093.0,150.0,1.54,,,2019-10-31,327862080000.0,33696000
138250,엔에스쇼핑,9850.0,9.43,0.75,1045.0,13093.0,150.0,1.52,,,2019-11-29,331905600000.0,33696000
138250,엔에스쇼핑,,,,,,,,,,2019-12-31,,33696000
138250,엔에스쇼핑,8770.0,8.39,0.67,1045.0,13093.0,150.0,1.71,,,2020-01-31,295513920000.0,33696000
138250,엔에스쇼핑,7350.0,7.03,0.56,1045.0,13093.0,150.0,2.04,,,2020-02-28,247665600000.0,33696000
138250,엔에스쇼핑,6130.0,5.87,0.47,1045.0,13093.0,150.0,2.45,,,2020-03-31,206556480000.0,33696000
138250,엔에스쇼핑,,,,,,,,,,2020-04-30,,33696000
138250,엔에스쇼핑,9550.0,,0.76,,12609.0,150.0,1.57,,,2020-05-29,321796800000.0,33696000
138250,엔에스쇼핑,12950.0,,1.03,,12609.0,150.0,1.16,,,2020-06-30,436363200000.0,33696000
138250,엔에스쇼핑,12600.0,,1.0,,12609.0,150.0,1.19,,,2020-07-31,424569600000.0,33696000
138250,엔에스쇼핑,11700.0,,0.93,,12609.0,150.0,1.28,,,2020-08-31,394243200000.0,33696000
138250,엔에스쇼핑,,,,,,,,,,2020-09-30,,33696000
138250,엔에스쇼핑,12250.0,,0.97,,12609.0,150.0,1.22,,,2020-10-30,412776000000.0,33696000
138250,엔에스쇼핑,13050.0,,1.03,,12609.0,150.0,1.15,,,2020-11-30,439732800000.0,33696000
138250,엔에스쇼핑,,,,,,,,,,2020-12-31,,33696000
138250,엔에스쇼핑,12050.0,,0.96,,12609.0,150.0,1.24,,,2021-01-29,406036800000.0,33696000
138250,엔에스쇼핑,11050.0,,0.88,,12609.0,150.0,1.36,,,2021-02-26,372340800000.0,33696000
138250,엔에스쇼핑,11700.0,,0.93,,12609.0,150.0,1.28,,,2021-03-31,394243200000.0,33696000
138250,엔에스쇼핑,12550.0,,1.0,,12609.0,150.0,1.2,,,2021-04-30,422884800000.0,33696000
138250,엔에스쇼핑,13950.0,71.91,1.13,194.0,12397.0,150.0,1.08,,,2021-05-31,470059200000.0,33696000
138250,엔에스쇼핑,14000.0,72.16,1.13,194.0,12397.0,150.0,1.07,,,2021-06-30,471744000000.0,33696000
138250,엔에스쇼핑,12200.0,62.89,0.98,194.0,12397.0,150.0,1.23,,,2021-07-30,411091200000.0,33696000
138250,엔에스쇼핑,17250.0,88.92,1.39,194.0,12397.0,150.0,0.87,,,2021-08-31,581256000000.0,33696000
138250,엔에스쇼핑,14550.0,75.0,1.17,194.0,12397.0,150.0,1.03,,,2021-09-30,490276800000.0,33696000
138250,엔에스쇼핑,13900.0,71.65,1.12,194.0,12397.0,150.0,1.08,,,2021-10-29,468374400000.0,33696000
138250,엔에스쇼핑,12400.0,63.92,1.0,194.0,12397.0,150.0,1.21,120.0,103.38,2021-11-30,417830400000.0,33696000
138250,엔에스쇼핑,,,,,,,,,,2021-12-31,,33696000
138250,엔에스쇼핑,,,,,,,,,,2022-01-31,,33696000
138250,엔에스쇼핑,14000.0,72.16,1.13,194.0,12397.0,150.0,1.07,,,2022-02-28,471744000000.0,33696000
