symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003720,삼영화학,3235.0,5.47,0.86,591.0,3758.0,150.0,4.64,,,2013-01-31,109990000000.0,34000000
003720,삼영화학,3300.0,5.58,0.88,591.0,3758.0,150.0,4.55,,,2013-02-28,112200000000.0,34000000
003720,삼영화학,3170.0,5.36,0.84,591.0,3758.0,150.0,4.73,,,2013-03-29,107780000000.0,34000000
003720,삼영화학,2880.0,16.0,0.78,180.0,3700.0,50.0,1.74,,,2013-04-30,97920000000.0,34000000
003720,삼영화학,2810.0,15.61,0.76,180.0,3700.0,50.0,1.78,,,2013-05-31,95540000000.0,34000000
003720,삼영화학,2585.0,14.36,0.7,180.0,3700.0,50.0,1.93,,,2013-06-28,87890000000.0,34000000
003720,삼영화학,2925.0,16.25,0.79,180.0,3700.0,50.0,1.71,,,2013-07-31,99450000000.0,34000000
003720,삼영화학,2560.0,14.22,0.69,180.0,3700.0,50.0,1.95,,,2013-08-30,87040000000.0,34000000
003720,삼영화학,2720.0,15.11,0.74,180.0,3700.0,50.0,1.84,,,2013-09-30,92480000000.0,34000000
003720,삼영화학,2450.0,13.61,0.66,180.0,3700.0,50.0,2.04,,,2013-10-31,83300000000.0,34000000
003720,삼영화학,2180.0,12.11,0.59,180.0,3700.0,50.0,2.29,,,2013-11-29,74120000000.0,34000000
003720,삼영화학,,,,,,,,,,2013-12-31,,34000000
003720,삼영화학,,,,,,,,,,2014-01-31,,34000000
003720,삼영화학,2355.0,13.08,0.64,180.0,3700.0,50.0,2.12,,,2014-02-28,80070000000.0,34000000
003720,삼영화학,2290.0,12.72,0.62,180.0,3700.0,50.0,2.18,,,2014-03-31,77860000000.0,34000000
003720,삼영화학,2285.0,,0.67,,3387.0,0.0,0.0,,,2014-04-30,77690000000.0,34000000
003720,삼영화학,2245.0,,0.66,,3387.0,0.0,0.0,,,2014-05-30,76330000000.0,34000000
003720,삼영화학,2090.0,,0.62,,3387.0,0.0,0.0,,,2014-06-30,71060000000.0,34000000
003720,삼영화학,2035.0,,0.6,,3387.0,0.0,0.0,,,2014-07-31,69190000000.0,34000000
003720,삼영화학,1830.0,,0.54,,3387.0,0.0,0.0,,,2014-08-29,62220000000.0,34000000
003720,삼영화학,1690.0,,0.5,,3387.0,0.0,0.0,,,2014-09-30,57460000000.0,34000000
003720,삼영화학,1545.0,,0.46,,3387.0,0.0,0.0,,,2014-10-31,52530000000.0,34000000
003720,삼영화학,1660.0,,0.49,,3387.0,0.0,0.0,,,2014-11-28,56440000000.0,34000000
003720,삼영화학,,,,,,,,,,2014-12-31,,34000000
003720,삼영화학,1505.0,,0.44,,3387.0,0.0,0.0,,,2015-01-30,51170000000.0,34000000
003720,삼영화학,1730.0,,0.51,,3387.0,0.0,0.0,,,2015-02-27,58820000000.0,34000000
003720,삼영화학,1690.0,,0.5,,3387.0,0.0,0.0,,,2015-03-31,57460000000.0,34000000
003720,삼영화학,1970.0,,0.58,,3387.0,0.0,0.0,,,2015-04-30,66980000000.0,34000000
003720,삼영화학,1790.0,,0.61,,2932.0,0.0,0.0,,,2015-05-29,60860000000.0,34000000
003720,삼영화학,1695.0,,0.58,,2932.0,0.0,0.0,,,2015-06-30,57630000000.0,34000000
003720,삼영화학,1790.0,,0.61,,2932.0,0.0,0.0,,,2015-07-31,60860000000.0,34000000
003720,삼영화학,1615.0,,0.55,,2932.0,0.0,0.0,,,2015-08-31,54910000000.0,34000000
003720,삼영화학,1690.0,,0.58,,2932.0,0.0,0.0,,,2015-09-30,57460000000.0,34000000
003720,삼영화학,1790.0,,0.61,,2932.0,0.0,0.0,,,2015-10-30,60860000000.0,34000000
003720,삼영화학,1790.0,,0.61,,2932.0,0.0,0.0,,,2015-11-30,60860000000.0,34000000
003720,삼영화학,,,,,,,,,,2015-12-31,,34000000
003720,삼영화학,1775.0,,0.61,,2932.0,0.0,0.0,,,2016-01-29,60350000000.0,34000000
003720,삼영화학,1820.0,,0.62,,2932.0,0.0,0.0,,,2016-02-29,61880000000.0,34000000
003720,삼영화학,1855.0,,0.63,,2932.0,0.0,0.0,,,2016-03-31,63070000000.0,34000000
003720,삼영화학,1740.0,,0.59,,2932.0,0.0,0.0,,,2016-04-29,59160000000.0,34000000
003720,삼영화학,1675.0,,0.64,,2600.0,0.0,0.0,,,2016-05-31,56950000000.0,34000000
003720,삼영화학,1515.0,,0.58,,2600.0,0.0,0.0,,,2016-06-30,51510000000.0,34000000
003720,삼영화학,1585.0,,0.61,,2600.0,0.0,0.0,,,2016-07-29,53890000000.0,34000000
003720,삼영화학,1525.0,,0.59,,2600.0,0.0,0.0,,,2016-08-31,51850000000.0,34000000
003720,삼영화학,1690.0,,0.65,,2600.0,0.0,0.0,,,2016-09-30,57460000000.0,34000000
003720,삼영화학,1560.0,,0.6,,2600.0,0.0,0.0,,,2016-10-31,53040000000.0,34000000
003720,삼영화학,1420.0,,0.55,,2600.0,0.0,0.0,,,2016-11-30,48280000000.0,34000000
003720,삼영화학,,,,,,,,,,2016-12-30,,34000000
003720,삼영화학,1625.0,,0.63,,2600.0,0.0,0.0,,,2017-01-31,55250000000.0,34000000
003720,삼영화학,1660.0,,0.64,,2600.0,0.0,0.0,,,2017-02-28,56440000000.0,34000000
003720,삼영화학,1620.0,,0.62,,2600.0,0.0,0.0,,,2017-03-31,55080000000.0,34000000
003720,삼영화학,1695.0,,0.65,,2600.0,0.0,0.0,,,2017-04-28,57630000000.0,34000000
003720,삼영화학,1515.0,,0.64,,2376.0,0.0,0.0,,,2017-05-31,51510000000.0,34000000
003720,삼영화학,1530.0,,0.64,,2376.0,0.0,0.0,,,2017-06-30,52020000000.0,34000000
003720,삼영화학,1475.0,,0.62,,2376.0,0.0,0.0,,,2017-07-31,50150000000.0,34000000
003720,삼영화학,1290.0,,0.54,,2376.0,0.0,0.0,,,2017-08-31,43860000000.0,34000000
003720,삼영화학,1085.0,,0.46,,2376.0,0.0,0.0,,,2017-09-29,36890000000.0,34000000
003720,삼영화학,1140.0,,0.48,,2376.0,0.0,0.0,,,2017-10-31,38760000000.0,34000000
003720,삼영화학,1180.0,,0.5,,2376.0,0.0,0.0,,,2017-11-30,40120000000.0,34000000
003720,삼영화학,,,,,,,,,,2017-12-29,,34000000
