symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
123690,한국화장품,2375.0,,0.64,,3717.0,0.0,0.0,,,2013-01-31,38161500000.0,16068000
123690,한국화장품,2305.0,,0.62,,3717.0,0.0,0.0,,,2013-02-28,37036740000.0,16068000
123690,한국화장품,2045.0,,0.55,,3717.0,0.0,0.0,,,2013-03-29,32859060000.0,16068000
123690,한국화장품,1970.0,,0.79,,2495.0,0.0,0.0,,,2013-04-30,31653960000.0,16068000
123690,한국화장품,2065.0,,0.83,,2495.0,0.0,0.0,,,2013-05-31,33180420000.0,16068000
123690,한국화장품,1730.0,,0.69,,2495.0,0.0,0.0,,,2013-06-28,27797640000.0,16068000
123690,한국화장품,1895.0,,0.76,,2495.0,0.0,0.0,,,2013-07-31,30448860000.0,16068000
123690,한국화장품,1710.0,,0.69,,2495.0,0.0,0.0,,,2013-08-30,27476280000.0,16068000
123690,한국화장품,1860.0,,0.75,,2495.0,0.0,0.0,,,2013-09-30,29886480000.0,16068000
123690,한국화장품,1770.0,,0.71,,2495.0,0.0,0.0,,,2013-10-31,28440360000.0,16068000
123690,한국화장품,1620.0,,0.65,,2495.0,0.0,0.0,,,2013-11-29,26030160000.0,16068000
123690,한국화장품,,,,,,,,,,2013-12-31,,16068000
123690,한국화장품,,,,,,,,,,2014-01-31,,16068000
123690,한국화장품,1515.0,,0.61,,2495.0,0.0,0.0,,,2014-02-28,24343020000.0,16068000
123690,한국화장품,1585.0,,0.64,,2495.0,0.0,0.0,,,2014-03-31,25467780000.0,16068000
123690,한국화장품,1630.0,,1.1,,1487.0,0.0,0.0,,,2014-04-30,26190840000.0,16068000
123690,한국화장품,1940.0,,1.3,,1487.0,0.0,0.0,,,2014-05-30,31171920000.0,16068000
123690,한국화장품,1905.0,,1.28,,1487.0,0.0,0.0,,,2014-06-30,30609540000.0,16068000
123690,한국화장품,3100.0,,2.08,,1487.0,0.0,0.0,,,2014-07-31,49810800000.0,16068000
123690,한국화장품,5250.0,,3.53,,1487.0,0.0,0.0,,,2014-08-29,84357000000.0,16068000
123690,한국화장품,6820.0,,4.59,,1487.0,0.0,0.0,,,2014-09-30,109583760000.0,16068000
123690,한국화장품,4945.0,,3.33,,1487.0,0.0,0.0,,,2014-10-31,79456260000.0,16068000
123690,한국화장품,5150.0,,3.46,,1487.0,0.0,0.0,,,2014-11-28,82750200000.0,16068000
123690,한국화장품,,,,,,,,,,2014-12-31,,16068000
123690,한국화장품,5920.0,,3.98,,1487.0,0.0,0.0,,,2015-01-30,95122560000.0,16068000
123690,한국화장품,7200.0,,4.84,,1487.0,0.0,0.0,,,2015-02-27,115689600000.0,16068000
123690,한국화장품,12700.0,,8.54,,1487.0,0.0,0.0,,,2015-03-31,204063600000.0,16068000
123690,한국화장품,17500.0,,11.77,,1487.0,0.0,0.0,,,2015-04-30,281190000000.0,16068000
123690,한국화장품,16450.0,10.04,5.24,1639.0,3139.0,0.0,0.0,,,2015-05-29,264318600000.0,16068000
123690,한국화장품,14000.0,8.54,4.46,1639.0,3139.0,0.0,0.0,,,2015-06-30,224952000000.0,16068000
123690,한국화장품,11900.0,7.26,3.79,1639.0,3139.0,0.0,0.0,,,2015-07-31,191209200000.0,16068000
123690,한국화장품,12300.0,7.5,3.92,1639.0,3139.0,0.0,0.0,,,2015-08-31,197636400000.0,16068000
