symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
009830,한화케미칼,19250.0,10.74,0.65,1793.0,29513.0,450.0,2.34,,,2013-01-31,2700457586750.0,140283511
009830,한화케미칼,19900.0,11.1,0.67,1793.0,29513.0,450.0,2.26,,,2013-02-28,2791641868900.0,140283511
009830,한화케미칼,19650.0,10.96,0.67,1793.0,29513.0,450.0,2.29,,,2013-03-29,2756570991150.0,140283511
009830,한화케미칼,16350.0,78.23,0.56,209.0,28964.0,250.0,1.53,,,2013-04-30,2293635404850.0,140283511
009830,한화케미칼,18050.0,86.36,0.62,209.0,28964.0,250.0,1.39,,,2013-05-31,2532117373550.0,140283511
009830,한화케미칼,16700.0,79.9,0.58,209.0,28964.0,250.0,1.5,,,2013-06-28,2342734633700.0,140283511
009830,한화케미칼,18800.0,89.95,0.65,209.0,28964.0,250.0,1.33,,,2013-07-31,2637330006800.0,140283511
009830,한화케미칼,17700.0,84.69,0.61,209.0,28964.0,250.0,1.41,,,2013-08-30,2483018144700.0,140283511
009830,한화케미칼,20800.0,99.52,0.72,209.0,28964.0,250.0,1.2,,,2013-09-30,2917897028800.0,140283511
009830,한화케미칼,23300.0,111.48,0.8,209.0,28964.0,250.0,1.07,,,2013-10-31,3268605806300.0,140283511
009830,한화케미칼,21950.0,105.02,0.76,209.0,28964.0,250.0,1.14,,,2013-11-29,3079223066450.0,140283511
009830,한화케미칼,,,,,,,,,,2013-12-31,,140283511
009830,한화케미칼,,,,,,,,,,2014-01-31,,140283511
009830,한화케미칼,21000.0,100.48,0.73,209.0,28964.0,250.0,1.19,,,2014-02-28,2945953731000.0,140283511
009830,한화케미칼,19350.0,92.58,0.67,209.0,28964.0,250.0,1.29,,,2014-03-31,2714485937850.0,140283511
009830,한화케미칼,18250.0,314.66,0.64,58.0,28692.0,150.0,0.82,,,2014-04-30,2560174075750.0,140283511
009830,한화케미칼,18800.0,324.14,0.66,58.0,28692.0,150.0,0.8,,,2014-05-30,3044463934800.0,161939571
009830,한화케미칼,18350.0,316.38,0.64,58.0,28692.0,150.0,0.82,,,2014-06-30,2971591127850.0,161939571
009830,한화케미칼,18100.0,312.07,0.63,58.0,28692.0,150.0,0.83,,,2014-07-31,2931106235100.0,161939571
