symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
006570,대림통상,4025.0,,0.42,,9692.0,120.0,2.98,,,2013-01-31,61280625000.0,15225000
006570,대림통상,4045.0,,0.42,,9692.0,120.0,2.97,,,2013-02-28,61585125000.0,15225000
006570,대림통상,4040.0,,0.42,,9692.0,120.0,2.97,,,2013-03-29,61509000000.0,15225000
006570,대림통상,4000.0,,0.44,,9097.0,100.0,2.5,,,2013-04-30,60900000000.0,15225000
006570,대림통상,4020.0,,0.44,,9097.0,100.0,2.49,,,2013-05-31,61204500000.0,15225000
006570,대림통상,4040.0,,0.44,,9097.0,100.0,2.48,,,2013-06-28,61509000000.0,15225000
006570,대림통상,4000.0,,0.44,,9097.0,100.0,2.5,,,2013-07-31,60900000000.0,15225000
006570,대림통상,4020.0,,0.44,,9097.0,100.0,2.49,,,2013-08-30,61204500000.0,15225000
006570,대림통상,4050.0,,0.45,,9097.0,100.0,2.47,,,2013-09-30,61661250000.0,15225000
006570,대림통상,4025.0,,0.44,,9097.0,100.0,2.48,,,2013-10-31,61280625000.0,15225000
006570,대림통상,4040.0,,0.44,,9097.0,100.0,2.48,,,2013-11-29,61509000000.0,15225000
006570,대림통상,,,,,,,,,,2013-12-31,,15225000
006570,대림통상,,,,,,,,,,2014-01-31,,15225000
006570,대림통상,4150.0,,0.46,,9097.0,100.0,2.41,,,2014-02-28,63183750000.0,15225000
006570,대림통상,4040.0,,0.44,,9097.0,100.0,2.48,,,2014-03-31,61509000000.0,15225000
006570,대림통상,4100.0,,0.47,,8638.0,150.0,3.66,,,2014-04-30,62422500000.0,15225000
006570,대림통상,4725.0,,0.55,,8638.0,150.0,3.17,,,2014-05-30,71938125000.0,15225000
006570,대림통상,4350.0,,0.5,,8638.0,150.0,3.45,,,2014-06-30,66228750000.0,15225000
006570,대림통상,4500.0,,0.52,,8638.0,150.0,3.33,,,2014-07-31,68512500000.0,15225000
006570,대림통상,4470.0,,0.52,,8638.0,150.0,3.36,,,2014-08-29,68055750000.0,15225000
006570,대림통상,4325.0,,0.5,,8638.0,150.0,3.47,,,2014-09-30,65848125000.0,15225000
006570,대림통상,4300.0,,0.5,,8638.0,150.0,3.49,,,2014-10-31,65467500000.0,15225000
006570,대림통상,4450.0,,0.52,,8638.0,150.0,3.37,,,2014-11-28,67751250000.0,15225000
006570,대림통상,,,,,,,,,,2014-12-31,,15225000
006570,대림통상,4485.0,,0.52,,8638.0,150.0,3.34,,,2015-01-30,68284125000.0,15225000
006570,대림통상,5240.0,,0.61,,8638.0,150.0,2.86,,,2015-02-27,79779000000.0,15225000
006570,대림통상,8950.0,,1.04,,8638.0,150.0,1.68,,,2015-03-31,136263750000.0,15225000
