symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
008705,아남전자우,11150.0,,,,,0.0,0.0,,,2013-01-31,308743500.0,27690
008705,아남전자우,11900.0,,,,,0.0,0.0,,,2013-02-28,329511000.0,27690
008705,아남전자우,15900.0,,,,,0.0,0.0,,,2013-03-29,440271000.0,27690
008705,아남전자우,12950.0,,,,,0.0,0.0,,,2013-04-30,358585500.0,27690
008705,아남전자우,14600.0,,,,,0.0,0.0,,,2013-05-31,404274000.0,27690
008705,아남전자우,15000.0,,,,,0.0,0.0,,,2013-06-28,415350000.0,27690
008705,아남전자우,13900.0,,,,,0.0,0.0,,,2013-07-31,384891000.0,27690
008705,아남전자우,9430.0,,,,,0.0,0.0,,,2013-08-30,261116700.0,27690
008705,아남전자우,23100.0,,,,,0.0,0.0,,,2013-09-30,639639000.0,27690
008705,아남전자우,22550.0,,,,,0.0,0.0,,,2013-10-31,624409500.0,27690
008705,아남전자우,21700.0,,,,,0.0,0.0,,,2013-11-29,600873000.0,27690
008705,아남전자우,,,,,,,,,,2013-12-31,,27690
008705,아남전자우,,,,,,,,,,2014-01-31,,27690
008705,아남전자우,24850.0,,,,,0.0,0.0,,,2014-02-28,688096500.0,27690
008705,아남전자우,21400.0,,,,,0.0,0.0,,,2014-03-31,592566000.0,27690
008705,아남전자우,22100.0,,,,,0.0,0.0,,,2014-04-30,611949000.0,27690
008705,아남전자우,23450.0,,,,,0.0,0.0,,,2014-05-30,649330500.0,27690
008705,아남전자우,22000.0,,,,,0.0,0.0,,,2014-06-30,609180000.0,27690
008705,아남전자우,23300.0,,,,,0.0,0.0,,,2014-07-31,645177000.0,27690
008705,아남전자우,23700.0,,,,,0.0,0.0,,,2014-08-29,656253000.0,27690
008705,아남전자우,23000.0,,,,,0.0,0.0,,,2014-09-30,636870000.0,27690
008705,아남전자우,20750.0,,,,,0.0,0.0,,,2014-10-31,574567500.0,27690
008705,아남전자우,17350.0,,,,,0.0,0.0,,,2014-11-28,480421500.0,27690
008705,아남전자우,,,,,,,,,,2014-12-31,,27690
008705,아남전자우,15650.0,,,,,0.0,0.0,,,2015-01-30,433348500.0,27690
008705,아남전자우,18750.0,,,,,0.0,0.0,,,2015-02-27,519187500.0,27690
008705,아남전자우,19350.0,,,,,0.0,0.0,,,2015-03-31,535801500.0,27690
008705,아남전자우,19150.0,,,,,0.0,0.0,,,2015-04-30,530263500.0,27690
008705,아남전자우,26000.0,,,,,0.0,0.0,,,2015-05-29,719940000.0,27690
008705,아남전자우,17500.0,,,,,0.0,0.0,,,2015-06-30,484575000.0,27690
