symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
271560,오리온,82100.0,,,,,0.0,0.0,,,2017-07-31,3245700432100.0,39533501
271560,오리온,87300.0,,,,,0.0,0.0,,,2017-08-31,3451274637300.0,39533501
271560,오리온,97000.0,,,,,0.0,0.0,,,2017-09-29,3834749597000.0,39533501
271560,오리온,106000.0,,,,,0.0,0.0,,,2017-10-31,4190551106000.0,39533501
271560,오리온,114500.0,,,,,0.0,0.0,,,2017-11-30,4526585864500.0,39533501
271560,오리온,,,,,,,,,,2017-12-29,,39533501
271560,오리온,117000.0,,,,,0.0,0.0,,,2018-01-31,4625419617000.0,39533501
271560,오리온,108000.0,,,,,0.0,0.0,,,2018-02-28,4269618108000.0,39533501
271560,오리온,128000.0,,,,,0.0,0.0,,,2018-03-30,5060288128000.0,39533501
271560,오리온,124500.0,,,,,0.0,0.0,,,2018-04-30,4921920874500.0,39533501
271560,오리온,129500.0,67.73,3.91,1912.0,33092.0,600.0,0.46,,,2018-05-31,5119588379500.0,39533501
271560,오리온,149000.0,77.93,4.5,1912.0,33092.0,600.0,0.4,,,2018-06-29,5890491649000.0,39533501
271560,오리온,133500.0,69.82,4.03,1912.0,33092.0,600.0,0.45,,,2018-07-31,5277722383500.0,39533501
271560,오리온,107000.0,55.96,3.23,1912.0,33092.0,600.0,0.56,,,2018-08-31,4230084607000.0,39533501
271560,오리온,105500.0,55.18,3.19,1912.0,33092.0,600.0,0.57,,,2018-09-28,4170832885500.0,39533961
271560,오리온,95100.0,49.74,2.87,1912.0,33092.0,600.0,0.63,,,2018-10-31,3759679691100.0,39533961
271560,오리온,111500.0,58.32,3.37,1912.0,33092.0,600.0,0.54,,,2018-11-30,4408036651500.0,39533961
271560,오리온,,,,,,,,,,2018-12-31,,39533961
271560,오리온,113500.0,59.36,3.43,1912.0,33092.0,600.0,0.53,,,2019-01-31,4487350982000.0,39536132
271560,오리온,111500.0,58.32,3.37,1912.0,33092.0,600.0,0.54,,,2019-02-28,4408278718000.0,39536132
271560,오리온,100000.0,52.3,3.02,1912.0,33092.0,600.0,0.6,,,2019-03-29,3953613200000.0,39536132
271560,오리온,96900.0,50.68,2.93,1912.0,33092.0,600.0,0.62,,,2019-04-30,3831051190800.0,39536132
271560,오리온,86000.0,24.31,2.42,3538.0,35553.0,600.0,0.7,,,2019-05-31,3400107352000.0,39536132
271560,오리온,92500.0,26.14,2.6,3538.0,35553.0,600.0,0.65,,,2019-06-28,3657092210000.0,39536132
271560,오리온,80800.0,22.84,2.27,3538.0,35553.0,600.0,0.74,,,2019-07-31,3194519465600.0,39536132
271560,오리온,90100.0,25.47,2.53,3538.0,35553.0,600.0,0.67,,,2019-08-30,3562205493200.0,39536132
271560,오리온,98400.0,27.81,2.77,3538.0,35553.0,600.0,0.61,,,2019-09-30,3890355388800.0,39536132
271560,오리온,106000.0,29.96,2.98,3538.0,35553.0,600.0,0.57,,,2019-10-31,4190829992000.0,39536132
271560,오리온,103000.0,29.11,2.9,3538.0,35553.0,600.0,0.58,,,2019-11-29,4072221596000.0,39536132
271560,오리온,,,,,,,,,,2019-12-31,,39536132
271560,오리온,102500.0,28.97,2.88,3538.0,35553.0,600.0,0.59,,,2020-01-31,4052453530000.0,39536132
271560,오리온,94300.0,26.65,2.65,3538.0,35553.0,600.0,0.64,,,2020-02-28,3728257247600.0,39536132
271560,오리온,115000.0,32.5,3.23,3538.0,35553.0,600.0,0.52,,,2020-03-31,4546655180000.0,39536132
271560,오리온,,,,,,,,,,2020-04-30,,39536132
271560,오리온,132000.0,24.2,3.22,5454.0,41042.0,600.0,0.45,,,2020-05-29,5218769424000.0,39536132
271560,오리온,134000.0,24.57,3.26,5454.0,41042.0,600.0,0.45,,,2020-06-30,5297841688000.0,39536132
