symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003350,한국화장품제조,4355.0,,0.58,,7492.0,0.0,0.0,,,2013-01-31,19736860000.0,4532000
003350,한국화장품제조,4090.0,,0.55,,7492.0,0.0,0.0,,,2013-02-28,18535880000.0,4532000
003350,한국화장품제조,3875.0,,0.52,,7492.0,0.0,0.0,,,2013-03-29,17561500000.0,4532000
003350,한국화장품제조,3570.0,,0.58,,6104.0,0.0,0.0,,,2013-04-30,16179240000.0,4532000
003350,한국화장품제조,3985.0,,0.65,,6104.0,0.0,0.0,,,2013-05-31,18060020000.0,4532000
003350,한국화장품제조,3740.0,,0.61,,6104.0,0.0,0.0,,,2013-06-28,16949680000.0,4532000
003350,한국화장품제조,3800.0,,0.62,,6104.0,0.0,0.0,,,2013-07-31,17221600000.0,4532000
003350,한국화장품제조,3715.0,,0.61,,6104.0,0.0,0.0,,,2013-08-30,16836380000.0,4532000
003350,한국화장품제조,3745.0,,0.61,,6104.0,0.0,0.0,,,2013-09-30,16972340000.0,4532000
003350,한국화장품제조,3390.0,,0.56,,6104.0,0.0,0.0,,,2013-10-31,15363480000.0,4532000
003350,한국화장품제조,3380.0,,0.55,,6104.0,0.0,0.0,,,2013-11-29,15318160000.0,4532000
003350,한국화장품제조,,,,,,,,,,2013-12-31,,4532000
003350,한국화장품제조,,,,,,,,,,2014-01-31,,4532000
003350,한국화장품제조,3350.0,,0.55,,6104.0,0.0,0.0,,,2014-02-28,15182200000.0,4532000
003350,한국화장품제조,3220.0,,0.53,,6104.0,0.0,0.0,,,2014-03-31,14593040000.0,4532000
003350,한국화장품제조,3405.0,,0.61,,5615.0,0.0,0.0,,,2014-04-30,15431460000.0,4532000
003350,한국화장품제조,4050.0,,0.72,,5615.0,0.0,0.0,,,2014-05-30,18354600000.0,4532000
003350,한국화장품제조,5250.0,,0.93,,5615.0,0.0,0.0,,,2014-06-30,23793000000.0,4532000
003350,한국화장품제조,8370.0,,1.49,,5615.0,0.0,0.0,,,2014-07-31,37932840000.0,4532000
003350,한국화장품제조,10550.0,,1.88,,5615.0,0.0,0.0,,,2014-08-29,47812600000.0,4532000
003350,한국화장품제조,11600.0,,2.07,,5615.0,0.0,0.0,,,2014-09-30,52571200000.0,4532000
003350,한국화장품제조,8530.0,,1.52,,5615.0,0.0,0.0,,,2014-10-31,38657960000.0,4532000
003350,한국화장품제조,8800.0,,1.57,,5615.0,0.0,0.0,,,2014-11-28,39881600000.0,4532000
003350,한국화장품제조,,,,,,,,,,2014-12-31,,4532000
003350,한국화장품제조,12800.0,,2.28,,5615.0,0.0,0.0,,,2015-01-30,58009600000.0,4532000
003350,한국화장품제조,18800.0,,3.35,,5615.0,0.0,0.0,,,2015-02-27,85201600000.0,4532000
003350,한국화장품제조,52300.0,,9.31,,5615.0,0.0,0.0,,,2015-03-31,237023600000.0,4532000
003350,한국화장품제조,50800.0,,9.05,,5615.0,0.0,0.0,,,2015-04-30,230225600000.0,4532000
003350,한국화장품제조,45000.0,20.89,6.16,2154.0,7311.0,0.0,0.0,,,2015-05-29,203940000000.0,4532000
003350,한국화장품제조,39600.0,18.38,5.42,2154.0,7311.0,0.0,0.0,,,2015-06-30,179467200000.0,4532000
003350,한국화장품제조,37250.0,17.29,5.1,2154.0,7311.0,0.0,0.0,,,2015-07-31,168817000000.0,4532000
003350,한국화장품제조,34500.0,16.02,4.72,2154.0,7311.0,0.0,0.0,,,2015-08-31,156354000000.0,4532000
003350,한국화장품제조,37500.0,17.41,5.13,2154.0,7311.0,0.0,0.0,,,2015-09-30,169950000000.0,4532000
003350,한국화장품제조,28200.0,13.09,3.86,2154.0,7311.0,0.0,0.0,,,2015-10-30,127802400000.0,4532000
003350,한국화장품제조,25200.0,11.7,3.45,2154.0,7311.0,0.0,0.0,,,2015-11-30,114206400000.0,4532000
003350,한국화장품제조,,,,,,,,,,2015-12-31,,4532000
003350,한국화장품제조,34250.0,15.9,4.68,2154.0,7311.0,0.0,0.0,,,2016-01-29,155221000000.0,4532000
003350,한국화장품제조,28400.0,13.18,3.88,2154.0,7311.0,0.0,0.0,,,2016-02-29,128708800000.0,4532000
003350,한국화장품제조,31500.0,14.62,4.31,2154.0,7311.0,0.0,0.0,,,2016-03-31,142758000000.0,4532000
003350,한국화장품제조,33000.0,15.32,4.51,2154.0,7311.0,0.0,0.0,,,2016-04-29,149556000000.0,4532000
003350,한국화장품제조,29400.0,53.65,3.84,548.0,7665.0,0.0,0.0,,,2016-05-31,133240800000.0,4532000
003350,한국화장품제조,29150.0,53.19,3.8,548.0,7665.0,0.0,0.0,,,2016-06-30,132107800000.0,4532000
003350,한국화장품제조,32550.0,59.4,4.25,548.0,7665.0,0.0,0.0,,,2016-07-29,147516600000.0,4532000
003350,한국화장품제조,37400.0,68.25,4.88,548.0,7665.0,0.0,0.0,,,2016-08-31,169496800000.0,4532000
003350,한국화장품제조,37500.0,68.43,4.89,548.0,7665.0,0.0,0.0,,,2016-09-30,169950000000.0,4532000
003350,한국화장품제조,30200.0,55.11,3.94,548.0,7665.0,0.0,0.0,,,2016-10-31,136866400000.0,4532000
003350,한국화장품제조,28100.0,51.28,3.67,548.0,7665.0,0.0,0.0,,,2016-11-30,127349200000.0,4532000
003350,한국화장품제조,,,,,,,,,,2016-12-30,,4532000
003350,한국화장품제조,30150.0,55.02,3.93,548.0,7665.0,0.0,0.0,,,2017-01-31,136639800000.0,4532000
003350,한국화장품제조,28800.0,52.55,3.76,548.0,7665.0,0.0,0.0,,,2017-02-28,130521600000.0,4532000
003350,한국화장품제조,26100.0,47.63,3.41,548.0,7665.0,0.0,0.0,,,2017-03-31,118285200000.0,4532000
003350,한국화장품제조,27800.0,50.73,3.63,548.0,7665.0,0.0,0.0,,,2017-04-28,125989600000.0,4532000
003350,한국화장품제조,30900.0,11.65,3.18,2653.0,9711.0,100.0,0.32,,,2017-05-31,140038800000.0,4532000
003350,한국화장품제조,28050.0,10.57,2.89,2653.0,9711.0,100.0,0.36,,,2017-06-30,127122600000.0,4532000
003350,한국화장품제조,23500.0,8.86,2.42,2653.0,9711.0,100.0,0.43,,,2017-07-31,106502000000.0,4532000
003350,한국화장품제조,24000.0,9.05,2.47,2653.0,9711.0,100.0,0.42,,,2017-08-31,108768000000.0,4532000
003350,한국화장품제조,23200.0,8.74,2.39,2653.0,9711.0,100.0,0.43,,,2017-09-29,105142400000.0,4532000
003350,한국화장품제조,39650.0,14.95,4.08,2653.0,9711.0,100.0,0.25,,,2017-10-31,179693800000.0,4532000
003350,한국화장품제조,55200.0,20.81,5.68,2653.0,9711.0,100.0,0.18,,,2017-11-30,250166400000.0,4532000
003350,한국화장품제조,,,,,,,,,,2017-12-29,,4532000
003350,한국화장품제조,50700.0,19.11,5.22,2653.0,9711.0,100.0,0.2,,,2018-01-31,229772400000.0,4532000
003350,한국화장품제조,42100.0,15.87,4.34,2653.0,9711.0,100.0,0.24,,,2018-02-28,190797200000.0,4532000
003350,한국화장품제조,42250.0,15.93,4.35,2653.0,9711.0,100.0,0.24,,,2018-03-30,191477000000.0,4532000
003350,한국화장품제조,49550.0,18.68,5.1,2653.0,9711.0,100.0,0.2,,,2018-04-30,224560600000.0,4532000
003350,한국화장품제조,44300.0,36.25,4.23,1222.0,10481.0,100.0,0.23,,,2018-05-31,200767600000.0,4532000
003350,한국화장품제조,39000.0,31.91,3.72,1222.0,10481.0,100.0,0.26,,,2018-06-29,176748000000.0,4532000
003350,한국화장품제조,32750.0,26.8,3.12,1222.0,10481.0,100.0,0.31,,,2018-07-31,148423000000.0,4532000
003350,한국화장품제조,45950.0,37.6,4.38,1222.0,10481.0,100.0,0.22,,,2018-08-31,208245400000.0,4532000
003350,한국화장품제조,49850.0,40.79,4.76,1222.0,10481.0,100.0,0.2,,,2018-09-28,225920200000.0,4532000
003350,한국화장품제조,31900.0,26.1,3.04,1222.0,10481.0,100.0,0.31,,,2018-10-31,144570800000.0,4532000
003350,한국화장품제조,40650.0,33.27,3.88,1222.0,10481.0,100.0,0.25,,,2018-11-30,184225800000.0,4532000
003350,한국화장품제조,,,,,,,,,,2018-12-31,,4532000
003350,한국화장품제조,37350.0,30.56,3.56,1222.0,10481.0,100.0,0.27,,,2019-01-31,169270200000.0,4532000
003350,한국화장품제조,37500.0,30.69,3.58,1222.0,10481.0,100.0,0.27,,,2019-02-28,169950000000.0,4532000
003350,한국화장품제조,34800.0,28.48,3.32,1222.0,10481.0,100.0,0.29,,,2019-03-29,157713600000.0,4532000
003350,한국화장품제조,35800.0,29.3,3.42,1222.0,10481.0,100.0,0.28,,,2019-04-30,162245600000.0,4532000
003350,한국화장품제조,29100.0,31.8,2.62,915.0,11096.0,100.0,0.34,,,2019-05-31,131881200000.0,4532000
003350,한국화장품제조,28800.0,31.48,2.6,915.0,11096.0,100.0,0.35,,,2019-06-28,130521600000.0,4532000
003350,한국화장품제조,24000.0,26.23,2.16,915.0,11096.0,100.0,0.42,,,2019-07-31,108768000000.0,4532000
003350,한국화장품제조,26800.0,29.29,2.42,915.0,11096.0,100.0,0.37,,,2019-08-30,121457600000.0,4532000
003350,한국화장품제조,29850.0,32.62,2.69,915.0,11096.0,100.0,0.34,,,2019-09-30,135280200000.0,4532000
003350,한국화장품제조,31400.0,34.32,2.83,915.0,11096.0,100.0,0.32,,,2019-10-31,142304800000.0,4532000
003350,한국화장품제조,35200.0,38.47,3.17,915.0,11096.0,100.0,0.28,,,2019-11-29,159526400000.0,4532000
003350,한국화장품제조,,,,,,,,,,2019-12-31,,4532000
003350,한국화장품제조,29850.0,32.62,2.69,915.0,11096.0,100.0,0.34,,,2020-01-31,135280200000.0,4532000
003350,한국화장품제조,27000.0,29.51,2.43,915.0,11096.0,100.0,0.37,,,2020-02-28,122364000000.0,4532000
003350,한국화장품제조,24800.0,27.1,2.24,915.0,11096.0,100.0,0.4,,,2020-03-31,112393600000.0,4532000
003350,한국화장품제조,,,,,,,,,,2020-04-30,,4532000
003350,한국화장품제조,37000.0,,3.49,,10597.0,100.0,0.27,,,2020-05-29,167684000000.0,4532000
003350,한국화장품제조,43600.0,,4.11,,10597.0,100.0,0.23,,,2020-06-30,197595200000.0,4532000
003350,한국화장품제조,42150.0,,3.98,,10597.0,100.0,0.24,,,2020-07-31,191023800000.0,4532000
003350,한국화장품제조,39100.0,,3.69,,10597.0,100.0,0.26,,,2020-08-31,177201200000.0,4532000
003350,한국화장품제조,,,,,,,,,,2020-09-30,,4532000
003350,한국화장품제조,38550.0,,3.64,,10597.0,100.0,0.26,,,2020-10-30,174708600000.0,4532000
003350,한국화장품제조,38450.0,,3.63,,10597.0,100.0,0.26,,,2020-11-30,174255400000.0,4532000
003350,한국화장품제조,,,,,,,,,,2020-12-31,,4532000
003350,한국화장품제조,35750.0,,3.37,,10597.0,100.0,0.28,,,2021-01-29,162019000000.0,4532000
