symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
005320,국동,1425.0,,0.98,,1454.0,0.0,0.0,,,2013-01-31,5713044450.0,4009154
005320,국동,1610.0,,1.11,,1454.0,0.0,0.0,,,2013-02-28,6454737940.0,4009154
005320,국동,2850.0,,1.96,,1454.0,0.0,0.0,,,2013-03-29,11426088900.0,4009154
005320,국동,2700.0,1.99,1.15,1356.0,2350.0,0.0,0.0,,,2013-04-30,12328885800.0,4566254
005320,국동,2325.0,1.71,0.99,1356.0,2350.0,0.0,0.0,,,2013-05-31,10616540550.0,4566254
005320,국동,1925.0,1.42,0.82,1356.0,2350.0,0.0,0.0,,,2013-06-28,8790038950.0,4566254
005320,국동,1925.0,1.42,0.82,1356.0,2350.0,0.0,0.0,,,2013-07-31,8790038950.0,4566254
005320,국동,1655.0,1.22,0.7,1356.0,2350.0,0.0,0.0,,,2013-08-30,7557150370.0,4566254
005320,국동,1680.0,1.24,0.71,1356.0,2350.0,0.0,0.0,,,2013-09-30,7671306720.0,4566254
005320,국동,1605.0,1.18,0.68,1356.0,2350.0,0.0,0.0,,,2013-10-31,7328837670.0,4566254
005320,국동,1795.0,1.32,0.76,1356.0,2350.0,0.0,0.0,,,2013-11-29,8196425930.0,4566254
005320,국동,,,,,,,,,,2013-12-31,,4566254
005320,국동,,,,,,,,,,2014-01-31,,4566254
005320,국동,3860.0,2.85,1.64,1356.0,2350.0,0.0,0.0,,,2014-02-28,17625740440.0,4566254
005320,국동,4440.0,3.27,1.89,1356.0,2350.0,0.0,0.0,,,2014-03-31,20274167760.0,4566254
005320,국동,4700.0,4.96,1.39,948.0,3375.0,0.0,0.0,,,2014-04-30,21461393800.0,4566254
005320,국동,7300.0,7.7,2.16,948.0,3375.0,0.0,0.0,,,2014-05-30,33333654200.0,4566254
005320,국동,9840.0,10.38,2.92,948.0,3375.0,0.0,0.0,,,2014-06-30,44931939360.0,4566254
005320,국동,10700.0,11.29,3.17,948.0,3375.0,0.0,0.0,,,2014-07-31,50248526800.0,4696124
005320,국동,9650.0,10.18,2.86,948.0,3375.0,0.0,0.0,,,2014-08-29,45317596600.0,4696124
005320,국동,9170.0,9.67,2.72,948.0,3375.0,0.0,0.0,,,2014-09-30,43063457080.0,4696124
