symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
005090,삼광유리,69700.0,14.89,1.54,4680.0,45370.0,750.0,1.08,,,2013-01-31,338352934600.0,4854418
005090,삼광유리,65600.0,14.02,1.45,4680.0,45370.0,750.0,1.14,,,2013-02-28,318449820800.0,4854418
005090,삼광글라스,66900.0,14.29,1.47,4680.0,45370.0,750.0,1.12,,,2013-03-29,324760564200.0,4854418
005090,삼광글라스,76800.0,23.95,1.55,3207.0,49445.0,750.0,0.98,,,2013-04-30,372819302400.0,4854418
005090,삼광글라스,67500.0,21.05,1.37,3207.0,49445.0,750.0,1.11,,,2013-05-31,327673215000.0,4854418
005090,삼광글라스,60300.0,18.8,1.22,3207.0,49445.0,750.0,1.24,,,2013-06-28,292721405400.0,4854418
005090,삼광글라스,61500.0,19.18,1.24,3207.0,49445.0,750.0,1.22,,,2013-07-31,298546707000.0,4854418
005090,삼광글라스,50800.0,15.84,1.03,3207.0,49445.0,750.0,1.48,,,2013-08-30,246604434400.0,4854418
005090,삼광글라스,59200.0,18.46,1.2,3207.0,49445.0,750.0,1.27,,,2013-09-30,287381545600.0,4854418
005090,삼광글라스,53100.0,16.56,1.07,3207.0,49445.0,750.0,1.41,,,2013-10-31,257769595800.0,4854418
005090,삼광글라스,45300.0,14.13,0.92,3207.0,49445.0,750.0,1.66,,,2013-11-29,219905135400.0,4854418
005090,삼광글라스,,,,,,,,,,2013-12-31,,4854418
005090,삼광글라스,,,,,,,,,,2014-01-31,,4854418
005090,삼광글라스,51700.0,16.12,1.05,3207.0,49445.0,750.0,1.45,,,2014-02-28,250973410600.0,4854418
005090,삼광글라스,50900.0,15.87,1.03,3207.0,49445.0,750.0,1.47,,,2014-03-31,247089876200.0,4854418
005090,삼광글라스,48900.0,25.25,0.99,1937.0,49480.0,750.0,1.53,,,2014-04-30,237381040200.0,4854418
005090,삼광글라스,45500.0,23.49,0.92,1937.0,49480.0,750.0,1.65,,,2014-05-30,220876019000.0,4854418
005090,삼광글라스,47150.0,24.34,0.95,1937.0,49480.0,750.0,1.59,,,2014-06-30,228885808700.0,4854418
005090,삼광글라스,56200.0,29.01,1.14,1937.0,49480.0,750.0,1.33,,,2014-07-31,272818291600.0,4854418
005090,삼광글라스,70600.0,36.45,1.43,1937.0,49480.0,750.0,1.06,,,2014-08-29,342721910800.0,4854418
005090,삼광글라스,69200.0,35.73,1.4,1937.0,49480.0,750.0,1.08,,,2014-09-30,335925725600.0,4854418
005090,삼광글라스,68700.0,35.47,1.39,1937.0,49480.0,750.0,1.09,,,2014-10-31,333498516600.0,4854418
