symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
007280,한국특수형강,37600.0,10.54,0.32,3566.0,117183.0,750.0,1.99,,,2013-01-31,37600000000.0,1000000
007280,한국특수형강,37350.0,10.47,0.32,3566.0,117183.0,750.0,2.01,,,2013-02-28,37350000000.0,1000000
007280,한국특수형강,37800.0,10.6,0.32,3566.0,117183.0,750.0,1.98,,,2013-03-29,37800000000.0,1000000
007280,한국특수형강,39150.0,11.3,0.33,3465.0,120088.0,750.0,1.92,,,2013-04-30,39150000000.0,1000000
007280,한국특수형강,36300.0,10.48,0.3,3465.0,120088.0,750.0,2.07,,,2013-05-31,36300000000.0,1000000
007280,한국특수형강,35450.0,10.23,0.3,3465.0,120088.0,750.0,2.12,,,2013-06-28,35450000000.0,1000000
007280,한국특수형강,35400.0,10.22,0.29,3465.0,120088.0,750.0,2.12,,,2013-07-31,35400000000.0,1000000
007280,한국특수형강,36950.0,10.66,0.31,3465.0,120088.0,750.0,2.03,,,2013-08-30,36950000000.0,1000000
007280,한국특수형강,35900.0,10.36,0.3,3465.0,120088.0,750.0,2.09,,,2013-09-30,35900000000.0,1000000
007280,한국특수형강,35650.0,10.29,0.3,3465.0,120088.0,750.0,2.1,,,2013-10-31,35650000000.0,1000000
007280,한국특수형강,34650.0,10.0,0.29,3465.0,120088.0,750.0,2.16,,,2013-11-29,34650000000.0,1000000
007280,한국특수형강,,,,,,,,,,2013-12-31,,1000000
007280,한국특수형강,,,,,,,,,,2014-01-31,,1000000
007280,한국특수형강,36100.0,10.42,0.3,3465.0,120088.0,750.0,2.08,,,2014-02-28,36100000000.0,1000000
007280,한국특수형강,35000.0,10.1,0.29,3465.0,120088.0,750.0,2.14,,,2014-03-31,35000000000.0,1000000
007280,한국특수형강,36700.0,,0.34,,107125.0,300.0,0.82,,,2014-04-30,36700000000.0,1000000
007280,한국특수형강,34000.0,,0.32,,107125.0,300.0,0.88,,,2014-05-30,34000000000.0,1000000
007280,한국특수형강,35000.0,,0.33,,107125.0,300.0,0.86,,,2014-06-30,35000000000.0,1000000
007280,한국특수형강,33950.0,,0.32,,107125.0,300.0,0.88,,,2014-07-31,33950000000.0,1000000
007280,한국특수형강,33500.0,,0.31,,107125.0,300.0,0.9,,,2014-08-29,33500000000.0,1000000
007280,한국특수형강,30350.0,,0.28,,107125.0,300.0,0.99,,,2014-09-30,30350000000.0,1000000
007280,한국특수형강,25100.0,,0.23,,107125.0,300.0,1.2,,,2014-10-31,25100000000.0,1000000
007280,한국특수형강,24500.0,,0.23,,107125.0,300.0,1.22,,,2014-11-28,24500000000.0,1000000
007280,한국특수형강,,,,,,,,,,2014-12-31,,1000000
007280,한국특수형강,27150.0,,0.25,,107125.0,300.0,1.1,,,2015-01-30,27150000000.0,1000000
007280,한국특수형강,30000.0,,0.28,,107125.0,300.0,1.0,,,2015-02-27,30000000000.0,1000000
007280,한국특수형강,29000.0,,0.27,,107125.0,300.0,1.03,,,2015-03-31,29000000000.0,1000000
007280,한국특수형강,29850.0,,0.28,,107125.0,300.0,1.01,,,2015-04-30,29850000000.0,1000000
007280,한국특수형강,2380.0,,0.27,,8849.0,25.0,1.05,,,2015-05-29,23800000000.0,10000000
007280,한국특수형강,2425.0,,0.27,,8849.0,25.0,1.03,,,2015-06-30,24250000000.0,10000000
007280,한국특수형강,2680.0,,0.3,,8849.0,25.0,0.93,,,2015-07-31,26800000000.0,10000000
007280,한국특수형강,2120.0,,0.24,,8849.0,25.0,1.18,,,2015-08-31,21200000000.0,10000000
007280,한국특수형강,2010.0,,0.23,,8849.0,25.0,1.24,,,2015-09-30,20100000000.0,10000000
007280,한국특수형강,2105.0,,0.24,,8849.0,25.0,1.19,,,2015-10-30,21050000000.0,10000000
007280,한국특수형강,1485.0,,0.17,,8849.0,25.0,1.68,,,2015-11-30,14850000000.0,10000000
007280,한국특수형강,,,,,,,,,,2015-12-31,,10000000
007280,한국특수형강,1145.0,,0.13,,8849.0,25.0,2.18,,,2016-01-29,11450000000.0,10000000
007280,한국특수형강,1135.0,,0.13,,8849.0,25.0,2.2,,,2016-02-29,11350000000.0,10000000
007280,한국특수형강,1520.0,,0.17,,8849.0,25.0,1.64,,,2016-03-31,15200000000.0,10000000
007280,한국특수형강,1520.0,,0.17,,8849.0,25.0,1.64,,,2016-04-29,15200000000.0,10000000
007280,한국특수형강,1520.0,,,,,0.0,0.0,,,2016-05-31,15200000000.0,10000000
007280,한국특수형강,1520.0,,,,,0.0,0.0,,,2016-06-30,15200000000.0,10000000
007280,한국특수형강,1520.0,,,,,0.0,0.0,,,2016-07-29,15200000000.0,10000000
007280,한국특수형강,1520.0,,,,,0.0,0.0,,,2016-08-31,15200000000.0,10000000
007280,한국특수형강,1520.0,,,,,0.0,0.0,,,2016-09-30,15200000000.0,10000000
007280,한국특수형강,1520.0,,,,,0.0,0.0,,,2016-10-31,27391734560.0,18020878
007280,한국특수형강,1755.0,,,,,0.0,0.0,,,2016-11-30,31626640890.0,18020878
007280,한국특수형강,,,,,,,,,,2016-12-30,,18020878
007280,한국특수형강,2330.0,,,,,0.0,0.0,,,2017-01-31,41988645740.0,18020878
007280,한국특수형강,1815.0,,,,,0.0,0.0,,,2017-02-28,32707893570.0,18020878
007280,한국특수형강,1780.0,,,,,0.0,0.0,,,2017-03-31,32077162840.0,18020878
007280,한국특수형강,1815.0,,,,,0.0,0.0,,,2017-04-28,32707893570.0,18020878
007280,한국특수형강,1970.0,6.08,0.6,324.0,3266.0,0.0,0.0,,,2017-05-31,35501129660.0,18020878
007280,한국특수형강,2240.0,6.91,0.69,324.0,3266.0,0.0,0.0,,,2017-06-30,40366766720.0,18020878
007280,한국특수형강,2100.0,6.48,0.64,324.0,3266.0,0.0,0.0,,,2017-07-31,37843843800.0,18020878
007280,한국특수형강,2195.0,6.77,0.67,324.0,3266.0,0.0,0.0,,,2017-08-31,39555827210.0,18020878
007280,한국특수형강,2085.0,6.44,0.64,324.0,3266.0,0.0,0.0,,,2017-09-29,37573530630.0,18020878
007280,한국특수형강,2190.0,6.76,0.67,324.0,3266.0,0.0,0.0,,,2017-10-31,39465722820.0,18020878
007280,한국특수형강,2160.0,6.67,0.66,324.0,3266.0,0.0,0.0,,,2017-11-30,38925096480.0,18020878
