symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
001740,SK네트웍스,8050.0,13.71,0.62,587.0,13013.0,150.0,1.86,,,2013-01-31,1997910558350.0,248187647
001740,SK네트웍스,7990.0,13.61,0.61,587.0,13013.0,150.0,1.88,,,2013-02-28,1983019299530.0,248187647
001740,SK네트웍스,7750.0,13.2,0.6,587.0,13013.0,150.0,1.94,,,2013-03-29,1923454264250.0,248187647
001740,SK네트웍스,7300.0,37.63,0.59,194.0,12339.0,150.0,2.05,,,2013-04-30,1811769823100.0,248187647
001740,SK네트웍스,7000.0,36.08,0.57,194.0,12339.0,150.0,2.14,,,2013-05-31,1737313529000.0,248187647
001740,SK네트웍스,6440.0,33.2,0.52,194.0,12339.0,150.0,2.33,,,2013-06-28,1598328446680.0,248187647
001740,SK네트웍스,6500.0,33.51,0.53,194.0,12339.0,150.0,2.31,,,2013-07-31,1613219705500.0,248187647
001740,SK네트웍스,6600.0,34.02,0.53,194.0,12339.0,150.0,2.27,,,2013-08-30,1638038470200.0,248187647
001740,SK네트웍스,6530.0,33.66,0.53,194.0,12339.0,150.0,2.3,,,2013-09-30,1620665334910.0,248187647
001740,SK네트웍스,6660.0,34.33,0.54,194.0,12339.0,150.0,2.25,,,2013-10-31,1652929729020.0,248187647
001740,SK네트웍스,7470.0,38.51,0.61,194.0,12339.0,150.0,2.01,,,2013-11-29,1853961723090.0,248187647
001740,SK네트웍스,,,,,,,,,,2013-12-31,,248187647
001740,SK네트웍스,,,,,,,,,,2014-01-31,,248187647
001740,SK네트웍스,8330.0,42.94,0.68,194.0,12339.0,150.0,1.8,,,2014-02-28,2067403099510.0,248187647
001740,SK네트웍스,9460.0,48.76,0.77,194.0,12339.0,150.0,1.59,,,2014-03-31,2347855140620.0,248187647
001740,SK네트웍스,9520.0,,0.92,,10347.0,0.0,0.0,,,2014-04-30,2362746399440.0,248187647
001740,SK네트웍스,9480.0,,0.92,,10347.0,0.0,0.0,,,2014-05-30,2352818893560.0,248187647
001740,SK네트웍스,10750.0,,1.04,,10347.0,0.0,0.0,,,2014-06-30,2668017205250.0,248187647
001740,SK네트웍스,11300.0,,1.09,,10347.0,0.0,0.0,,,2014-07-31,2804520411100.0,248187647
001740,SK네트웍스,9830.0,,0.95,,10347.0,0.0,0.0,,,2014-08-29,2439684570010.0,248187647
001740,SK네트웍스,10600.0,,1.02,,10347.0,0.0,0.0,,,2014-09-30,2630789058200.0,248187647
001740,SK네트웍스,10950.0,,1.06,,10347.0,0.0,0.0,,,2014-10-31,2717654734650.0,248187647
001740,SK네트웍스,9420.0,,0.91,,10347.0,0.0,0.0,,,2014-11-28,2337927634740.0,248187647
001740,SK네트웍스,,,,,,,,,,2014-12-31,,248187647
001740,SK네트웍스,9410.0,,0.91,,10347.0,0.0,0.0,,,2015-01-30,2335445758270.0,248187647
001740,SK네트웍스,9450.0,,0.91,,10347.0,0.0,0.0,,,2015-02-27,2345373264150.0,248187647
001740,SK네트웍스,8160.0,,0.79,,10347.0,0.0,0.0,,,2015-03-31,2025211199520.0,248187647
001740,SK네트웍스,7950.0,,0.77,,10347.0,0.0,0.0,,,2015-04-30,1973091793650.0,248187647
