symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
286940,롯데정보통신,29000.0,,,,,0.0,0.0,,,2018-07-31,414294000000.0,14286000
286940,롯데정보통신,27950.0,,,,,0.0,0.0,,,2018-08-31,399293700000.0,14286000
286940,롯데정보통신,38400.0,,,,,0.0,0.0,,,2018-09-28,548582400000.0,14286000
286940,롯데정보통신,32700.0,,,,,0.0,0.0,,,2018-10-31,467152200000.0,14286000
286940,롯데정보통신,33500.0,,,,,0.0,0.0,,,2018-11-30,478581000000.0,14286000
286940,롯데정보통신,,,,,,,,,,2018-12-31,,14286000
286940,롯데정보통신,38300.0,,,,,0.0,0.0,,,2019-01-31,547153800000.0,14286000
286940,롯데정보통신,44300.0,,,,,0.0,0.0,,,2019-02-28,632869800000.0,14286000
286940,롯데정보통신,49350.0,,,,,0.0,0.0,,,2019-03-29,705014100000.0,14286000
286940,롯데정보통신,46850.0,,,,,0.0,0.0,,,2019-04-30,669299100000.0,14286000
286940,롯데정보통신,43200.0,19.59,1.77,2205.0,24419.0,650.0,1.5,,,2019-05-31,617155200000.0,14286000
286940,롯데정보통신,41050.0,18.62,1.68,2205.0,24419.0,650.0,1.58,,,2019-06-28,586440300000.0,14286000
286940,롯데정보통신,42000.0,19.05,1.72,2205.0,24419.0,650.0,1.55,,,2019-07-31,646645902000.0,15396331
286940,롯데정보통신,43100.0,19.55,1.77,2205.0,24419.0,650.0,1.51,,,2019-08-30,663581866100.0,15396331
286940,롯데정보통신,45400.0,20.59,1.86,2205.0,24419.0,650.0,1.43,,,2019-09-30,698993427400.0,15396331
286940,롯데정보통신,44300.0,20.09,1.81,2205.0,24419.0,650.0,1.47,,,2019-10-31,682057463300.0,15396331
286940,롯데정보통신,43350.0,19.66,1.78,2205.0,24419.0,650.0,1.5,,,2019-11-29,667430948850.0,15396331
286940,롯데정보통신,,,,,,,,,,2019-12-31,,15396331
286940,롯데정보통신,40500.0,18.37,1.66,2205.0,24419.0,650.0,1.6,,,2020-01-31,623551405500.0,15396331
286940,롯데정보통신,32000.0,14.51,1.31,2205.0,24419.0,650.0,2.03,,,2020-02-28,492682592000.0,15396331
286940,롯데정보통신,26800.0,12.15,1.1,2205.0,24419.0,650.0,2.43,,,2020-03-31,412621670800.0,15396331
286940,롯데정보통신,,,,,,,,,,2020-04-30,,15396331
286940,롯데정보통신,39600.0,10.65,1.56,3720.0,25357.0,700.0,1.77,,,2020-05-29,609694707600.0,15396331
286940,롯데정보통신,36750.0,9.88,1.45,3720.0,25357.0,700.0,1.9,,,2020-06-30,565815164250.0,15396331
286940,롯데정보통신,33350.0,8.97,1.32,3720.0,25357.0,700.0,2.1,,,2020-07-31,513467638850.0,15396331
286940,롯데정보통신,32850.0,8.83,1.3,3720.0,25357.0,700.0,2.13,,,2020-08-31,505769473350.0,15396331
286940,롯데정보통신,,,,,,,,,,2020-09-30,,15396331
286940,롯데정보통신,33900.0,9.11,1.34,3720.0,25357.0,700.0,2.06,,,2020-10-30,521935620900.0,15396331
286940,롯데정보통신,36100.0,9.7,1.42,3720.0,25357.0,700.0,1.94,,,2020-11-30,555807549100.0,15396331
286940,롯데정보통신,,,,,,,,,,2020-12-31,,15396331
286940,롯데정보통신,38800.0,10.43,1.53,3720.0,25357.0,700.0,1.8,,,2021-01-29,597377642800.0,15396331
286940,롯데정보통신,39450.0,10.6,1.56,3720.0,25357.0,700.0,1.77,,,2021-02-26,607385257950.0,15396331
286940,롯데정보통신,38100.0,10.24,1.5,3720.0,25357.0,700.0,1.84,,,2021-03-31,586600211100.0,15396331
286940,롯데정보통신,38100.0,10.24,1.5,3720.0,25357.0,700.0,1.84,,,2021-04-30,586600211100.0,15396331
286940,롯데정보통신,41000.0,20.76,1.53,1975.0,26847.0,700.0,1.71,,,2021-05-31,631249571000.0,15396331
286940,롯데정보통신,40850.0,20.68,1.52,1975.0,26847.0,700.0,1.71,,,2021-06-30,628940121350.0,15396331
286940,롯데정보통신,41150.0,20.84,1.53,1975.0,26847.0,700.0,1.7,,,2021-07-30,633559020650.0,15396331
286940,롯데정보통신,37550.0,19.01,1.4,1975.0,26847.0,700.0,1.86,,,2021-08-31,578132229050.0,15396331
286940,롯데정보통신,36100.0,18.28,1.34,1975.0,26847.0,700.0,1.94,,,2021-09-30,555807549100.0,15396331
286940,롯데정보통신,38250.0,19.37,1.42,1975.0,26847.0,700.0,1.83,,,2021-10-29,588909660750.0,15396331
286940,롯데정보통신,34950.0,17.7,1.3,1975.0,26847.0,700.0,2.0,3156.0,11.07,2021-11-30,538101768450.0,15396331
286940,롯데정보통신,,,,,,,,,,2021-12-31,,15396331
286940,롯데정보통신,,,,,,,,,,2022-01-31,,15396331
286940,롯데정보통신,36700.0,18.58,1.37,1975.0,26847.0,700.0,1.91,3189.0,11.51,2022-02-28,565045347700.0,15396331
286940,롯데정보통신,38450.0,19.47,1.43,1975.0,26847.0,700.0,1.82,3248.0,11.84,2022-03-31,591988926950.0,15396331
286940,롯데정보통신,36350.0,18.41,1.35,1975.0,26847.0,700.0,1.93,3263.0,11.14,2022-04-29,559656631850.0,15396331
286940,롯데정보통신,29700.0,12.96,1.04,2291.0,28633.0,700.0,2.36,2310.0,12.86,2022-05-31,457271030700.0,15396331
286940,롯데정보통신,26400.0,11.52,0.92,2291.0,28633.0,700.0,2.65,2377.0,11.11,2022-06-30,406463138400.0,15396331
286940,롯데정보통신,27350.0,11.94,0.96,2291.0,28633.0,700.0,2.56,2441.0,11.2,2022-07-29,421089652850.0,15396331
286940,롯데정보통신,26950.0,11.76,0.94,2291.0,28633.0,700.0,2.6,2347.0,11.48,2022-08-31,414931120450.0,15396331
286940,롯데정보통신,23600.0,10.3,0.82,2291.0,28633.0,700.0,2.97,1980.0,11.92,2022-09-30,363353411600.0,15396331
286940,롯데정보통신,23350.0,10.19,0.82,2291.0,28633.0,700.0,3.0,1917.0,12.18,2022-10-31,359504328850.0,15396331
286940,롯데정보통신,23300.0,10.17,0.81,2291.0,28633.0,700.0,3.0,2014.0,11.57,2022-11-30,358734512300.0,15396331
286940,롯데정보통신,,,,,,,,,,2022-12-30,,15396331
286940,롯데정보통신,25800.0,11.26,0.9,2291.0,28633.0,700.0,2.71,2307.0,11.18,2023-01-31,397225339800.0,15396331
286940,롯데정보통신,29350.0,12.81,1.03,2291.0,28633.0,700.0,2.39,2673.0,10.98,2023-02-28,451882314850.0,15396331
286940,롯데정보통신,26550.0,11.59,0.93,2291.0,28633.0,700.0,2.64,2686.0,9.89,2023-03-31,408772588050.0,15396331
286940,롯데정보통신,28100.0,12.27,0.98,2291.0,28633.0,700.0,2.49,2872.0,9.78,2023-04-28,432636901100.0,15396331
286940,롯데정보통신,28250.0,14.02,1.01,2015.0,28084.0,700.0,2.48,3146.0,8.98,2023-05-31,434946350750.0,15396331
286940,롯데정보통신,25200.0,12.51,0.9,2015.0,28084.0,700.0,2.78,3136.0,8.04,2023-06-30,387987541200.0,15396331
286940,롯데정보통신,26300.0,13.05,0.94,2015.0,28084.0,700.0,2.66,3167.0,8.3,2023-07-31,404923505300.0,15396331
286940,롯데정보통신,26900.0,13.35,0.96,2015.0,28084.0,700.0,2.6,3107.0,8.66,2023-08-31,414161303900.0,15396331
286940,롯데정보통신,,,,,,,,,,2023-09-29,,15396331
