symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
017810,풀무원홀딩스,54700.0,11.79,0.93,4641.0,58964.0,1020.0,1.86,,,2013-01-31,208357496500.0,3809095
017810,풀무원홀딩스,51400.0,11.08,0.87,4641.0,58964.0,1020.0,1.98,,,2013-02-28,195787483000.0,3809095
017810,풀무원홀딩스,51800.0,11.16,0.88,4641.0,58964.0,1020.0,1.97,,,2013-03-29,197311121000.0,3809095
017810,풀무원홀딩스,68000.0,25.38,1.14,2679.0,59421.0,1020.0,1.5,,,2013-04-30,259018460000.0,3809095
017810,풀무원홀딩스,57500.0,21.46,0.97,2679.0,59421.0,1020.0,1.77,,,2013-05-31,219022962500.0,3809095
017810,풀무원홀딩스,52000.0,19.41,0.88,2679.0,59421.0,1020.0,1.96,,,2013-06-28,198072940000.0,3809095
017810,풀무원홀딩스,59000.0,22.02,0.99,2679.0,59421.0,1020.0,1.73,,,2013-07-31,224736605000.0,3809095
017810,풀무원홀딩스,54500.0,20.34,0.92,2679.0,59421.0,1020.0,1.87,,,2013-08-30,207595677500.0,3809095
017810,풀무원홀딩스,55100.0,20.57,0.93,2679.0,59421.0,1020.0,1.85,,,2013-09-30,209881134500.0,3809095
017810,풀무원홀딩스,52400.0,19.56,0.88,2679.0,59421.0,1020.0,1.95,,,2013-10-31,199596578000.0,3809095
017810,풀무원홀딩스,53700.0,20.04,0.9,2679.0,59421.0,1020.0,1.9,,,2013-11-29,204548401500.0,3809095
017810,풀무원홀딩스,,,,,,,,,,2013-12-31,,3809095
017810,풀무원홀딩스,,,,,,,,,,2014-01-31,,3809095
017810,풀무원홀딩스,90800.0,33.89,1.53,2679.0,59421.0,1020.0,1.12,,,2014-02-28,345865826000.0,3809095
017810,풀무원홀딩스,101500.0,37.89,1.71,2679.0,59421.0,1020.0,1.0,,,2014-03-31,386623142500.0,3809095
017810,풀무원,94000.0,,1.68,,55973.0,1020.0,1.09,,,2014-04-30,358054930000.0,3809095
017810,풀무원,114500.0,,2.05,,55973.0,1020.0,0.89,,,2014-05-30,436141377500.0,3809095
017810,풀무원,112000.0,,2.0,,55973.0,1020.0,0.91,,,2014-06-30,426618640000.0,3809095
017810,풀무원,123000.0,,2.2,,55973.0,1020.0,0.83,,,2014-07-31,468518685000.0,3809095
017810,풀무원,137000.0,,2.45,,55973.0,1020.0,0.74,,,2014-08-29,521846015000.0,3809095
017810,풀무원,138500.0,,2.47,,55973.0,1020.0,0.74,,,2014-09-30,527559657500.0,3809095
017810,풀무원,144000.0,,2.57,,55973.0,1020.0,0.71,,,2014-10-31,548509680000.0,3809095
017810,풀무원,122500.0,,2.19,,55973.0,1020.0,0.83,,,2014-11-28,466614137500.0,3809095
017810,풀무원,,,,,,,,,,2014-12-31,,3809095
017810,풀무원,131000.0,,2.34,,55973.0,1020.0,0.78,,,2015-01-30,498991445000.0,3809095
017810,풀무원,145000.0,,2.59,,55973.0,1020.0,0.7,,,2015-02-27,552318775000.0,3809095
017810,풀무원,142500.0,,2.55,,55973.0,1020.0,0.72,,,2015-03-31,542796037500.0,3809095
017810,풀무원,196500.0,,3.51,,55973.0,1020.0,0.52,,,2015-04-30,748487167500.0,3809095
017810,풀무원,226000.0,15.27,3.29,14804.0,68602.0,1020.0,0.45,,,2015-05-29,860855470000.0,3809095
017810,풀무원,224000.0,15.13,3.27,14804.0,68602.0,1020.0,0.46,,,2015-06-30,853237280000.0,3809095
017810,풀무원,235000.0,15.87,3.43,14804.0,68602.0,1020.0,0.43,,,2015-07-31,895137325000.0,3809095
017810,풀무원,189000.0,12.77,2.76,14804.0,68602.0,1020.0,0.54,,,2015-08-31,719918955000.0,3809095
017810,풀무원,212500.0,14.35,3.1,14804.0,68602.0,1020.0,0.48,,,2015-09-30,809432687500.0,3809095
017810,풀무원,185500.0,12.53,2.7,14804.0,68602.0,1020.0,0.55,,,2015-10-30,706587122500.0,3809095
017810,풀무원,174000.0,11.75,2.54,14804.0,68602.0,1020.0,0.59,,,2015-11-30,662782530000.0,3809095
017810,풀무원,,,,,,,,,,2015-12-31,,3809095
017810,풀무원,194000.0,13.1,2.83,14804.0,68602.0,1020.0,0.53,,,2016-01-29,738964430000.0,3809095
017810,풀무원,189500.0,12.8,2.76,14804.0,68602.0,1020.0,0.54,,,2016-02-29,721823502500.0,3809095
017810,풀무원,178000.0,12.02,2.59,14804.0,68602.0,1020.0,0.57,,,2016-03-31,678018910000.0,3809095
017810,풀무원,179500.0,12.13,2.62,14804.0,68602.0,1020.0,0.57,,,2016-04-29,683732552500.0,3809095
017810,풀무원,170000.0,31.16,2.24,5456.0,76028.0,1020.0,0.6,,,2016-05-31,647546150000.0,3809095
017810,풀무원,147500.0,27.03,1.94,5456.0,76028.0,1020.0,0.69,,,2016-06-30,561841512500.0,3809095
017810,풀무원,134000.0,24.56,1.76,5456.0,76028.0,1020.0,0.76,,,2016-07-29,510418730000.0,3809095
017810,풀무원,123500.0,22.64,1.62,5456.0,76028.0,1020.0,0.83,,,2016-08-31,470423232500.0,3809095
017810,풀무원,126500.0,23.19,1.66,5456.0,76028.0,1020.0,0.81,,,2016-09-30,481850517500.0,3809095
017810,풀무원,118500.0,21.72,1.56,5456.0,76028.0,1020.0,0.86,,,2016-10-31,451377757500.0,3809095
017810,풀무원,126000.0,23.09,1.66,5456.0,76028.0,1020.0,0.81,,,2016-11-30,479945970000.0,3809095
017810,풀무원,,,,,,,,,,2016-12-30,,3809095
017810,풀무원,142000.0,26.03,1.87,5456.0,76028.0,1020.0,0.72,,,2017-01-31,540891490000.0,3809095
017810,풀무원,136000.0,24.93,1.79,5456.0,76028.0,1020.0,0.75,,,2017-02-28,518036920000.0,3809095
017810,풀무원,131000.0,24.01,1.72,5456.0,76028.0,1020.0,0.78,,,2017-03-31,498991445000.0,3809095
017810,풀무원,130000.0,23.83,1.71,5456.0,76028.0,1020.0,0.78,,,2017-04-28,495182350000.0,3809095
017810,풀무원,143000.0,28.64,2.09,4993.0,68303.0,1020.0,0.71,,,2017-05-31,544700585000.0,3809095
017810,풀무원,135000.0,27.04,1.98,4993.0,68303.0,1020.0,0.76,,,2017-06-30,514227825000.0,3809095
017810,풀무원,124500.0,24.93,1.82,4993.0,68303.0,1020.0,0.82,,,2017-07-31,474232327500.0,3809095
