symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
004020,현대제철,82900.0,9.34,0.78,8876.0,106885.0,500.0,0.6,,,2013-01-31,7072569977500.0,85314475
004020,현대제철,85100.0,9.59,0.8,8876.0,106885.0,500.0,0.59,,,2013-02-28,7260261822500.0,85314475
004020,현대제철,81000.0,9.13,0.76,8876.0,106885.0,500.0,0.62,,,2013-03-29,6910472475000.0,85314475
004020,현대제철,76200.0,8.06,0.66,9449.0,115232.0,500.0,0.66,,,2013-04-30,6500962995000.0,85314475
004020,현대제철,72100.0,7.63,0.63,9449.0,115232.0,500.0,0.69,,,2013-05-31,6151173647500.0,85314475
004020,현대제철,64200.0,6.79,0.56,9449.0,115232.0,500.0,0.78,,,2013-06-28,5477189295000.0,85314475
004020,현대제철,68400.0,7.24,0.59,9449.0,115232.0,500.0,0.73,,,2013-07-31,5835510090000.0,85314475
004020,현대제철,73400.0,7.77,0.64,9449.0,115232.0,500.0,0.68,,,2013-08-30,6262082465000.0,85314475
004020,현대제철,82700.0,8.75,0.72,9449.0,115232.0,500.0,0.6,,,2013-09-30,7055507082500.0,85314475
004020,현대제철,87500.0,9.26,0.76,9449.0,115232.0,500.0,0.57,,,2013-10-31,7465016562500.0,85314475
004020,현대제철,82600.0,8.74,0.72,9449.0,115232.0,500.0,0.61,,,2013-11-29,7046975635000.0,85314475
004020,현대제철,,,,,,,,,,2013-12-31,,85314475
004020,현대제철,,,,,,,,,,2014-01-31,,116549784
004020,현대제철,68000.0,7.2,0.59,9449.0,115232.0,500.0,0.74,,,2014-02-28,7925385312000.0,116549784
004020,현대제철,68800.0,7.28,0.6,9449.0,115232.0,500.0,0.73,,,2014-03-31,8018625139200.0,116549784
004020,현대제철,67500.0,8.24,0.6,8193.0,113168.0,500.0,0.74,,,2014-04-30,7867110420000.0,116549784
004020,현대제철,68800.0,8.4,0.61,8193.0,113168.0,500.0,0.73,,,2014-05-30,8018625139200.0,116549784
004020,현대제철,74400.0,9.08,0.66,8193.0,113168.0,500.0,0.67,,,2014-06-30,8671303929600.0,116549784
004020,현대제철,79200.0,9.67,0.7,8193.0,113168.0,500.0,0.63,,,2014-07-31,9230742892800.0,116549784
004020,현대제철,75700.0,9.24,0.67,8193.0,113168.0,500.0,0.66,,,2014-08-29,8822818648800.0,116549784
004020,현대제철,74200.0,9.06,0.66,8193.0,113168.0,500.0,0.67,,,2014-09-30,8647993972800.0,116549784
004020,현대제철,68100.0,8.31,0.6,8193.0,113168.0,500.0,0.73,,,2014-10-31,7937040290400.0,116549784
004020,현대제철,64000.0,7.81,0.57,8193.0,113168.0,500.0,0.78,,,2014-11-28,7459186176000.0,116549784
004020,현대제철,,,,,,,,,,2014-12-31,,116549784
004020,현대제철,65900.0,8.04,0.58,8193.0,113168.0,500.0,0.76,,,2015-01-30,7680630765600.0,116549784
004020,현대제철,67000.0,8.18,0.59,8193.0,113168.0,500.0,0.75,,,2015-02-27,7808835528000.0,116549784
004020,현대제철,73000.0,8.91,0.65,8193.0,113168.0,500.0,0.68,,,2015-03-31,8508134232000.0,116549784
004020,현대제철,78700.0,9.61,0.7,8193.0,113168.0,500.0,0.64,,,2015-04-30,9172468000800.0,116549784
004020,현대제철,74600.0,11.3,0.64,6600.0,116893.0,750.0,1.01,,,2015-05-29,8694613886400.0,116549784
004020,현대제철,67700.0,10.26,0.58,6600.0,116893.0,750.0,1.11,,,2015-06-30,7890420376800.0,116549784
004020,현대제철,58400.0,8.85,0.5,6600.0,116893.0,750.0,1.28,,,2015-07-31,7793233844000.0,133445785
004020,현대제철,52900.0,8.02,0.45,6600.0,116893.0,750.0,1.42,,,2015-08-31,7059282026500.0,133445785
004020,현대제철,51500.0,7.8,0.44,6600.0,116893.0,750.0,1.46,,,2015-09-30,6872457927500.0,133445785
004020,현대제철,52100.0,7.89,0.45,6600.0,116893.0,750.0,1.44,,,2015-10-30,6952525398500.0,133445785
004020,현대제철,50800.0,7.7,0.43,6600.0,116893.0,750.0,1.48,,,2015-11-30,6779045878000.0,133445785
004020,현대제철,,,,,,,,,,2015-12-31,,133445785
004020,현대제철,48850.0,7.4,0.42,6600.0,116893.0,750.0,1.54,,,2016-01-29,6518826597250.0,133445785
004020,현대제철,55600.0,8.42,0.48,6600.0,116893.0,750.0,1.35,,,2016-02-29,7419585646000.0,133445785
004020,현대제철,55500.0,8.41,0.47,6600.0,116893.0,750.0,1.35,,,2016-03-31,7406241067500.0,133445785
004020,현대제철,62900.0,9.53,0.54,6600.0,116893.0,750.0,1.19,,,2016-04-29,8393739876500.0,133445785
004020,현대제철,48900.0,8.21,0.43,5955.0,114219.0,750.0,1.53,,,2016-05-31,6525498886500.0,133445785
004020,현대제철,45850.0,7.7,0.4,5955.0,114219.0,750.0,1.64,,,2016-06-30,6118489242250.0,133445785
004020,현대제철,50600.0,8.5,0.44,5955.0,114219.0,750.0,1.48,,,2016-07-29,6752356721000.0,133445785
004020,현대제철,51300.0,8.61,0.45,5955.0,114219.0,750.0,1.46,,,2016-08-31,6845768770500.0,133445785
004020,현대제철,50800.0,8.53,0.44,5955.0,114219.0,750.0,1.48,,,2016-09-30,6779045878000.0,133445785
004020,현대제철,49400.0,8.3,0.43,5955.0,114219.0,750.0,1.52,,,2016-10-31,6592221779000.0,133445785
004020,현대제철,49900.0,8.38,0.44,5955.0,114219.0,750.0,1.5,,,2016-11-30,6658944671500.0,133445785
004020,현대제철,,,,,,,,,,2016-12-30,,133445785
004020,현대제철,58200.0,9.77,0.51,5955.0,114219.0,750.0,1.29,,,2017-01-31,7766544687000.0,133445785
004020,현대제철,62500.0,10.5,0.55,5955.0,114219.0,750.0,1.2,,,2017-02-28,8340361562500.0,133445785
004020,현대제철,58500.0,9.82,0.51,5955.0,114219.0,750.0,1.28,,,2017-03-31,7806578422500.0,133445785
004020,현대제철,54900.0,9.22,0.48,5955.0,114219.0,750.0,1.37,,,2017-04-28,7326173596500.0,133445785
004020,현대제철,59200.0,9.47,0.49,6253.0,120427.0,750.0,1.27,,,2017-05-31,7899990472000.0,133445785
004020,현대제철,62200.0,9.95,0.52,6253.0,120427.0,750.0,1.21,,,2017-06-30,8300327827000.0,133445785
