symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
044380,주연테크,1135.0,,1.64,,690.0,0.0,0.0,,,2013-01-31,48691500000.0,42900000
044380,주연테크,1015.0,,1.47,,690.0,0.0,0.0,,,2013-02-28,43543500000.0,42900000
044380,주연테크,902.0,,1.31,,690.0,0.0,0.0,,,2013-03-29,38695800000.0,42900000
044380,주연테크,725.0,,1.13,,643.0,0.0,0.0,,,2013-04-30,31102500000.0,42900000
044380,주연테크,1045.0,,1.63,,643.0,0.0,0.0,,,2013-05-31,44830500000.0,42900000
044380,주연테크,661.0,,1.03,,643.0,0.0,0.0,,,2013-06-28,28356900000.0,42900000
044380,주연테크,687.0,,1.07,,643.0,0.0,0.0,,,2013-07-31,29472300000.0,42900000
044380,주연테크,609.0,,0.95,,643.0,0.0,0.0,,,2013-08-30,26126100000.0,42900000
044380,주연테크,612.0,,0.95,,643.0,0.0,0.0,,,2013-09-30,26254800000.0,42900000
044380,주연테크,625.0,,0.97,,643.0,0.0,0.0,,,2013-10-31,26812500000.0,42900000
044380,주연테크,544.0,,0.85,,643.0,0.0,0.0,,,2013-11-29,23337600000.0,42900000
044380,주연테크,,,,,,,,,,2013-12-31,,42900000
044380,주연테크,,,,,,,,,,2014-01-31,,42900000
044380,주연테크,506.0,,0.79,,643.0,0.0,0.0,,,2014-02-28,21707400000.0,42900000
044380,주연테크,470.0,,0.73,,643.0,0.0,0.0,,,2014-03-31,20163000000.0,42900000
044380,주연테크,471.0,,0.77,,613.0,0.0,0.0,,,2014-04-30,20205900000.0,42900000
044380,주연테크,478.0,,0.78,,613.0,0.0,0.0,,,2014-05-30,20506200000.0,42900000
044380,주연테크,412.0,,0.67,,613.0,0.0,0.0,,,2014-06-30,17674800000.0,42900000
044380,주연테크,463.0,,0.76,,613.0,0.0,0.0,,,2014-07-31,19862700000.0,42900000
044380,주연테크,475.0,,0.77,,613.0,0.0,0.0,,,2014-08-29,20377500000.0,42900000
044380,주연테크,600.0,,0.98,,613.0,0.0,0.0,,,2014-09-30,25740000000.0,42900000
044380,주연테크,563.0,,0.92,,613.0,0.0,0.0,,,2014-10-31,24152700000.0,42900000
044380,주연테크,540.0,,0.88,,613.0,0.0,0.0,,,2014-11-28,23166000000.0,42900000
044380,주연테크,,,,,,,,,,2014-12-31,,42900000
044380,주연테크,607.0,,0.99,,613.0,0.0,0.0,,,2015-01-30,26040300000.0,42900000
044380,주연테크,620.0,,1.01,,613.0,0.0,0.0,,,2015-02-27,26598000000.0,42900000
044380,주연테크,718.0,,1.17,,613.0,0.0,0.0,,,2015-03-31,30802200000.0,42900000
044380,주연테크,793.0,,1.29,,613.0,0.0,0.0,,,2015-04-30,34019700000.0,42900000
044380,주연테크,753.0,,1.29,,584.0,0.0,0.0,,,2015-05-29,32303700000.0,42900000
044380,주연테크,610.0,,1.04,,584.0,0.0,0.0,,,2015-06-30,26169000000.0,42900000
044380,주연테크,1070.0,,1.83,,584.0,0.0,0.0,,,2015-07-31,45903000000.0,42900000
044380,주연테크,1265.0,,2.17,,584.0,0.0,0.0,,,2015-08-31,54268500000.0,42900000
