symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
036580,팜스코,4980.0,6.97,0.91,715.0,5476.0,0.0,0.0,,,2013-01-31,177318776400.0,35606180
036580,팜스코,4640.0,6.49,0.85,715.0,5476.0,0.0,0.0,,,2013-02-28,165212675200.0,35606180
036580,팜스코,4240.0,5.93,0.77,715.0,5476.0,0.0,0.0,,,2013-03-29,150970203200.0,35606180
036580,팜스코,4425.0,5.19,0.72,853.0,6170.0,0.0,0.0,,,2013-04-30,157557346500.0,35606180
036580,팜스코,6850.0,8.03,1.11,853.0,6170.0,0.0,0.0,,,2013-05-31,243902333000.0,35606180
036580,팜스코,7200.0,8.44,1.17,853.0,6170.0,0.0,0.0,,,2013-06-28,264441189600.0,36727943
036580,팜스코,6990.0,8.19,1.13,853.0,6170.0,0.0,0.0,,,2013-07-31,256728321570.0,36727943
036580,팜스코,6930.0,8.12,1.12,853.0,6170.0,0.0,0.0,,,2013-08-30,254524644990.0,36727943
036580,팜스코,6680.0,7.83,1.08,853.0,6170.0,0.0,0.0,,,2013-09-30,245342659240.0,36727943
036580,팜스코,6370.0,7.47,1.03,853.0,6170.0,0.0,0.0,,,2013-10-31,233956996910.0,36727943
036580,팜스코,9120.0,10.69,1.48,853.0,6170.0,0.0,0.0,,,2013-11-29,334958840160.0,36727943
036580,팜스코,,,,,,,,,,2013-12-31,,36727943
036580,팜스코,,,,,,,,,,2014-01-31,,36727943
036580,팜스코,11950.0,14.01,1.94,853.0,6170.0,0.0,0.0,,,2014-02-28,438898918850.0,36727943
036580,팜스코,12450.0,14.6,2.02,853.0,6170.0,0.0,0.0,,,2014-03-31,457262890350.0,36727943
036580,팜스코,13000.0,41.8,2.01,311.0,6471.0,0.0,0.0,,,2014-04-30,477463259000.0,36727943
036580,팜스코,14200.0,45.66,2.19,311.0,6471.0,0.0,0.0,,,2014-05-30,521536790600.0,36727943
036580,팜스코,13850.0,44.53,2.14,311.0,6471.0,0.0,0.0,,,2014-06-30,508682010550.0,36727943
036580,팜스코,13900.0,44.69,2.15,311.0,6471.0,0.0,0.0,,,2014-07-31,510518407700.0,36727943
036580,팜스코,14850.0,47.75,2.29,311.0,6471.0,0.0,0.0,,,2014-08-29,545409953550.0,36727943
036580,팜스코,15300.0,49.2,2.36,311.0,6471.0,0.0,0.0,,,2014-09-30,561937527900.0,36727943
036580,팜스코,16750.0,53.86,2.59,311.0,6471.0,0.0,0.0,,,2014-10-31,615193045250.0,36727943
036580,팜스코,14450.0,46.46,2.23,311.0,6471.0,0.0,0.0,,,2014-11-28,530718776350.0,36727943
036580,팜스코,,,,,,,,,,2014-12-31,,36727943
