symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
001529,동양3우B,1805.0,,,,,0.0,0.0,,,2013-01-31,1681435115.0,931543
001529,동양3우B,1645.0,,,,,0.0,0.0,,,2013-02-28,1532388235.0,931543
001529,동양3우B,1775.0,,,,,0.0,0.0,,,2013-03-29,1653488825.0,931543
001529,동양3우B,1845.0,,,,,0.0,0.0,,,2013-04-30,1718696835.0,931543
001529,동양3우B,1860.0,,,,,0.0,0.0,,,2013-05-31,1732669980.0,931543
001529,동양3우B,2130.0,,,,,0.0,0.0,,,2013-06-28,1984186590.0,931543
001529,동양3우B,2190.0,,,,,0.0,0.0,,,2013-07-31,2040079170.0,931543
001529,동양3우B,2145.0,,,,,0.0,0.0,,,2013-08-30,1998159735.0,931543
001529,동양3우B,1395.0,,,,,0.0,0.0,,,2013-09-30,1299502485.0,931543
001529,동양3우B,1570.0,,,,,0.0,0.0,,,2013-10-31,1462522510.0,931543
001529,동양3우B,1530.0,,,,,0.0,0.0,,,2013-11-29,1425260790.0,931543
001529,동양3우B,,,,,,,,,,2013-12-31,,931543
001529,동양3우B,,,,,,,,,,2014-01-31,,931543
001529,동양3우B,1325.0,,,,,0.0,0.0,,,2014-02-28,1234294475.0,931543
001529,동양3우B,1325.0,,,,,0.0,0.0,,,2014-03-31,1234294475.0,931543
001529,동양3우B,1325.0,,,,,0.0,0.0,,,2014-04-30,1234294475.0,931543
001529,동양3우B,1325.0,,,,,0.0,0.0,,,2014-05-30,1234294475.0,931543
001529,동양3우B,17400.0,,,,,0.0,0.0,,,2014-06-30,1561162800.0,89722
001529,동양3우B,12150.0,,,,,0.0,0.0,,,2014-07-31,1090122300.0,89722
001529,동양3우B,12950.0,,,,,0.0,0.0,,,2014-08-29,1161899900.0,89722
001529,동양3우B,11200.0,,,,,0.0,0.0,,,2014-09-30,1004886400.0,89722
001529,동양3우B,9810.0,,,,,0.0,0.0,,,2014-10-31,880172820.0,89722
001529,동양3우B,8310.0,,,,,0.0,0.0,,,2014-11-28,745589820.0,89722
001529,동양3우B,,,,,,,,,,2014-12-31,,89722
001529,동양3우B,8630.0,,,,,0.0,0.0,,,2015-01-30,774300860.0,89722
001529,동양3우B,17350.0,,,,,0.0,0.0,,,2015-02-27,1556676700.0,89722
001529,동양3우B,12950.0,,,,,0.0,0.0,,,2015-03-31,1161899900.0,89722
001529,동양3우B,12200.0,,,,,0.0,0.0,,,2015-04-30,1094608400.0,89722
001529,동양3우B,12050.0,,,,,0.0,0.0,,,2015-05-29,1081150100.0,89722
001529,동양3우B,15600.0,,,,,0.0,0.0,,,2015-06-30,1399663200.0,89722
001529,동양3우B,18100.0,,,,,0.0,0.0,,,2015-07-31,1623968200.0,89722
001529,동양3우B,19250.0,,,,,0.0,0.0,,,2015-08-31,1727148500.0,89722
001529,동양3우B,19400.0,,,,,0.0,0.0,,,2015-09-30,1740606800.0,89722
001529,동양3우B,43900.0,,,,,0.0,0.0,,,2015-10-30,3938795800.0,89722
001529,동양3우B,26600.0,,,,,0.0,0.0,,,2015-11-30,2386605200.0,89722
001529,동양3우B,,,,,,,,,,2015-12-31,,89722
001529,동양3우B,38000.0,,,,,0.0,0.0,,,2016-01-29,3409436000.0,89722
001529,동양3우B,35700.0,,,,,0.0,0.0,,,2016-02-29,3203075400.0,89722
001529,동양3우B,38150.0,,,,,0.0,0.0,,,2016-03-31,3422894300.0,89722
001529,동양3우B,30800.0,,,,,0.0,0.0,,,2016-04-29,2763437600.0,89722
001529,동양3우B,27450.0,,,,,150.0,0.55,,,2016-05-31,2462868900.0,89722
001529,동양3우B,23100.0,,,,,150.0,0.65,,,2016-06-30,2072578200.0,89722
001529,동양3우B,25400.0,,,,,150.0,0.59,,,2016-07-29,2278938800.0,89722
001529,동양3우B,26000.0,,,,,150.0,0.58,,,2016-08-31,2332772000.0,89722
001529,동양3우B,27400.0,,,,,150.0,0.55,,,2016-09-30,2458382800.0,89722
001529,동양3우B,26900.0,,,,,150.0,0.56,,,2016-10-31,2413521800.0,89722
001529,동양3우B,23850.0,,,,,150.0,0.63,,,2016-11-30,2139869700.0,89722
001529,동양3우B,,,,,,,,,,2016-12-30,,89722
001529,동양3우B,23200.0,,,,,150.0,0.65,,,2017-01-31,2081550400.0,89722
001529,동양3우B,21650.0,,,,,150.0,0.69,,,2017-02-28,1942481300.0,89722
001529,동양3우B,20850.0,,,,,150.0,0.72,,,2017-03-31,1870703700.0,89722
001529,동양3우B,21400.0,,,,,150.0,0.7,,,2017-04-28,1920050800.0,89722
001529,동양3우B,25050.0,,,,,150.0,0.6,,,2017-05-31,2247536100.0,89722
001529,동양3우B,24300.0,,,,,150.0,0.62,,,2017-06-30,2180244600.0,89722
001529,동양3우B,23800.0,,,,,150.0,0.63,,,2017-07-31,2135383600.0,89722
001529,동양3우B,27600.0,,,,,150.0,0.54,,,2017-08-31,2476327200.0,89722
001529,동양3우B,25750.0,,,,,150.0,0.58,,,2017-09-29,2310341500.0,89722
001529,동양3우B,25650.0,,,,,150.0,0.58,,,2017-10-31,2301369300.0,89722
