symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
443060,HD현대마린솔루션,131000.0,34.67,21.84,3778.0,5999.0,2500.0,1.91,4559.0,28.73,2024-05-31,5822950000000.0,44450000
443060,HD현대마린솔루션,130000.0,34.41,21.67,3778.0,5999.0,2500.0,1.92,4611.0,28.19,2024-06-28,5778500000000.0,44450000
443060,HD현대마린솔루션,135500.0,35.87,22.59,3778.0,5999.0,2500.0,1.85,5067.0,26.74,2024-07-31,6022975000000.0,44450000
443060,HD현대마린솔루션,104100.0,27.55,17.35,3778.0,5999.0,2500.0,2.4,5150.0,20.22,2024-08-30,4627245000000.0,44450000
443060,HD현대마린솔루션,103700.0,27.45,17.29,3778.0,5999.0,2500.0,2.41,5232.0,19.82,2024-09-30,4609465000000.0,44450000
443060,HD현대마린솔루션,137300.0,36.34,22.89,3778.0,5999.0,2500.0,1.82,6430.0,21.35,2024-10-31,6102985000000.0,44450000
443060,HD현대마린솔루션,133300.0,35.28,22.22,3778.0,5999.0,2500.0,1.88,6720.0,19.84,2024-11-29,5925185000000.0,44450000
443060,HD현대마린솔루션,,,,,,,,,,2024-12-31,,44450000
443060,HD현대마린솔루션,170000.0,45.0,28.34,3778.0,5999.0,2500.0,1.47,6300.0,26.98,2025-01-31,7620965700000.0,44829210
443060,HD현대마린솔루션,126700.0,33.54,21.12,3778.0,5999.0,2500.0,1.97,6377.0,19.87,2025-02-28,5679860907000.0,44829210
443060,HD현대마린솔루션,133800.0,35.42,22.3,3778.0,5999.0,2500.0,1.87,6552.0,20.42,2025-03-31,5998148298000.0,44829210
443060,HD현대마린솔루션,153000.0,40.5,25.5,3778.0,5999.0,2500.0,1.63,6824.0,22.42,2025-04-30,6858869130000.0,44829210
443060,HD현대마린솔루션,179800.0,33.9,10.33,5304.0,17402.0,3150.0,1.75,7260.0,24.77,2025-05-30,8060291958000.0,44829210
443060,HD현대마린솔루션,205500.0,38.74,11.81,5304.0,17402.0,3150.0,1.53,7408.0,27.74,2025-06-30,9212402655000.0,44829210
443060,HD현대마린솔루션,204500.0,38.56,11.75,5304.0,17402.0,3150.0,1.54,7323.0,27.93,2025-07-31,9167573445000.0,44829210
443060,HD현대마린솔루션,213000.0,40.16,12.24,5304.0,17402.0,3150.0,1.48,7456.0,28.57,2025-08-29,9548621730000.0,44829210
443060,HD현대마린솔루션,210000.0,39.59,12.07,5304.0,17402.0,3150.0,1.5,7695.0,27.29,2025-09-30,9414134100000.0,44829210
443060,HD현대마린솔루션,240500.0,45.34,13.82,5304.0,17402.0,3150.0,1.31,8179.0,29.4,2025-10-31,10781425005000.0,44829210
443060,HD현대마린솔루션,186100.0,35.09,10.69,5304.0,17402.0,3150.0,1.69,7959.0,23.38,2025-11-28,8342715981000.0,44829210
