symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
170900,동아에스티,149000.0,,,,,0.0,0.0,,,2013-04-30,1095286484000.0,7350916
170900,동아에스티,142500.0,,,,,0.0,0.0,,,2013-05-31,1047505530000.0,7350916
170900,동아에스티,119000.0,,,,,0.0,0.0,,,2013-06-28,874759004000.0,7350916
170900,동아에스티,142000.0,,,,,0.0,0.0,,,2013-07-31,1043830072000.0,7350916
170900,동아에스티,122000.0,,,,,0.0,0.0,,,2013-08-30,896811752000.0,7350916
170900,동아에스티,134500.0,,,,,0.0,0.0,,,2013-09-30,988698202000.0,7350916
170900,동아에스티,124500.0,,,,,0.0,0.0,,,2013-10-31,915189042000.0,7350916
170900,동아에스티,113500.0,,,,,0.0,0.0,,,2013-11-29,834328966000.0,7350916
170900,동아에스티,,,,,,,,,,2013-12-31,,7350916
170900,동아에스티,,,,,,,,,,2014-01-31,,7350916
170900,동아에스티,120000.0,,,,,0.0,0.0,,,2014-02-28,882109920000.0,7350916
170900,동아에스티,117000.0,,,,,0.0,0.0,,,2014-03-31,860057172000.0,7350916
170900,동아에스티,106000.0,,1.86,,56976.0,250.0,0.24,,,2014-04-30,779197096000.0,7350916
170900,동아에스티,99100.0,,1.74,,56976.0,250.0,0.25,,,2014-05-30,728475775600.0,7350916
170900,동아에스티,107500.0,,1.89,,56976.0,250.0,0.23,,,2014-06-30,790223470000.0,7350916
170900,동아에스티,99800.0,,1.75,,56976.0,250.0,0.25,,,2014-07-31,768653212800.0,7701936
170900,동아에스티,100500.0,,1.76,,56976.0,250.0,0.25,,,2014-08-29,774044568000.0,7701936
170900,동아에스티,110500.0,,1.94,,56976.0,250.0,0.23,,,2014-09-30,851063928000.0,7701936
170900,동아에스티,92200.0,,1.62,,56976.0,250.0,0.27,,,2014-10-31,710118499200.0,7701936
170900,동아에스티,87600.0,,1.54,,56976.0,250.0,0.29,,,2014-11-28,674689593600.0,7701936
170900,동아에스티,,,,,,,,,,2014-12-31,,7701936
170900,동아에스티,88600.0,,1.56,,56976.0,250.0,0.28,,,2015-01-30,682391529600.0,7701936
170900,동아에스티,94300.0,,1.66,,56976.0,250.0,0.27,,,2015-02-27,726292564800.0,7701936
170900,동아에스티,118500.0,,2.08,,56976.0,250.0,0.21,,,2015-03-31,912679416000.0,7701936
170900,동아에스티,124000.0,,2.18,,56976.0,250.0,0.2,,,2015-04-30,955040064000.0,7701936
170900,동아에스티,157500.0,31.72,2.49,4966.0,63370.0,750.0,0.48,,,2015-05-29,1213054920000.0,7701936
170900,동아에스티,148500.0,29.9,2.34,4966.0,63370.0,750.0,0.51,,,2015-06-30,1176790626000.0,7924516
170900,동아에스티,139000.0,27.99,2.19,4966.0,63370.0,750.0,0.54,,,2015-07-31,1101507724000.0,7924516
170900,동아에스티,118000.0,23.76,1.86,4966.0,63370.0,750.0,0.64,,,2015-08-31,935092888000.0,7924516
170900,동아에스티,115000.0,23.16,1.81,4966.0,63370.0,750.0,0.65,,,2015-09-30,911319340000.0,7924516
170900,동아에스티,124500.0,25.07,1.96,4966.0,63370.0,750.0,0.6,,,2015-10-30,991220694000.0,7961612
170900,동아에스티,145000.0,29.2,2.29,4966.0,63370.0,750.0,0.52,,,2015-11-30,1154433740000.0,7961612
170900,동아에스티,,,,,,,,,,2015-12-31,,8035805
170900,동아에스티,159000.0,32.02,2.51,4966.0,63370.0,750.0,0.47,,,2016-01-29,1295388105000.0,8147095
170900,동아에스티,158000.0,31.82,2.49,4966.0,63370.0,750.0,0.47,,,2016-02-29,1316547324000.0,8332578
170900,동아에스티,152000.0,30.61,2.4,4966.0,63370.0,750.0,0.49,,,2016-03-31,1266551856000.0,8332578
170900,동아에스티,143000.0,28.8,2.26,4966.0,63370.0,750.0,0.52,,,2016-04-29,1191558654000.0,8332578
