symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
001120,LG상사,45000.0,7.02,1.3,6409.0,34555.0,500.0,1.11,,,2013-01-31,1744200000000.0,38760000
001120,LG상사,42500.0,6.63,1.23,6409.0,34555.0,500.0,1.18,,,2013-02-28,1647300000000.0,38760000
001120,LG상사,41850.0,6.53,1.21,6409.0,34555.0,500.0,1.19,,,2013-03-29,1622106000000.0,38760000
001120,LG상사,35500.0,6.19,0.94,5735.0,37894.0,500.0,1.41,,,2013-04-30,1375980000000.0,38760000
001120,LG상사,36250.0,6.32,0.96,5735.0,37894.0,500.0,1.38,,,2013-05-31,1405050000000.0,38760000
001120,LG상사,31850.0,5.55,0.84,5735.0,37894.0,500.0,1.57,,,2013-06-28,1234506000000.0,38760000
001120,LG상사,30750.0,5.36,0.81,5735.0,37894.0,500.0,1.63,,,2013-07-31,1191870000000.0,38760000
001120,LG상사,31600.0,5.51,0.83,5735.0,37894.0,500.0,1.58,,,2013-08-30,1224816000000.0,38760000
001120,LG상사,32350.0,5.64,0.85,5735.0,37894.0,500.0,1.55,,,2013-09-30,1253886000000.0,38760000
001120,LG상사,29800.0,5.2,0.79,5735.0,37894.0,500.0,1.68,,,2013-10-31,1155048000000.0,38760000
001120,LG상사,29250.0,5.1,0.77,5735.0,37894.0,500.0,1.71,,,2013-11-29,1133730000000.0,38760000
001120,LG상사,,,,,,,,,,2013-12-31,,38760000
001120,LG상사,,,,,,,,,,2014-01-31,,38760000
001120,LG상사,28350.0,4.94,0.75,5735.0,37894.0,500.0,1.76,,,2014-02-28,1098846000000.0,38760000
001120,LG상사,28200.0,4.92,0.74,5735.0,37894.0,500.0,1.77,,,2014-03-31,1093032000000.0,38760000
001120,LG상사,30550.0,24.52,0.8,1246.0,38076.0,300.0,0.98,,,2014-04-30,1184118000000.0,38760000
001120,LG상사,27250.0,21.87,0.72,1246.0,38076.0,300.0,1.1,,,2014-05-30,1056210000000.0,38760000
001120,LG상사,28750.0,23.07,0.76,1246.0,38076.0,300.0,1.04,,,2014-06-30,1114350000000.0,38760000
001120,LG상사,29900.0,24.0,0.79,1246.0,38076.0,300.0,1.0,,,2014-07-31,1158924000000.0,38760000
001120,LG상사,27900.0,22.39,0.73,1246.0,38076.0,300.0,1.08,,,2014-08-29,1081404000000.0,38760000
001120,LG상사,25700.0,20.63,0.67,1246.0,38076.0,300.0,1.17,,,2014-09-30,996132000000.0,38760000
001120,LG상사,21650.0,17.38,0.57,1246.0,38076.0,300.0,1.39,,,2014-10-31,839154000000.0,38760000
001120,LG상사,28500.0,22.87,0.75,1246.0,38076.0,300.0,1.05,,,2014-11-28,1104660000000.0,38760000
001120,LG상사,,,,,,,,,,2014-12-31,,38760000
001120,LG상사,36750.0,29.49,0.97,1246.0,38076.0,300.0,0.82,,,2015-01-30,1424430000000.0,38760000
001120,LG상사,37100.0,29.78,0.97,1246.0,38076.0,300.0,0.81,,,2015-02-27,1437996000000.0,38760000
001120,LG상사,37650.0,30.22,0.99,1246.0,38076.0,300.0,0.8,,,2015-03-31,1459314000000.0,38760000
001120,LG상사,41150.0,33.03,1.08,1246.0,38076.0,300.0,0.73,,,2015-04-30,1594974000000.0,38760000
001120,LG상사,41800.0,,1.14,,36809.0,300.0,0.72,,,2015-05-29,1620168000000.0,38760000
001120,LG상사,38900.0,,1.06,,36809.0,300.0,0.77,,,2015-06-30,1507764000000.0,38760000
001120,LG상사,28800.0,,0.78,,36809.0,300.0,1.04,,,2015-07-31,1116288000000.0,38760000
001120,LG상사,26300.0,,0.71,,36809.0,300.0,1.14,,,2015-08-31,1019388000000.0,38760000
001120,LG상사,27150.0,,0.74,,36809.0,300.0,1.1,,,2015-09-30,1052334000000.0,38760000
001120,LG상사,34950.0,,0.95,,36809.0,300.0,0.86,,,2015-10-30,1354662000000.0,38760000
001120,LG상사,36400.0,,0.99,,36809.0,300.0,0.82,,,2015-11-30,1410864000000.0,38760000
001120,LG상사,,,,,,,,,,2015-12-31,,38760000
001120,LG상사,30900.0,,0.84,,36809.0,300.0,0.97,,,2016-01-29,1197684000000.0,38760000
001120,LG상사,33200.0,,0.9,,36809.0,300.0,0.9,,,2016-02-29,1286832000000.0,38760000
001120,LG상사,35800.0,,0.97,,36809.0,300.0,0.84,,,2016-03-31,1387608000000.0,38760000
001120,LG상사,37900.0,,1.03,,36809.0,300.0,0.79,,,2016-04-29,1469004000000.0,38760000
001120,LG상사,38400.0,,1.24,,30942.0,200.0,0.52,,,2016-05-31,1488384000000.0,38760000
001120,LG상사,37650.0,,1.22,,30942.0,200.0,0.53,,,2016-06-30,1459314000000.0,38760000
001120,LG상사,36450.0,,1.18,,30942.0,200.0,0.55,,,2016-07-29,1412802000000.0,38760000
001120,LG상사,33250.0,,1.07,,30942.0,200.0,0.6,,,2016-08-31,1288770000000.0,38760000
001120,LG상사,34900.0,,1.13,,30942.0,200.0,0.57,,,2016-09-30,1352724000000.0,38760000
001120,LG상사,27850.0,,0.9,,30942.0,200.0,0.72,,,2016-10-31,1079466000000.0,38760000
001120,LG상사,30150.0,,0.97,,30942.0,200.0,0.66,,,2016-11-30,1168614000000.0,38760000
001120,LG상사,,,,,,,,,,2016-12-30,,38760000
001120,LG상사,32300.0,,1.04,,30942.0,200.0,0.62,,,2017-01-31,1251948000000.0,38760000
001120,LG상사,32600.0,,1.05,,30942.0,200.0,0.61,,,2017-02-28,1263576000000.0,38760000
001120,LG상사,32200.0,,1.04,,30942.0,200.0,0.62,,,2017-03-31,1248072000000.0,38760000
001120,LG상사,32500.0,,1.05,,30942.0,200.0,0.62,,,2017-04-28,1259700000000.0,38760000
001120,LG상사,33700.0,22.41,1.05,1504.0,32221.0,250.0,0.74,,,2017-05-31,1306212000000.0,38760000
001120,LG상사,31050.0,20.64,0.96,1504.0,32221.0,250.0,0.81,,,2017-06-30,1203498000000.0,38760000
001120,LG상사,29400.0,19.55,0.91,1504.0,32221.0,250.0,0.85,,,2017-07-31,1139544000000.0,38760000
001120,LG상사,28850.0,19.18,0.9,1504.0,32221.0,250.0,0.87,,,2017-08-31,1118226000000.0,38760000
001120,LG상사,27300.0,18.15,0.85,1504.0,32221.0,250.0,0.92,,,2017-09-29,1058148000000.0,38760000
001120,LG상사,29050.0,19.32,0.9,1504.0,32221.0,250.0,0.86,,,2017-10-31,1125978000000.0,38760000
001120,LG상사,27850.0,18.52,0.86,1504.0,32221.0,250.0,0.9,,,2017-11-30,1079466000000.0,38760000
001120,LG상사,,,,,,,,,,2017-12-29,,38760000
001120,LG상사,29950.0,19.91,0.93,1504.0,32221.0,250.0,0.83,,,2018-01-31,1160862000000.0,38760000
001120,LG상사,27150.0,18.05,0.84,1504.0,32221.0,250.0,0.92,,,2018-02-28,1052334000000.0,38760000
001120,LG상사,27300.0,18.15,0.85,1504.0,32221.0,250.0,0.92,,,2018-03-30,1058148000000.0,38760000
001120,LG상사,26450.0,17.59,0.82,1504.0,32221.0,250.0,0.95,,,2018-04-30,1025202000000.0,38760000
001120,LG상사,26350.0,16.92,0.86,1557.0,30815.0,250.0,0.95,,,2018-05-31,1021326000000.0,38760000
001120,LG상사,24150.0,15.51,0.78,1557.0,30815.0,250.0,1.04,,,2018-06-29,936054000000.0,38760000
001120,LG상사,23600.0,15.16,0.77,1557.0,30815.0,250.0,1.06,,,2018-07-31,914736000000.0,38760000
001120,LG상사,21300.0,13.68,0.69,1557.0,30815.0,250.0,1.17,,,2018-08-31,825588000000.0,38760000
001120,LG상사,22150.0,14.23,0.72,1557.0,30815.0,250.0,1.13,,,2018-09-28,858534000000.0,38760000
001120,LG상사,15650.0,10.05,0.51,1557.0,30815.0,250.0,1.6,,,2018-10-31,606594000000.0,38760000
001120,LG상사,16700.0,10.73,0.54,1557.0,30815.0,250.0,1.5,,,2018-11-30,647292000000.0,38760000
001120,LG상사,,,,,,,,,,2018-12-31,,38760000
001120,LG상사,17250.0,11.08,0.56,1557.0,30815.0,250.0,1.45,,,2019-01-31,668610000000.0,38760000
001120,LG상사,16900.0,10.85,0.55,1557.0,30815.0,250.0,1.48,,,2019-02-28,655044000000.0,38760000
001120,LG상사,16050.0,10.31,0.52,1557.0,30815.0,250.0,1.56,,,2019-03-29,622098000000.0,38760000
001120,LG상사,19050.0,12.24,0.62,1557.0,30815.0,250.0,1.31,,,2019-04-30,738378000000.0,38760000
001120,LG상사,15750.0,,0.54,,29115.0,250.0,1.59,,,2019-05-31,610470000000.0,38760000
