symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
005440,현대그린푸드,16450.0,16.63,1.29,989.0,12731.0,50.0,0.3,,,2013-01-31,1607238728900.0,97704482
005440,현대그린푸드,17450.0,17.64,1.37,989.0,12731.0,50.0,0.29,,,2013-02-28,1704943210900.0,97704482
005440,현대그린푸드,16700.0,16.89,1.31,989.0,12731.0,50.0,0.3,,,2013-03-29,1631664849400.0,97704482
005440,현대그린푸드,17750.0,19.31,1.31,919.0,13504.0,50.0,0.28,,,2013-04-30,1734254555500.0,97704482
005440,현대그린푸드,17800.0,19.37,1.32,919.0,13504.0,50.0,0.28,,,2013-05-31,1739139779600.0,97704482
005440,현대그린푸드,18000.0,19.59,1.33,919.0,13504.0,50.0,0.28,,,2013-06-28,1758680676000.0,97704482
005440,현대그린푸드,17750.0,19.31,1.31,919.0,13504.0,50.0,0.28,,,2013-07-31,1734254555500.0,97704482
005440,현대그린푸드,17450.0,18.99,1.29,919.0,13504.0,50.0,0.29,,,2013-08-30,1704943210900.0,97704482
005440,현대그린푸드,17200.0,18.72,1.27,919.0,13504.0,50.0,0.29,,,2013-09-30,1680517090400.0,97704482
005440,현대그린푸드,16900.0,18.39,1.25,919.0,13504.0,50.0,0.3,,,2013-10-31,1651205745800.0,97704482
005440,현대그린푸드,17200.0,18.72,1.27,919.0,13504.0,50.0,0.29,,,2013-11-29,1680517090400.0,97704482
005440,현대그린푸드,,,,,,,,,,2013-12-31,,97704482
005440,현대그린푸드,,,,,,,,,,2014-01-31,,97704482
005440,현대그린푸드,16900.0,18.39,1.25,919.0,13504.0,50.0,0.3,,,2014-02-28,1651205745800.0,97704482
005440,현대그린푸드,17200.0,18.72,1.27,919.0,13504.0,50.0,0.29,,,2014-03-31,1680517090400.0,97704482
005440,현대그린푸드,17350.0,16.67,1.2,1041.0,14507.0,50.0,0.29,,,2014-04-30,1695172762700.0,97704482
005440,현대그린푸드,16850.0,16.19,1.16,1041.0,14507.0,50.0,0.3,,,2014-05-30,1646320521700.0,97704482
005440,현대그린푸드,17650.0,16.95,1.22,1041.0,14507.0,50.0,0.28,,,2014-06-30,1724484107300.0,97704482
005440,현대그린푸드,16650.0,15.99,1.15,1041.0,14507.0,50.0,0.3,,,2014-07-31,1626779625300.0,97704482
005440,현대그린푸드,19950.0,19.16,1.38,1041.0,14507.0,50.0,0.25,,,2014-08-29,1949204415900.0,97704482
005440,현대그린푸드,20800.0,19.98,1.43,1041.0,14507.0,50.0,0.24,,,2014-09-30,2032253225600.0,97704482
005440,현대그린푸드,18150.0,17.44,1.25,1041.0,14507.0,50.0,0.28,,,2014-10-31,1773336348300.0,97704482
005440,현대그린푸드,18300.0,17.58,1.26,1041.0,14507.0,50.0,0.27,,,2014-11-28,1787992020600.0,97704482
005440,현대그린푸드,,,,,,,,,,2014-12-31,,97704482
005440,현대그린푸드,17300.0,16.62,1.19,1041.0,14507.0,50.0,0.29,,,2015-01-30,1690287538600.0,97704482
005440,현대그린푸드,18600.0,17.87,1.28,1041.0,14507.0,50.0,0.27,,,2015-02-27,1817303365200.0,97704482
005440,현대그린푸드,19550.0,18.78,1.35,1041.0,14507.0,50.0,0.26,,,2015-03-31,1910122623100.0,97704482
005440,현대그린푸드,18950.0,18.2,1.31,1041.0,14507.0,50.0,0.26,,,2015-04-30,1851499933900.0,97704482
005440,현대그린푸드,19850.0,17.75,1.41,1118.0,14091.0,60.0,0.3,,,2015-05-29,1939433967700.0,97704482
005440,현대그린푸드,21100.0,18.87,1.5,1118.0,14091.0,60.0,0.28,,,2015-06-30,2061564570200.0,97704482
005440,현대그린푸드,24150.0,21.6,1.71,1118.0,14091.0,60.0,0.25,,,2015-07-31,2359563240300.0,97704482
005440,현대그린푸드,27300.0,24.42,1.94,1118.0,14091.0,60.0,0.22,,,2015-08-31,2667332358600.0,97704482
005440,현대그린푸드,25600.0,22.9,1.82,1118.0,14091.0,60.0,0.23,,,2015-09-30,2501234739200.0,97704482
005440,현대그린푸드,23850.0,21.33,1.69,1118.0,14091.0,60.0,0.25,,,2015-10-30,2330251895700.0,97704482
005440,현대그린푸드,24650.0,22.05,1.75,1118.0,14091.0,60.0,0.24,,,2015-11-30,2408415481300.0,97704482
005440,현대그린푸드,,,,,,,,,,2015-12-31,,97704482
005440,현대그린푸드,22600.0,20.21,1.6,1118.0,14091.0,60.0,0.27,,,2016-01-29,2208121293200.0,97704482
005440,현대그린푸드,19750.0,17.67,1.4,1118.0,14091.0,60.0,0.3,,,2016-02-29,1929663519500.0,97704482
005440,현대그린푸드,19400.0,17.35,1.38,1118.0,14091.0,60.0,0.31,,,2016-03-31,1895466950800.0,97704482
005440,현대그린푸드,19950.0,17.84,1.42,1118.0,14091.0,60.0,0.3,,,2016-04-29,1949204415900.0,97704482
005440,현대그린푸드,19000.0,18.27,1.27,1040.0,14965.0,60.0,0.32,,,2016-05-31,1856385158000.0,97704482
005440,현대그린푸드,18600.0,17.88,1.24,1040.0,14965.0,60.0,0.32,,,2016-06-30,1817303365200.0,97704482
005440,현대그린푸드,18550.0,17.84,1.24,1040.0,14965.0,60.0,0.32,,,2016-07-29,1812418141100.0,97704482
005440,현대그린푸드,16650.0,16.01,1.11,1040.0,14965.0,60.0,0.36,,,2016-08-31,1626779625300.0,97704482
005440,현대그린푸드,16100.0,15.48,1.08,1040.0,14965.0,60.0,0.37,,,2016-09-30,1573042160200.0,97704482
005440,현대그린푸드,16750.0,16.11,1.12,1040.0,14965.0,60.0,0.36,,,2016-10-31,1636550073500.0,97704482
005440,현대그린푸드,16200.0,15.58,1.08,1040.0,14965.0,60.0,0.37,,,2016-11-30,1582812608400.0,97704482
005440,현대그린푸드,,,,,,,,,,2016-12-30,,97704482
005440,현대그린푸드,16500.0,15.87,1.1,1040.0,14965.0,60.0,0.36,,,2017-01-31,1612123953000.0,97704482
005440,현대그린푸드,16900.0,16.25,1.13,1040.0,14965.0,60.0,0.36,,,2017-02-28,1651205745800.0,97704482
005440,현대그린푸드,15650.0,15.05,1.05,1040.0,14965.0,60.0,0.38,,,2017-03-31,1529075143300.0,97704482
005440,현대그린푸드,16000.0,15.38,1.07,1040.0,14965.0,60.0,0.38,,,2017-04-28,1563271712000.0,97704482
005440,현대그린푸드,18300.0,16.84,1.18,1087.0,15451.0,60.0,0.33,,,2017-05-31,1787992020600.0,97704482
005440,현대그린푸드,17700.0,16.28,1.15,1087.0,15451.0,60.0,0.34,,,2017-06-30,1729369331400.0,97704482
005440,현대그린푸드,18300.0,16.84,1.18,1087.0,15451.0,60.0,0.33,,,2017-07-31,1787992020600.0,97704482
005440,현대그린푸드,17300.0,15.92,1.12,1087.0,15451.0,60.0,0.35,,,2017-08-31,1690287538600.0,97704482
005440,현대그린푸드,15500.0,14.26,1.0,1087.0,15451.0,60.0,0.39,,,2017-09-29,1514419471000.0,97704482
005440,현대그린푸드,16000.0,14.72,1.04,1087.0,15451.0,60.0,0.38,,,2017-10-31,1563271712000.0,97704482
005440,현대그린푸드,15500.0,14.26,1.0,1087.0,15451.0,60.0,0.39,,,2017-11-30,1514419471000.0,97704482
005440,현대그린푸드,,,,,,,,,,2017-12-29,,97704482
005440,현대그린푸드,16100.0,14.81,1.04,1087.0,15451.0,60.0,0.37,,,2018-01-31,1573042160200.0,97704482
005440,현대그린푸드,14700.0,13.52,0.95,1087.0,15451.0,60.0,0.41,,,2018-02-28,1436255885400.0,97704482
005440,현대그린푸드,14000.0,12.88,0.91,1087.0,15451.0,60.0,0.43,,,2018-03-30,1367862748000.0,97704482
005440,현대그린푸드,15400.0,14.17,1.0,1087.0,15451.0,60.0,0.39,,,2018-04-30,1504649022800.0,97704482
005440,현대그린푸드,14950.0,11.51,0.87,1299.0,17132.0,80.0,0.54,,,2018-05-31,1460682005900.0,97704482
005440,현대그린푸드,14250.0,10.97,0.83,1299.0,17132.0,80.0,0.56,,,2018-06-29,1392288868500.0,97704482
005440,현대그린푸드,13550.0,10.43,0.79,1299.0,17132.0,80.0,0.59,,,2018-07-31,1323895731100.0,97704482
005440,현대그린푸드,13050.0,10.05,0.76,1299.0,17132.0,80.0,0.61,,,2018-08-31,1275043490100.0,97704482
005440,현대그린푸드,14050.0,10.82,0.82,1299.0,17132.0,80.0,0.57,,,2018-09-28,1372747972100.0,97704482
005440,현대그린푸드,12350.0,9.51,0.72,1299.0,17132.0,80.0,0.65,,,2018-10-31,1206650352700.0,97704482
005440,현대그린푸드,13350.0,10.28,0.78,1299.0,17132.0,80.0,0.6,,,2018-11-30,1304354834700.0,97704482
005440,현대그린푸드,,,,,,,,,,2018-12-31,,97704482
005440,현대그린푸드,13750.0,10.59,0.8,1299.0,17132.0,80.0,0.58,,,2019-01-31,1343436627500.0,97704482
005440,현대그린푸드,13900.0,10.7,0.81,1299.0,17132.0,80.0,0.58,,,2019-02-28,1358092299800.0,97704482
005440,현대그린푸드,14300.0,11.01,0.83,1299.0,17132.0,80.0,0.56,,,2019-03-29,1397174092600.0,97704482
005440,현대그린푸드,13950.0,10.74,0.81,1299.0,17132.0,80.0,0.57,,,2019-04-30,1362977523900.0,97704482
005440,현대그린푸드,12150.0,10.29,0.69,1181.0,17483.0,210.0,1.73,,,2019-05-31,1187109456300.0,97704482
005440,현대그린푸드,13100.0,11.09,0.75,1181.0,17483.0,210.0,1.6,,,2019-06-28,1279928714200.0,97704482
005440,현대그린푸드,12400.0,10.5,0.71,1181.0,17483.0,210.0,1.69,,,2019-07-31,1211535576800.0,97704482
005440,현대그린푸드,11500.0,9.74,0.66,1181.0,17483.0,210.0,1.83,,,2019-08-30,1123601543000.0,97704482
005440,현대그린푸드,11700.0,9.91,0.67,1181.0,17483.0,210.0,1.79,,,2019-09-30,1143142439400.0,97704482
005440,현대그린푸드,11200.0,9.48,0.64,1181.0,17483.0,210.0,1.88,,,2019-10-31,1094290198400.0,97704482
005440,현대그린푸드,11700.0,9.91,0.67,1181.0,17483.0,210.0,1.79,,,2019-11-29,1143142439400.0,97704482
005440,현대그린푸드,,,,,,,,,,2019-12-31,,97704482
005440,현대그린푸드,10300.0,8.72,0.59,1181.0,17483.0,210.0,2.04,,,2020-01-31,1006356164600.0,97704482
005440,현대그린푸드,8650.0,7.32,0.49,1181.0,17483.0,210.0,2.43,,,2020-02-28,845143769300.0,97704482
005440,현대그린푸드,6580.0,5.57,0.38,1181.0,17483.0,210.0,3.19,,,2020-03-31,642895491560.0,97704482
005440,현대그린푸드,,,,,,,,,,2020-04-30,,97704482
005440,현대그린푸드,8300.0,13.22,0.47,628.0,17576.0,210.0,2.53,,,2020-05-29,810947200600.0,97704482
005440,현대그린푸드,7730.0,12.31,0.44,628.0,17576.0,210.0,2.72,,,2020-06-30,755255645860.0,97704482
005440,현대그린푸드,7890.0,12.56,0.45,628.0,17576.0,210.0,2.66,,,2020-07-31,770888362980.0,97704482
005440,현대그린푸드,7240.0,11.53,0.41,628.0,17576.0,210.0,2.9,,,2020-08-31,707380449680.0,97704482
005440,현대그린푸드,,,,,,,,,,2020-09-30,,97704482
005440,현대그린푸드,7270.0,11.58,0.41,628.0,17576.0,210.0,2.89,,,2020-10-30,710311584140.0,97704482
005440,현대그린푸드,8400.0,13.38,0.48,628.0,17576.0,210.0,2.5,,,2020-11-30,820717648800.0,97704482
005440,현대그린푸드,,,,,,,,,,2020-12-31,,97704482
005440,현대그린푸드,8750.0,13.93,0.5,628.0,17576.0,210.0,2.4,,,2021-01-29,854914217500.0,97704482
005440,현대그린푸드,9060.0,14.43,0.52,628.0,17576.0,210.0,2.32,,,2021-02-26,885202606920.0,97704482
005440,현대그린푸드,10550.0,16.8,0.6,628.0,17576.0,210.0,1.99,,,2021-03-31,1030782285100.0,97704482
005440,현대그린푸드,9730.0,15.49,0.55,628.0,17576.0,210.0,2.16,,,2021-04-30,950664609860.0,97704482
005440,현대그린푸드,11300.0,13.87,0.62,815.0,18231.0,210.0,1.86,,,2021-05-31,1104060646600.0,97704482
005440,현대그린푸드,10750.0,13.19,0.59,815.0,18231.0,210.0,1.95,,,2021-06-30,1050323181500.0,97704482
005440,현대그린푸드,10050.0,12.33,0.55,815.0,18231.0,210.0,2.09,,,2021-07-30,981930044100.0,97704482
005440,현대그린푸드,9940.0,12.2,0.55,815.0,18231.0,210.0,2.11,,,2021-08-31,971182551080.0,97704482
005440,현대그린푸드,9340.0,11.46,0.51,815.0,18231.0,210.0,2.25,,,2021-09-30,912559861880.0,97704482
005440,현대그린푸드,9680.0,11.88,0.53,815.0,18231.0,210.0,2.17,,,2021-10-29,945779385760.0,97704482
005440,현대그린푸드,7990.0,9.8,0.44,815.0,18231.0,210.0,2.63,818.0,9.77,2021-11-30,780658811180.0,97704482
005440,현대그린푸드,,,,,,,,,,2021-12-31,,97704482
005440,현대그린푸드,,,,,,,,,,2022-01-31,,97704482
005440,현대그린푸드,8390.0,10.29,0.46,815.0,18231.0,210.0,2.5,988.0,8.5,2022-02-28,819740603980.0,97704482
005440,현대그린푸드,8990.0,11.03,0.49,815.0,18231.0,210.0,2.34,1030.0,8.73,2022-03-31,878363293180.0,97704482
005440,현대그린푸드,9140.0,11.21,0.5,815.0,18231.0,210.0,2.3,,,2022-04-29,893018965480.0,97704482
005440,현대그린푸드,8370.0,16.81,0.4,498.0,20905.0,210.0,2.51,913.0,9.17,2022-05-31,817786514340.0,97704482
005440,현대그린푸드,7790.0,15.64,0.37,498.0,20905.0,210.0,2.7,976.0,7.98,2022-06-30,761117914780.0,97704482
005440,현대그린푸드,7730.0,15.52,0.37,498.0,20905.0,210.0,2.72,980.0,7.89,2022-07-29,755255645860.0,97704482
005440,현대그린푸드,7700.0,15.46,0.37,498.0,20905.0,210.0,2.73,1048.0,7.35,2022-08-31,752324511400.0,97704482
005440,현대그린푸드,6410.0,12.87,0.31,498.0,20905.0,210.0,3.28,1034.0,6.2,2022-09-30,626285729620.0,97704482
005440,현대그린푸드,6510.0,13.07,0.31,498.0,20905.0,210.0,3.23,1052.0,6.19,2022-10-31,636056177820.0,97704482
005440,현대그린푸드,7050.0,14.16,0.34,498.0,20905.0,210.0,2.98,1024.0,6.88,2022-11-30,688816598100.0,97704482
005440,현대그린푸드,,,,,,,,,,2022-12-30,,97704482
