symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
161000,애경유화,51100.0,,,,,0.0,0.0,,,2013-01-31,163724400000.0,3204000
161000,애경유화,52300.0,,,,,0.0,0.0,,,2013-02-28,167569200000.0,3204000
161000,애경유화,48000.0,,,,,0.0,0.0,,,2013-03-29,153792000000.0,3204000
161000,애경유화,56000.0,,1.31,,42865.0,500.0,0.89,,,2013-04-30,179424000000.0,3204000
161000,애경유화,56200.0,,1.31,,42865.0,500.0,0.89,,,2013-05-31,180064800000.0,3204000
161000,애경유화,57600.0,,1.34,,42865.0,500.0,0.87,,,2013-06-28,184550400000.0,3204000
161000,애경유화,62000.0,,1.45,,42865.0,500.0,0.81,,,2013-07-31,198648000000.0,3204000
161000,애경유화,57900.0,,1.35,,42865.0,500.0,0.86,,,2013-08-30,185511600000.0,3204000
161000,애경유화,60900.0,,1.42,,42865.0,500.0,0.82,,,2013-09-30,195123600000.0,3204000
161000,애경유화,59500.0,,1.39,,42865.0,500.0,0.84,,,2013-10-31,190638000000.0,3204000
161000,애경유화,57700.0,,1.35,,42865.0,500.0,0.87,,,2013-11-29,184870800000.0,3204000
161000,애경유화,,,,,,,,,,2013-12-31,,3204000
161000,애경유화,,,,,,,,,,2014-01-31,,3204000
161000,애경유화,59700.0,,1.39,,42865.0,500.0,0.84,,,2014-02-28,191278800000.0,3204000
161000,애경유화,66600.0,,1.55,,42865.0,500.0,0.75,,,2014-03-31,213386400000.0,3204000
161000,애경유화,68300.0,8.05,1.34,8480.0,51014.0,1500.0,2.2,,,2014-04-30,218833200000.0,3204000
161000,애경유화,74400.0,8.77,1.46,8480.0,51014.0,1500.0,2.02,,,2014-05-30,238377600000.0,3204000
161000,애경유화,72000.0,8.49,1.41,8480.0,51014.0,1500.0,2.08,,,2014-06-30,230688000000.0,3204000
161000,애경유화,66500.0,7.84,1.3,8480.0,51014.0,1500.0,2.26,,,2014-07-31,213066000000.0,3204000
161000,애경유화,73800.0,8.7,1.45,8480.0,51014.0,1500.0,2.03,,,2014-08-29,236455200000.0,3204000
161000,애경유화,78800.0,9.29,1.54,8480.0,51014.0,1500.0,1.9,,,2014-09-30,252475200000.0,3204000
161000,애경유화,73500.0,8.67,1.44,8480.0,51014.0,1500.0,2.04,,,2014-10-31,235494000000.0,3204000
161000,애경유화,71500.0,8.43,1.4,8480.0,51014.0,1500.0,2.1,,,2014-11-28,229086000000.0,3204000
161000,애경유화,,,,,,,,,,2014-12-31,,3204000
161000,애경유화,67500.0,7.96,1.32,8480.0,51014.0,1500.0,2.22,,,2015-01-30,216270000000.0,3204000
161000,애경유화,65700.0,7.75,1.29,8480.0,51014.0,1500.0,2.28,,,2015-02-27,210502800000.0,3204000
161000,애경유화,68800.0,8.11,1.35,8480.0,51014.0,1500.0,2.18,,,2015-03-31,220435200000.0,3204000
161000,애경유화,73100.0,8.62,1.43,8480.0,51014.0,1500.0,2.05,,,2015-04-30,234212400000.0,3204000
161000,애경유화,71800.0,8.65,1.25,8300.0,57448.0,1900.0,2.65,,,2015-05-29,230047200000.0,3204000
161000,애경유화,71600.0,8.63,1.25,8300.0,57448.0,1900.0,2.65,,,2015-06-30,229406400000.0,3204000
161000,애경유화,60100.0,7.24,1.05,8300.0,57448.0,1900.0,3.16,,,2015-07-31,192560400000.0,3204000
161000,애경유화,60400.0,7.28,1.05,8300.0,57448.0,1900.0,3.15,,,2015-08-31,193521600000.0,3204000
161000,애경유화,59900.0,7.22,1.04,8300.0,57448.0,1900.0,3.17,,,2015-09-30,191919600000.0,3204000
161000,애경유화,61800.0,7.45,1.08,8300.0,57448.0,1900.0,3.07,,,2015-10-30,198007200000.0,3204000
161000,애경유화,60600.0,7.3,1.05,8300.0,57448.0,1900.0,3.14,,,2015-11-30,194162400000.0,3204000
161000,애경유화,,,,,,,,,,2015-12-31,,3204000
161000,애경유화,51400.0,6.19,0.89,8300.0,57448.0,1900.0,3.7,,,2016-01-29,164685600000.0,3204000
161000,애경유화,53600.0,6.46,0.93,8300.0,57448.0,1900.0,3.54,,,2016-02-29,171734400000.0,3204000
161000,애경유화,55600.0,6.7,0.97,8300.0,57448.0,1900.0,3.42,,,2016-03-31,178142400000.0,3204000
161000,애경유화,60600.0,7.3,1.05,8300.0,57448.0,1900.0,3.14,,,2016-04-29,194162400000.0,3204000
161000,애경유화,77000.0,8.7,1.18,8847.0,65131.0,1900.0,2.47,,,2016-05-31,246708000000.0,3204000
161000,애경유화,95100.0,10.75,1.46,8847.0,65131.0,1900.0,2.0,,,2016-06-30,304700400000.0,3204000
161000,애경유화,103000.0,11.64,1.58,8847.0,65131.0,1900.0,1.84,,,2016-07-29,330012000000.0,3204000
161000,애경유화,117500.0,13.28,1.8,8847.0,65131.0,1900.0,1.62,,,2016-08-31,376470000000.0,3204000
161000,애경유화,9730.0,10.99,1.49,885.0,6513.0,190.0,1.95,,,2016-09-30,311749200000.0,32040000
161000,애경유화,11900.0,13.45,1.83,885.0,6513.0,190.0,1.6,,,2016-10-31,381276000000.0,32040000
161000,애경유화,12300.0,13.9,1.89,885.0,6513.0,190.0,1.54,,,2016-11-30,394092000000.0,32040000
161000,애경유화,,,,,,,,,,2016-12-30,,32040000
