symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
090430,아모레퍼시픽,1095000.0,23.1,3.55,47403.0,308344.0,6500.0,0.59,,,2013-01-31,6401204655000.0,5845849
090430,아모레퍼시픽,1024000.0,21.6,3.32,47403.0,308344.0,6500.0,0.63,,,2013-02-28,5986149376000.0,5845849
090430,아모레퍼시픽,977000.0,20.61,3.17,47403.0,308344.0,6500.0,0.67,,,2013-03-29,5711394473000.0,5845849
090430,아모레퍼시픽,900000.0,23.03,2.66,39080.0,338123.0,6500.0,0.72,,,2013-04-30,5261264100000.0,5845849
090430,아모레퍼시픽,922000.0,23.59,2.73,39080.0,338123.0,6500.0,0.7,,,2013-05-31,5389872778000.0,5845849
090430,아모레퍼시픽,915000.0,23.41,2.71,39080.0,338123.0,6500.0,0.71,,,2013-06-28,5348951835000.0,5845849
090430,아모레퍼시픽,948000.0,24.26,2.8,39080.0,338123.0,6500.0,0.69,,,2013-07-31,5541864852000.0,5845849
090430,아모레퍼시픽,900000.0,23.03,2.66,39080.0,338123.0,6500.0,0.72,,,2013-08-30,5261264100000.0,5845849
090430,아모레퍼시픽,905000.0,23.16,2.68,39080.0,338123.0,6500.0,0.72,,,2013-09-30,5290493345000.0,5845849
090430,아모레퍼시픽,870000.0,22.26,2.57,39080.0,338123.0,6500.0,0.75,,,2013-10-31,5085888630000.0,5845849
090430,아모레퍼시픽,957000.0,24.49,2.83,39080.0,338123.0,6500.0,0.68,,,2013-11-29,5594477493000.0,5845849
090430,아모레퍼시픽,,,,,,,,,,2013-12-31,,5845849
090430,아모레퍼시픽,,,,,,,,,,2014-01-31,,5845849
090430,아모레퍼시픽,1174000.0,30.04,3.47,39080.0,338123.0,6500.0,0.55,,,2014-02-28,6863026726000.0,5845849
090430,아모레퍼시픽,1260000.0,32.24,3.73,39080.0,338123.0,6500.0,0.52,,,2014-03-31,7365769740000.0,5845849
090430,아모레퍼시픽,1335000.0,34.37,3.61,38842.0,370116.0,6500.0,0.49,,,2014-04-30,7804208415000.0,5845849
090430,아모레퍼시픽,1449000.0,37.3,3.91,38842.0,370116.0,6500.0,0.45,,,2014-05-30,8470635201000.0,5845849
090430,아모레퍼시픽,1524000.0,39.24,4.12,38842.0,370116.0,6500.0,0.43,,,2014-06-30,8909073876000.0,5845849
090430,아모레퍼시픽,1770000.0,45.57,4.78,38842.0,370116.0,6500.0,0.37,,,2014-07-31,10347152730000.0,5845849
090430,아모레퍼시픽,2110000.0,54.32,5.7,38842.0,370116.0,6500.0,0.31,,,2014-08-29,12334741390000.0,5845849
090430,아모레퍼시픽,2392000.0,61.58,6.46,38842.0,370116.0,6500.0,0.27,,,2014-09-30,13983270808000.0,5845849
090430,아모레퍼시픽,2300000.0,59.21,6.21,38842.0,370116.0,6500.0,0.28,,,2014-10-31,13445452700000.0,5845849
090430,아모레퍼시픽,2500000.0,64.36,6.75,38842.0,370116.0,6500.0,0.26,,,2014-11-28,14614622500000.0,5845849
090430,아모레퍼시픽,,,,,,,,,,2014-12-31,,5845849
090430,아모레퍼시픽,2651000.0,68.25,7.16,38842.0,370116.0,6500.0,0.25,,,2015-01-30,15497345699000.0,5845849
090430,아모레퍼시픽,2855000.0,73.5,7.71,38842.0,370116.0,6500.0,0.23,,,2015-02-27,16689898895000.0,5845849
090430,아모레퍼시픽,3355000.0,86.38,9.06,38842.0,370116.0,6500.0,0.19,,,2015-03-31,19612823395000.0,5845849
090430,아모레퍼시픽,3884000.0,99.99,10.49,38842.0,370116.0,6500.0,0.17,,,2015-04-30,22705277516000.0,5845849
090430,아모레퍼시픽,404000.0,73.49,9.75,5497.0,41432.0,900.0,0.22,,,2015-05-29,23617229960000.0,58458490
090430,아모레퍼시픽,418000.0,76.04,10.09,5497.0,41432.0,900.0,0.22,,,2015-06-30,24435648820000.0,58458490
090430,아모레퍼시픽,411000.0,74.77,9.92,5497.0,41432.0,900.0,0.22,,,2015-07-31,24026439390000.0,58458490
090430,아모레퍼시픽,378500.0,68.86,9.14,5497.0,41432.0,900.0,0.24,,,2015-08-31,22126538465000.0,58458490
090430,아모레퍼시픽,385000.0,70.04,9.29,5497.0,41432.0,900.0,0.23,,,2015-09-30,22506518650000.0,58458490
