symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
012750,에스원,65300.0,17.44,3.37,3745.0,19384.0,1250.0,1.91,,,2013-01-31,2481346323400.0,37999178
012750,에스원,69500.0,18.56,3.59,3745.0,19384.0,1250.0,1.8,,,2013-02-28,2640942871000.0,37999178
012750,에스원,63400.0,16.93,3.27,3745.0,19384.0,1250.0,1.97,,,2013-03-29,2409147885200.0,37999178
012750,에스원,62200.0,20.82,3.06,2987.0,20352.0,1250.0,2.01,,,2013-04-30,2363548871600.0,37999178
012750,에스원,65200.0,21.83,3.2,2987.0,20352.0,1250.0,1.92,,,2013-05-31,2477546405600.0,37999178
012750,에스원,62800.0,21.02,3.09,2987.0,20352.0,1250.0,1.99,,,2013-06-28,2386348378400.0,37999178
012750,에스원,69500.0,23.27,3.41,2987.0,20352.0,1250.0,1.8,,,2013-07-31,2640942871000.0,37999178
012750,에스원,63500.0,21.26,3.12,2987.0,20352.0,1250.0,1.97,,,2013-08-30,2412947803000.0,37999178
012750,에스원,64700.0,21.66,3.18,2987.0,20352.0,1250.0,1.93,,,2013-09-30,2458546816600.0,37999178
012750,에스원,63300.0,21.19,3.11,2987.0,20352.0,1250.0,1.97,,,2013-10-31,2405347967400.0,37999178
012750,에스원,71500.0,23.94,3.51,2987.0,20352.0,1250.0,1.75,,,2013-11-29,2716941227000.0,37999178
012750,에스원,,,,,,,,,,2013-12-31,,37999178
012750,에스원,,,,,,,,,,2014-01-31,,37999178
012750,에스원,81400.0,27.25,4.0,2987.0,20352.0,1250.0,1.54,,,2014-02-28,3093133089200.0,37999178
012750,에스원,89000.0,29.8,4.37,2987.0,20352.0,1250.0,1.4,,,2014-03-31,3381926842000.0,37999178
012750,에스원,78500.0,33.5,3.65,2343.0,21493.0,1100.0,1.4,,,2014-04-30,2982935473000.0,37999178
012750,에스원,79500.0,33.93,3.7,2343.0,21493.0,1100.0,1.38,,,2014-05-30,3020934651000.0,37999178
012750,에스원,81400.0,34.74,3.79,2343.0,21493.0,1100.0,1.35,,,2014-06-30,3093133089200.0,37999178
012750,에스원,76900.0,32.82,3.58,2343.0,21493.0,1100.0,1.43,,,2014-07-31,2922136788200.0,37999178
012750,에스원,74000.0,31.58,3.44,2343.0,21493.0,1100.0,1.49,,,2014-08-29,2811939172000.0,37999178
012750,에스원,81500.0,34.78,3.79,2343.0,21493.0,1100.0,1.35,,,2014-09-30,3096933007000.0,37999178
012750,에스원,74400.0,31.75,3.46,2343.0,21493.0,1100.0,1.48,,,2014-10-31,2827138843200.0,37999178
012750,에스원,75800.0,32.35,3.53,2343.0,21493.0,1100.0,1.45,,,2014-11-28,2880337692400.0,37999178
012750,에스원,,,,,,,,,,2014-12-31,,37999178
012750,에스원,80000.0,34.14,3.72,2343.0,21493.0,1100.0,1.38,,,2015-01-30,3039934240000.0,37999178
012750,에스원,80000.0,34.14,3.72,2343.0,21493.0,1100.0,1.38,,,2015-02-27,3039934240000.0,37999178
012750,에스원,83900.0,35.81,3.9,2343.0,21493.0,1100.0,1.31,,,2015-03-31,3188131034200.0,37999178
012750,에스원,80100.0,34.19,3.73,2343.0,21493.0,1100.0,1.37,,,2015-04-30,3043734157800.0,37999178
012750,에스원,82700.0,25.0,3.55,3308.0,23316.0,1150.0,1.39,,,2015-05-29,3142532020600.0,37999178
012750,에스원,78500.0,23.73,3.37,3308.0,23316.0,1150.0,1.46,,,2015-06-30,2982935473000.0,37999178
012750,에스원,84300.0,25.48,3.62,3308.0,23316.0,1150.0,1.36,,,2015-07-31,3203330705400.0,37999178
012750,에스원,93900.0,28.39,4.03,3308.0,23316.0,1150.0,1.22,,,2015-08-31,3568122814200.0,37999178
012750,에스원,93300.0,28.2,4.0,3308.0,23316.0,1150.0,1.23,,,2015-09-30,3545323307400.0,37999178
012750,에스원,99000.0,29.93,4.25,3308.0,23316.0,1150.0,1.16,,,2015-10-30,3761918622000.0,37999178
012750,에스원,94200.0,28.48,4.04,3308.0,23316.0,1150.0,1.22,,,2015-11-30,3579522567600.0,37999178
012750,에스원,,,,,,,,,,2015-12-31,,37999178
012750,에스원,102000.0,30.83,4.37,3308.0,23316.0,1150.0,1.13,,,2016-01-29,3875916156000.0,37999178
012750,에스원,91800.0,27.75,3.94,3308.0,23316.0,1150.0,1.25,,,2016-02-29,3488324540400.0,37999178
012750,에스원,88400.0,26.72,3.79,3308.0,23316.0,1150.0,1.3,,,2016-03-31,3359127335200.0,37999178
