symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003530,한화투자증권,4180.0,,0.4,,10452.0,50.0,1.2,,,2013-01-31,348426621180.0,83355651
003530,한화투자증권,4650.0,,0.44,,10452.0,50.0,1.08,,,2013-02-28,387603777150.0,83355651
003530,한화투자증권,4215.0,,0.4,,10452.0,50.0,1.19,,,2013-03-29,351344068965.0,83355651
003530,한화투자증권,3990.0,,0.38,,10452.0,50.0,1.25,,,2013-04-30,332589047490.0,83355651
003530,한화투자증권,4250.0,,0.41,,10452.0,50.0,1.18,,,2013-05-31,354261516750.0,83355651
003530,한화투자증권,3670.0,,0.35,,10452.0,50.0,1.36,,,2013-06-28,305915239170.0,83355651
003530,한화투자증권,3600.0,,0.39,,9330.0,0.0,0.0,,,2013-07-31,300080343600.0,83355651
003530,한화투자증권,3225.0,,0.35,,9330.0,0.0,0.0,,,2013-08-30,268821974475.0,83355651
003530,한화투자증권,3610.0,,0.39,,9330.0,0.0,0.0,,,2013-09-30,300913900110.0,83355651
003530,한화투자증권,3585.0,,0.38,,9330.0,0.0,0.0,,,2013-10-31,298830008835.0,83355651
003530,한화투자증권,3800.0,,0.41,,9330.0,0.0,0.0,,,2013-11-29,316751473800.0,83355651
003530,한화투자증권,,,,,,,,,,2013-12-31,,83355651
003530,한화투자증권,,,,,,,,,,2014-01-31,,83355651
003530,한화투자증권,3630.0,,0.39,,9330.0,0.0,0.0,,,2014-02-28,302581013130.0,83355651
003530,한화투자증권,3680.0,,0.39,,9330.0,0.0,0.0,,,2014-03-31,306748795680.0,83355651
003530,한화투자증권,3730.0,,0.43,,8588.0,0.0,0.0,,,2014-04-30,310916578230.0,83355651
003530,한화투자증권,3565.0,,0.42,,8588.0,0.0,0.0,,,2014-05-30,297162895815.0,83355651
003530,한화투자증권,3450.0,,0.4,,8588.0,0.0,0.0,,,2014-06-30,287576995950.0,83355651
003530,한화투자증권,4560.0,,0.53,,8588.0,0.0,0.0,,,2014-07-31,380101768560.0,83355651
003530,한화투자증권,4545.0,,0.53,,8588.0,0.0,0.0,,,2014-08-29,378851433795.0,83355651
003530,한화투자증권,4010.0,,0.47,,8588.0,0.0,0.0,,,2014-09-30,334256160510.0,83355651
003530,한화투자증권,3750.0,,0.44,,8588.0,0.0,0.0,,,2014-10-31,312583691250.0,83355651
003530,한화투자증권,3930.0,,0.46,,8588.0,0.0,0.0,,,2014-11-28,327587708430.0,83355651
