symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
007070,GS리테일,27400.0,22.59,1.48,1213.0,18574.0,300.0,1.09,,,2013-01-31,2109800000000.0,77000000
007070,GS리테일,29500.0,24.32,1.59,1213.0,18574.0,300.0,1.02,,,2013-02-28,2271500000000.0,77000000
007070,GS리테일,29500.0,24.32,1.59,1213.0,18574.0,300.0,1.02,,,2013-03-29,2271500000000.0,77000000
007070,GS리테일,29550.0,18.43,1.49,1603.0,19798.0,400.0,1.35,,,2013-04-30,2275350000000.0,77000000
007070,GS리테일,29250.0,18.25,1.48,1603.0,19798.0,400.0,1.37,,,2013-05-31,2252250000000.0,77000000
007070,GS리테일,29300.0,18.28,1.48,1603.0,19798.0,400.0,1.37,,,2013-06-28,2256100000000.0,77000000
007070,GS리테일,33750.0,21.05,1.7,1603.0,19798.0,400.0,1.19,,,2013-07-31,2598750000000.0,77000000
007070,GS리테일,31050.0,19.37,1.57,1603.0,19798.0,400.0,1.29,,,2013-08-30,2390850000000.0,77000000
007070,GS리테일,31400.0,19.59,1.59,1603.0,19798.0,400.0,1.27,,,2013-09-30,2417800000000.0,77000000
007070,GS리테일,29300.0,18.28,1.48,1603.0,19798.0,400.0,1.37,,,2013-10-31,2256100000000.0,77000000
007070,GS리테일,28300.0,17.65,1.43,1603.0,19798.0,400.0,1.41,,,2013-11-29,2179100000000.0,77000000
007070,GS리테일,,,,,,,,,,2013-12-31,,77000000
007070,GS리테일,,,,,,,,,,2014-01-31,,77000000
007070,GS리테일,27150.0,16.94,1.37,1603.0,19798.0,400.0,1.47,,,2014-02-28,2090550000000.0,77000000
007070,GS리테일,26950.0,16.81,1.36,1603.0,19798.0,400.0,1.48,,,2014-03-31,2075150000000.0,77000000
007070,GS리테일,28700.0,18.56,1.37,1546.0,20969.0,450.0,1.57,,,2014-04-30,2209900000000.0,77000000
007070,GS리테일,23000.0,14.88,1.1,1546.0,20969.0,450.0,1.96,,,2014-05-30,1771000000000.0,77000000
007070,GS리테일,24750.0,16.01,1.18,1546.0,20969.0,450.0,1.82,,,2014-06-30,1905750000000.0,77000000
007070,GS리테일,22000.0,14.23,1.05,1546.0,20969.0,450.0,2.05,,,2014-07-31,1694000000000.0,77000000
007070,GS리테일,24100.0,15.59,1.15,1546.0,20969.0,450.0,1.87,,,2014-08-29,1855700000000.0,77000000
007070,GS리테일,26050.0,16.85,1.24,1546.0,20969.0,450.0,1.73,,,2014-09-30,2005850000000.0,77000000
007070,GS리테일,24900.0,16.11,1.19,1546.0,20969.0,450.0,1.81,,,2014-10-31,1917300000000.0,77000000
007070,GS리테일,25300.0,16.36,1.21,1546.0,20969.0,450.0,1.78,,,2014-11-28,1948100000000.0,77000000
007070,GS리테일,,,,,,,,,,2014-12-31,,77000000
007070,GS리테일,26100.0,16.88,1.24,1546.0,20969.0,450.0,1.72,,,2015-01-30,2009700000000.0,77000000
