symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
454910,두산로보틱스,37250.0,,42.33,,880.0,0.0,0.0,,,2023-10-31,2414544255000.0,64819980
454910,두산로보틱스,92900.0,,105.57,,880.0,0.0,0.0,,,2023-11-30,6021776142000.0,64819980
454910,두산로보틱스,,,,,,,,,,2023-12-29,,64819980
454910,두산로보틱스,68700.0,,78.07,,880.0,0.0,0.0,32.0,2128.99,2024-01-31,4453132626000.0,64819980
454910,두산로보틱스,73900.0,,83.98,,880.0,0.0,0.0,,,2024-02-29,4790196522000.0,64819980
454910,두산로보틱스,88200.0,,100.23,,880.0,0.0,0.0,177.0,497.14,2024-03-29,5717122236000.0,64819980
454910,두산로보틱스,72000.0,,81.82,,880.0,0.0,0.0,231.0,311.14,2024-04-30,4667038560000.0,64819980
454910,두산로보틱스,72400.0,,10.69,,6770.0,0.0,0.0,285.0,253.67,2024-05-31,4692966552000.0,64819980
454910,두산로보틱스,79900.0,,11.8,,6770.0,0.0,0.0,339.0,235.41,2024-06-28,5179116402000.0,64819980
454910,두산로보틱스,71200.0,,10.52,,6770.0,0.0,0.0,347.0,205.26,2024-07-31,4615182576000.0,64819980
454910,두산로보틱스,70400.0,,10.4,,6770.0,0.0,0.0,394.0,178.46,2024-08-30,4563326592000.0,64819980
454910,두산로보틱스,63700.0,,9.41,,6770.0,0.0,0.0,501.0,127.05,2024-09-30,4129032726000.0,64819980
454910,두산로보틱스,70200.0,,10.37,,6770.0,0.0,0.0,,,2024-10-31,4550362596000.0,64819980
454910,두산로보틱스,64800.0,,9.57,,6770.0,0.0,0.0,11.0,5793.57,2024-11-29,4200334704000.0,64819980
454910,두산로보틱스,,,,,,,,,,2024-12-31,,64819980
454910,두산로보틱스,67000.0,,9.9,,6770.0,0.0,0.0,28.0,2396.1,2025-01-31,4342938660000.0,64819980
454910,두산로보틱스,63100.0,,9.32,,6770.0,0.0,0.0,49.0,1291.62,2025-02-28,4090140738000.0,64819980
454910,두산로보틱스,50200.0,,7.42,,6770.0,0.0,0.0,,,2025-03-31,3253962996000.0,64819980
454910,두산로보틱스,50400.0,,7.44,,6770.0,0.0,0.0,,,2025-04-30,3266926992000.0,64819980
454910,두산로보틱스,47200.0,,7.6,,6210.0,0.0,0.0,,,2025-05-30,3059503056000.0,64819980
454910,두산로보틱스,66100.0,,10.64,,6210.0,0.0,0.0,,,2025-06-30,4284600678000.0,64819980
454910,두산로보틱스,60400.0,,9.73,,6210.0,0.0,0.0,,,2025-07-31,3915126792000.0,64819980
454910,두산로보틱스,62500.0,,10.06,,6210.0,0.0,0.0,,,2025-08-29,4051248750000.0,64819980
454910,두산로보틱스,65900.0,,10.61,,6210.0,0.0,0.0,,,2025-09-30,4271636682000.0,64819980
454910,두산로보틱스,78000.0,,12.56,,6210.0,0.0,0.0,,,2025-10-31,5055958440000.0,64819980
454910,두산로보틱스,77500.0,,12.48,,6210.0,0.0,0.0,,,2025-11-28,5023548450000.0,64819980
