symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
001755,한양증권우,6120.0,,,,,450.0,7.35,,,2013-01-31,3213000000.0,525000
001755,한양증권우,6120.0,,,,,450.0,7.35,,,2013-02-28,3213000000.0,525000
001755,한양증권우,5840.0,,,,,450.0,7.71,,,2013-03-29,3066000000.0,525000
001755,한양증권우,5540.0,,,,,450.0,8.12,,,2013-04-30,2908500000.0,525000
001755,한양증권우,5700.0,,,,,450.0,7.89,,,2013-05-31,2992500000.0,525000
001755,한양증권우,5640.0,,,,,450.0,7.98,,,2013-06-28,2961000000.0,525000
001755,한양증권우,5650.0,,,,,300.0,5.31,,,2013-07-31,2966250000.0,525000
001755,한양증권우,5700.0,,,,,300.0,5.26,,,2013-08-30,2992500000.0,525000
001755,한양증권우,6090.0,,,,,300.0,4.93,,,2013-09-30,3197250000.0,525000
001755,한양증권우,5710.0,,,,,300.0,5.25,,,2013-10-31,2997750000.0,525000
001755,한양증권우,5800.0,,,,,300.0,5.17,,,2013-11-29,3045000000.0,525000
001755,한양증권우,,,,,,,,,,2013-12-31,,525000
001755,한양증권우,,,,,,,,,,2014-01-31,,525000
001755,한양증권우,5860.0,,,,,300.0,5.12,,,2014-02-28,3076500000.0,525000
001755,한양증권우,5750.0,,,,,300.0,5.22,,,2014-03-31,3018750000.0,525000
001755,한양증권우,5870.0,,,,,300.0,5.11,,,2014-04-30,3081750000.0,525000
001755,한양증권우,6000.0,,,,,300.0,5.0,,,2014-05-30,3150000000.0,525000
001755,한양증권우,5850.0,,,,,300.0,5.13,,,2014-06-30,3071250000.0,525000
001755,한양증권우,6770.0,,,,,300.0,4.43,,,2014-07-31,3554250000.0,525000
001755,한양증권우,6700.0,,,,,300.0,4.48,,,2014-08-29,3517500000.0,525000
001755,한양증권우,6530.0,,,,,300.0,4.59,,,2014-09-30,3428250000.0,525000
001755,한양증권우,6780.0,,,,,300.0,4.42,,,2014-10-31,3559500000.0,525000
001755,한양증권우,6690.0,,,,,300.0,4.48,,,2014-11-28,3512250000.0,525000
001755,한양증권우,,,,,,,,,,2014-12-31,,525000
001755,한양증권우,6900.0,,,,,300.0,4.35,,,2015-01-30,3622500000.0,525000
001755,한양증권우,7310.0,,,,,300.0,4.1,,,2015-02-27,3837750000.0,525000
001755,한양증권우,7910.0,,,,,300.0,3.79,,,2015-03-31,4152750000.0,525000
001755,한양증권우,8900.0,,,,,300.0,3.37,,,2015-04-30,4672500000.0,525000
