symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
000910,유니온,4665.0,7.89,0.31,591.0,15285.0,40.0,0.86,,,2013-01-31,72828202635.0,15611619
000910,유니온,4740.0,8.02,0.31,591.0,15285.0,40.0,0.84,,,2013-02-28,73999074060.0,15611619
000910,유니온,4665.0,7.89,0.31,591.0,15285.0,40.0,0.86,,,2013-03-29,72828202635.0,15611619
000910,유니온,4485.0,12.36,0.36,363.0,12381.0,60.0,1.34,,,2013-04-30,70018111215.0,15611619
000910,유니온,4550.0,12.53,0.37,363.0,12381.0,60.0,1.32,,,2013-05-31,71032866450.0,15611619
000910,유니온,4260.0,11.74,0.34,363.0,12381.0,60.0,1.41,,,2013-06-28,66505496940.0,15611619
000910,유니온,4400.0,12.12,0.36,363.0,12381.0,60.0,1.36,,,2013-07-31,68691123600.0,15611619
000910,유니온,4240.0,11.68,0.34,363.0,12381.0,60.0,1.42,,,2013-08-30,66193264560.0,15611619
000910,유니온,4520.0,12.45,0.37,363.0,12381.0,60.0,1.33,,,2013-09-30,70564517880.0,15611619
000910,유니온,4540.0,12.51,0.37,363.0,12381.0,60.0,1.32,,,2013-10-31,70876750260.0,15611619
000910,유니온,4330.0,11.93,0.35,363.0,12381.0,60.0,1.39,,,2013-11-29,67598310270.0,15611619
000910,유니온,,,,,,,,,,2013-12-31,,15611619
000910,유니온,,,,,,,,,,2014-01-31,,15611619
000910,유니온,5280.0,14.55,0.43,363.0,12381.0,60.0,1.14,,,2014-02-28,82429348320.0,15611619
000910,유니온,5220.0,14.38,0.42,363.0,12381.0,60.0,1.15,,,2014-03-31,81492651180.0,15611619
000910,유니온,5370.0,,0.41,,13165.0,60.0,1.12,,,2014-04-30,83834394030.0,15611619
000910,유니온,4950.0,,0.38,,13165.0,60.0,1.21,,,2014-05-30,77277514050.0,15611619
000910,유니온,4890.0,,0.37,,13165.0,60.0,1.23,,,2014-06-30,76340816910.0,15611619
000910,유니온,4700.0,,0.36,,13165.0,60.0,1.28,,,2014-07-31,73374609300.0,15611619
000910,유니온,4420.0,,0.34,,13165.0,60.0,1.36,,,2014-08-29,69003355980.0,15611619
000910,유니온,4465.0,,0.34,,13165.0,60.0,1.34,,,2014-09-30,69705878835.0,15611619
000910,유니온,3780.0,,0.29,,13165.0,60.0,1.59,,,2014-10-31,59011919820.0,15611619
000910,유니온,3765.0,,0.29,,13165.0,60.0,1.59,,,2014-11-28,58777745535.0,15611619
