symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
005820,원림,16850.0,12.52,0.59,1346.0,28476.0,300.0,1.78,,,2013-01-31,37070000000.0,2200000
005820,원림,16350.0,12.15,0.57,1346.0,28476.0,300.0,1.83,,,2013-02-28,35970000000.0,2200000
005820,원림,14250.0,10.59,0.5,1346.0,28476.0,300.0,2.11,,,2013-03-29,31350000000.0,2200000
005820,원림,13000.0,6.46,0.43,2013.0,30175.0,400.0,3.08,,,2013-04-30,28600000000.0,2200000
005820,원림,14850.0,7.38,0.49,2013.0,30175.0,400.0,2.69,,,2013-05-31,32670000000.0,2200000
005820,원림,12900.0,6.41,0.43,2013.0,30175.0,400.0,3.1,,,2013-06-28,28380000000.0,2200000
005820,원림,12950.0,6.43,0.43,2013.0,30175.0,400.0,3.09,,,2013-07-31,28490000000.0,2200000
005820,원림,13500.0,6.71,0.45,2013.0,30175.0,400.0,2.96,,,2013-08-30,29700000000.0,2200000
005820,원림,14150.0,7.03,0.47,2013.0,30175.0,400.0,2.83,,,2013-09-30,31130000000.0,2200000
005820,원림,14900.0,7.4,0.49,2013.0,30175.0,400.0,2.68,,,2013-10-31,32780000000.0,2200000
005820,원림,14950.0,7.43,0.5,2013.0,30175.0,400.0,2.68,,,2013-11-29,32890000000.0,2200000
005820,원림,,,,,,,,,,2013-12-31,,2200000
005820,원림,,,,,,,,,,2014-01-31,,2200000
005820,원림,14100.0,7.0,0.47,2013.0,30175.0,400.0,2.84,,,2014-02-28,31020000000.0,2200000
005820,원림,15900.0,7.9,0.53,2013.0,30175.0,400.0,2.52,,,2014-03-31,34980000000.0,2200000
005820,원림,19750.0,5.12,0.58,3858.0,33788.0,500.0,2.53,,,2014-04-30,43450000000.0,2200000
005820,원림,21900.0,5.68,0.65,3858.0,33788.0,500.0,2.28,,,2014-05-30,48180000000.0,2200000
005820,원림,19000.0,4.92,0.56,3858.0,33788.0,500.0,2.63,,,2014-06-30,41800000000.0,2200000
005820,원림,19200.0,4.98,0.57,3858.0,33788.0,500.0,2.6,,,2014-07-31,42240000000.0,2200000
005820,원림,19800.0,5.13,0.59,3858.0,33788.0,500.0,2.53,,,2014-08-29,43560000000.0,2200000
005820,원림,19100.0,4.95,0.57,3858.0,33788.0,500.0,2.62,,,2014-09-30,42020000000.0,2200000
005820,원림,19100.0,4.95,0.57,3858.0,33788.0,500.0,2.62,,,2014-10-31,42020000000.0,2200000
005820,원림,18350.0,4.76,0.54,3858.0,33788.0,500.0,2.72,,,2014-11-28,40370000000.0,2200000
005820,원림,,,,,,,,,,2014-12-31,,2200000
005820,원림,18850.0,4.89,0.56,3858.0,33788.0,500.0,2.65,,,2015-01-30,41470000000.0,2200000
005820,원림,23000.0,5.96,0.68,3858.0,33788.0,500.0,2.17,,,2015-02-27,50600000000.0,2200000
005820,원림,25850.0,6.7,0.77,3858.0,33788.0,500.0,1.93,,,2015-03-31,56870000000.0,2200000
005820,원림,24250.0,6.29,0.72,3858.0,33788.0,500.0,2.06,,,2015-04-30,53350000000.0,2200000
005820,원림,25350.0,11.78,0.71,2152.0,35599.0,350.0,1.38,,,2015-05-29,55770000000.0,2200000
005820,원림,28400.0,13.2,0.8,2152.0,35599.0,350.0,1.23,,,2015-06-30,62480000000.0,2200000
005820,원림,27000.0,12.55,0.76,2152.0,35599.0,350.0,1.3,,,2015-07-31,59400000000.0,2200000
005820,원림,25750.0,11.97,0.72,2152.0,35599.0,350.0,1.36,,,2015-08-31,56650000000.0,2200000
005820,원림,23500.0,10.92,0.66,2152.0,35599.0,350.0,1.49,,,2015-09-30,51700000000.0,2200000
005820,원림,25650.0,11.92,0.72,2152.0,35599.0,350.0,1.36,,,2015-10-30,56430000000.0,2200000
005820,원림,22350.0,10.39,0.63,2152.0,35599.0,350.0,1.57,,,2015-11-30,49170000000.0,2200000
005820,원림,,,,,,,,,,2015-12-31,,2200000
005820,원림,19850.0,9.22,0.56,2152.0,35599.0,350.0,1.76,,,2016-01-29,43670000000.0,2200000
005820,원림,20500.0,9.53,0.58,2152.0,35599.0,350.0,1.71,,,2016-02-29,45100000000.0,2200000
005820,원림,21050.0,9.78,0.59,2152.0,35599.0,350.0,1.66,,,2016-03-31,46310000000.0,2200000
005820,원림,22600.0,10.5,0.63,2152.0,35599.0,350.0,1.55,,,2016-04-29,49720000000.0,2200000
005820,원림,21900.0,14.98,0.59,1462.0,36973.0,250.0,1.14,,,2016-05-31,48180000000.0,2200000
005820,원림,21250.0,14.53,0.57,1462.0,36973.0,250.0,1.18,,,2016-06-30,46750000000.0,2200000
005820,원림,22550.0,15.42,0.61,1462.0,36973.0,250.0,1.11,,,2016-07-29,49610000000.0,2200000
005820,원림,26200.0,17.92,0.71,1462.0,36973.0,250.0,0.95,,,2016-08-31,57640000000.0,2200000
005820,원림,29500.0,20.18,0.8,1462.0,36973.0,250.0,0.85,,,2016-09-30,64900000000.0,2200000
005820,원림,26200.0,17.92,0.71,1462.0,36973.0,250.0,0.95,,,2016-10-31,57640000000.0,2200000
005820,원림,21750.0,14.88,0.59,1462.0,36973.0,250.0,1.15,,,2016-11-30,47850000000.0,2200000
005820,원림,,,,,,,,,,2016-12-30,,2200000
005820,원림,26000.0,17.78,0.7,1462.0,36973.0,250.0,0.96,,,2017-01-31,57200000000.0,2200000
005820,원림,25000.0,17.1,0.68,1462.0,36973.0,250.0,1.0,,,2017-02-28,55000000000.0,2200000
005820,원림,24600.0,16.83,0.67,1462.0,36973.0,250.0,1.02,,,2017-03-31,54120000000.0,2200000
