symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
004490,세방전지,44200.0,5.87,1.26,7527.0,35030.0,350.0,0.79,,,2013-01-31,618800000000.0,14000000
004490,세방전지,48550.0,6.45,1.39,7527.0,35030.0,350.0,0.72,,,2013-02-28,679700000000.0,14000000
004490,세방전지,48800.0,6.48,1.39,7527.0,35030.0,350.0,0.72,,,2013-03-29,683200000000.0,14000000
004490,세방전지,54400.0,7.78,1.3,6991.0,41823.0,350.0,0.64,,,2013-04-30,761600000000.0,14000000
004490,세방전지,56500.0,8.08,1.35,6991.0,41823.0,350.0,0.62,,,2013-05-31,791000000000.0,14000000
004490,세방전지,59300.0,8.48,1.42,6991.0,41823.0,350.0,0.59,,,2013-06-28,830200000000.0,14000000
004490,세방전지,56300.0,8.05,1.35,6991.0,41823.0,350.0,0.62,,,2013-07-31,788200000000.0,14000000
004490,세방전지,49750.0,7.12,1.19,6991.0,41823.0,350.0,0.7,,,2013-08-30,696500000000.0,14000000
004490,세방전지,53200.0,7.61,1.27,6991.0,41823.0,350.0,0.66,,,2013-09-30,744800000000.0,14000000
004490,세방전지,49800.0,7.12,1.19,6991.0,41823.0,350.0,0.7,,,2013-10-31,697200000000.0,14000000
004490,세방전지,51900.0,7.42,1.24,6991.0,41823.0,350.0,0.67,,,2013-11-29,726600000000.0,14000000
004490,세방전지,,,,,,,,,,2013-12-31,,14000000
004490,세방전지,,,,,,,,,,2014-01-31,,14000000
004490,세방전지,51600.0,7.38,1.23,6991.0,41823.0,350.0,0.68,,,2014-02-28,722400000000.0,14000000
004490,세방전지,49350.0,7.06,1.18,6991.0,41823.0,350.0,0.71,,,2014-03-31,690900000000.0,14000000
004490,세방전지,49550.0,9.9,1.07,5007.0,46289.0,300.0,0.61,,,2014-04-30,693700000000.0,14000000
004490,세방전지,46800.0,9.35,1.01,5007.0,46289.0,300.0,0.64,,,2014-05-30,655200000000.0,14000000
004490,세방전지,47400.0,9.47,1.02,5007.0,46289.0,300.0,0.63,,,2014-06-30,663600000000.0,14000000
004490,세방전지,48500.0,9.69,1.05,5007.0,46289.0,300.0,0.62,,,2014-07-31,679000000000.0,14000000
004490,세방전지,46900.0,9.37,1.01,5007.0,46289.0,300.0,0.64,,,2014-08-29,656600000000.0,14000000
004490,세방전지,45000.0,8.99,0.97,5007.0,46289.0,300.0,0.67,,,2014-09-30,630000000000.0,14000000
004490,세방전지,37150.0,7.42,0.8,5007.0,46289.0,300.0,0.81,,,2014-10-31,520100000000.0,14000000
004490,세방전지,40200.0,8.03,0.87,5007.0,46289.0,300.0,0.75,,,2014-11-28,562800000000.0,14000000
004490,세방전지,,,,,,,,,,2014-12-31,,14000000
004490,세방전지,40600.0,8.11,0.88,5007.0,46289.0,300.0,0.74,,,2015-01-30,568400000000.0,14000000
004490,세방전지,40900.0,8.17,0.88,5007.0,46289.0,300.0,0.73,,,2015-02-27,572600000000.0,14000000
004490,세방전지,50000.0,9.99,1.08,5007.0,46289.0,300.0,0.6,,,2015-03-31,700000000000.0,14000000
004490,세방전지,55000.0,10.98,1.19,5007.0,46289.0,300.0,0.55,,,2015-04-30,770000000000.0,14000000
004490,세방전지,46550.0,10.57,0.93,4406.0,49929.0,300.0,0.64,,,2015-05-29,651700000000.0,14000000
004490,세방전지,38250.0,8.68,0.77,4406.0,49929.0,300.0,0.78,,,2015-06-30,535500000000.0,14000000
004490,세방전지,39800.0,9.03,0.8,4406.0,49929.0,300.0,0.75,,,2015-07-31,557200000000.0,14000000
004490,세방전지,39300.0,8.92,0.79,4406.0,49929.0,300.0,0.76,,,2015-08-31,550200000000.0,14000000
004490,세방전지,40650.0,9.23,0.81,4406.0,49929.0,300.0,0.74,,,2015-09-30,569100000000.0,14000000
004490,세방전지,40800.0,9.26,0.82,4406.0,49929.0,300.0,0.74,,,2015-10-30,571200000000.0,14000000
004490,세방전지,42450.0,9.63,0.85,4406.0,49929.0,300.0,0.71,,,2015-11-30,594300000000.0,14000000
004490,세방전지,,,,,,,,,,2015-12-31,,14000000
