symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
004970,신라교역,22400.0,12.0,1.04,1867.0,21480.0,200.0,0.89,,,2013-01-31,358400000000.0,16000000
004970,신라교역,23700.0,12.69,1.1,1867.0,21480.0,200.0,0.84,,,2013-02-28,379200000000.0,16000000
004970,신라교역,24200.0,12.96,1.13,1867.0,21480.0,200.0,0.83,,,2013-03-29,387200000000.0,16000000
004970,신라교역,34150.0,7.78,1.37,4388.0,24837.0,250.0,0.73,,,2013-04-30,546400000000.0,16000000
004970,신라교역,29000.0,6.61,1.17,4388.0,24837.0,250.0,0.86,,,2013-05-31,464000000000.0,16000000
004970,신라교역,29050.0,6.62,1.17,4388.0,24837.0,250.0,0.86,,,2013-06-28,464800000000.0,16000000
004970,신라교역,28950.0,6.6,1.17,4388.0,24837.0,250.0,0.86,,,2013-07-31,463200000000.0,16000000
004970,신라교역,25300.0,5.77,1.02,4388.0,24837.0,250.0,0.99,,,2013-08-30,404800000000.0,16000000
004970,신라교역,29450.0,6.71,1.19,4388.0,24837.0,250.0,0.85,,,2013-09-30,471200000000.0,16000000
004970,신라교역,29250.0,6.67,1.18,4388.0,24837.0,250.0,0.85,,,2013-10-31,468000000000.0,16000000
004970,신라교역,27100.0,6.18,1.09,4388.0,24837.0,250.0,0.92,,,2013-11-29,433600000000.0,16000000
004970,신라교역,,,,,,,,,,2013-12-31,,16000000
004970,신라교역,,,,,,,,,,2014-01-31,,16000000
004970,신라교역,25050.0,5.71,1.01,4388.0,24837.0,250.0,1.0,,,2014-02-28,400800000000.0,16000000
004970,신라교역,28300.0,6.45,1.14,4388.0,24837.0,250.0,0.88,,,2014-03-31,452800000000.0,16000000
004970,신라교역,24850.0,15.13,0.97,1642.0,25740.0,250.0,1.01,,,2014-04-30,397600000000.0,16000000
004970,신라교역,25250.0,15.38,0.98,1642.0,25740.0,250.0,0.99,,,2014-05-30,404000000000.0,16000000
004970,신라교역,25600.0,15.59,0.99,1642.0,25740.0,250.0,0.98,,,2014-06-30,409600000000.0,16000000
004970,신라교역,25450.0,15.5,0.99,1642.0,25740.0,250.0,0.98,,,2014-07-31,407200000000.0,16000000
004970,신라교역,28650.0,17.45,1.11,1642.0,25740.0,250.0,0.87,,,2014-08-29,458400000000.0,16000000
004970,신라교역,26100.0,15.9,1.01,1642.0,25740.0,250.0,0.96,,,2014-09-30,417600000000.0,16000000
004970,신라교역,19900.0,12.12,0.77,1642.0,25740.0,250.0,1.26,,,2014-10-31,318400000000.0,16000000
004970,신라교역,20600.0,12.55,0.8,1642.0,25740.0,250.0,1.21,,,2014-11-28,329600000000.0,16000000
004970,신라교역,,,,,,,,,,2014-12-31,,16000000
004970,신라교역,21500.0,13.09,0.84,1642.0,25740.0,250.0,1.16,,,2015-01-30,344000000000.0,16000000
004970,신라교역,21650.0,13.19,0.84,1642.0,25740.0,250.0,1.15,,,2015-02-27,346400000000.0,16000000
004970,신라교역,23250.0,14.16,0.9,1642.0,25740.0,250.0,1.08,,,2015-03-31,372000000000.0,16000000
004970,신라교역,21500.0,13.09,0.84,1642.0,25740.0,250.0,1.16,,,2015-04-30,344000000000.0,16000000
004970,신라교역,20500.0,20.62,0.77,994.0,26551.0,300.0,1.46,,,2015-05-29,328000000000.0,16000000
004970,신라교역,20150.0,20.27,0.76,994.0,26551.0,300.0,1.49,,,2015-06-30,322400000000.0,16000000
004970,신라교역,22100.0,22.23,0.83,994.0,26551.0,300.0,1.36,,,2015-07-31,353600000000.0,16000000
004970,신라교역,18100.0,18.21,0.68,994.0,26551.0,300.0,1.66,,,2015-08-31,289600000000.0,16000000
004970,신라교역,17800.0,17.91,0.67,994.0,26551.0,300.0,1.69,,,2015-09-30,284800000000.0,16000000
004970,신라교역,17350.0,17.45,0.65,994.0,26551.0,300.0,1.73,,,2015-10-30,277600000000.0,16000000
004970,신라교역,15500.0,15.59,0.58,994.0,26551.0,300.0,1.94,,,2015-11-30,248000000000.0,16000000
004970,신라교역,,,,,,,,,,2015-12-31,,16000000
004970,신라교역,14600.0,14.69,0.55,994.0,26551.0,300.0,2.05,,,2016-01-29,233600000000.0,16000000
004970,신라교역,15200.0,15.29,0.57,994.0,26551.0,300.0,1.97,,,2016-02-29,243200000000.0,16000000
004970,신라교역,16200.0,16.3,0.61,994.0,26551.0,300.0,1.85,,,2016-03-31,259200000000.0,16000000
004970,신라교역,17300.0,17.4,0.65,994.0,26551.0,300.0,1.73,,,2016-04-29,276800000000.0,16000000
004970,신라교역,16300.0,15.57,0.6,1047.0,27331.0,200.0,1.23,,,2016-05-31,260800000000.0,16000000
004970,신라교역,15250.0,14.57,0.56,1047.0,27331.0,200.0,1.31,,,2016-06-30,244000000000.0,16000000
004970,신라교역,15300.0,14.61,0.56,1047.0,27331.0,200.0,1.31,,,2016-07-29,244800000000.0,16000000
004970,신라교역,14750.0,14.09,0.54,1047.0,27331.0,200.0,1.36,,,2016-08-31,236000000000.0,16000000
004970,신라교역,14900.0,14.23,0.55,1047.0,27331.0,200.0,1.34,,,2016-09-30,238400000000.0,16000000
004970,신라교역,14050.0,13.42,0.51,1047.0,27331.0,200.0,1.42,,,2016-10-31,224800000000.0,16000000
004970,신라교역,13600.0,12.99,0.5,1047.0,27331.0,200.0,1.47,,,2016-11-30,217600000000.0,16000000
004970,신라교역,,,,,,,,,,2016-12-30,,16000000
004970,신라교역,15950.0,15.23,0.58,1047.0,27331.0,200.0,1.25,,,2017-01-31,255200000000.0,16000000
004970,신라교역,15850.0,15.14,0.58,1047.0,27331.0,200.0,1.26,,,2017-02-28,253600000000.0,16000000
004970,신라교역,14800.0,14.14,0.54,1047.0,27331.0,200.0,1.35,,,2017-03-31,236800000000.0,16000000
004970,신라교역,14600.0,13.94,0.53,1047.0,27331.0,200.0,1.37,,,2017-04-28,233600000000.0,16000000
004970,신라교역,14850.0,8.57,0.52,1733.0,28660.0,250.0,1.68,,,2017-05-31,237600000000.0,16000000
