symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
005980,성지건설,6200.0,0.13,1.2,46469.0,5185.0,0.0,0.0,,,2013-01-31,60396221200.0,9741326
005980,성지건설,6330.0,0.14,1.22,46469.0,5185.0,0.0,0.0,,,2013-02-28,61662593580.0,9741326
005980,성지건설,7650.0,0.16,1.48,46469.0,5185.0,0.0,0.0,,,2013-03-29,74521143900.0,9741326
005980,성지건설,6770.0,6.76,1.08,1001.0,6284.0,0.0,0.0,,,2013-04-30,65948777020.0,9741326
005980,성지건설,7590.0,7.58,1.21,1001.0,6284.0,0.0,0.0,,,2013-05-31,73936664340.0,9741326
005980,성지건설,9510.0,9.5,1.51,1001.0,6284.0,0.0,0.0,,,2013-06-28,92640010260.0,9741326
005980,성지건설,8760.0,8.75,1.39,1001.0,6284.0,0.0,0.0,,,2013-07-31,85334015760.0,9741326
005980,성지건설,7650.0,7.64,1.22,1001.0,6284.0,0.0,0.0,,,2013-08-30,74521143900.0,9741326
005980,성지건설,7260.0,7.25,1.16,1001.0,6284.0,0.0,0.0,,,2013-09-30,70722026760.0,9741326
005980,성지건설,6580.0,6.57,1.05,1001.0,6284.0,0.0,0.0,,,2013-10-31,64097925080.0,9741326
005980,성지건설,6670.0,6.66,1.06,1001.0,6284.0,0.0,0.0,,,2013-11-29,64974644420.0,9741326
005980,성지건설,,,,,,,,,,2013-12-31,,9741326
005980,성지건설,,,,,,,,,,2014-01-31,,9741326
005980,성지건설,8410.0,8.4,1.34,1001.0,6284.0,0.0,0.0,,,2014-02-28,81924551660.0,9741326
005980,성지건설,7460.0,7.45,1.19,1001.0,6284.0,0.0,0.0,,,2014-03-31,72670291960.0,9741326
005980,성지건설,7260.0,22.07,1.07,329.0,6767.0,0.0,0.0,,,2014-04-30,70722026760.0,9741326
005980,성지건설,7320.0,22.25,1.08,329.0,6767.0,0.0,0.0,,,2014-05-30,71306506320.0,9741326
005980,성지건설,6710.0,20.4,0.99,329.0,6767.0,0.0,0.0,,,2014-06-30,65364297460.0,9741326
005980,성지건설,6900.0,20.97,1.02,329.0,6767.0,0.0,0.0,,,2014-07-31,67215149400.0,9741326
005980,성지건설,6810.0,20.7,1.01,329.0,6767.0,0.0,0.0,,,2014-08-29,66338430060.0,9741326
005980,성지건설,6420.0,19.51,0.95,329.0,6767.0,0.0,0.0,,,2014-09-30,62539312920.0,9741326
005980,성지건설,5220.0,15.87,0.77,329.0,6767.0,0.0,0.0,,,2014-10-31,50849721720.0,9741326
005980,성지건설,5270.0,16.02,0.78,329.0,6767.0,0.0,0.0,,,2014-11-28,51336788020.0,9741326
005980,성지건설,,,,,,,,,,2014-12-31,,9746620
005980,성지건설,5400.0,16.41,0.8,329.0,6767.0,0.0,0.0,,,2015-01-30,52631748000.0,9746620
005980,성지건설,6200.0,18.84,0.92,329.0,6767.0,0.0,0.0,,,2015-02-27,60429044000.0,9746620
005980,성지건설,6300.0,19.15,0.93,329.0,6767.0,0.0,0.0,,,2015-03-31,61403706000.0,9746620
005980,성지건설,6100.0,18.54,0.9,329.0,6767.0,0.0,0.0,,,2015-04-30,59454382000.0,9746620
005980,성지건설,5600.0,151.35,0.83,37.0,6750.0,0.0,0.0,,,2015-05-29,54581072000.0,9746620
005980,성지건설,5590.0,151.08,0.83,37.0,6750.0,0.0,0.0,,,2015-06-30,54483605800.0,9746620
005980,성지건설,5630.0,152.16,0.83,37.0,6750.0,0.0,0.0,,,2015-07-31,54873470600.0,9746620
005980,성지건설,4950.0,133.78,0.73,37.0,6750.0,0.0,0.0,,,2015-08-31,48245769000.0,9746620
005980,성지건설,5170.0,139.73,0.77,37.0,6750.0,0.0,0.0,,,2015-09-30,50390025400.0,9746620
005980,성지건설,5000.0,135.14,0.74,37.0,6750.0,0.0,0.0,,,2015-10-30,48733100000.0,9746620
005980,성지건설,4795.0,129.59,0.71,37.0,6750.0,0.0,0.0,,,2015-11-30,46735042900.0,9746620
005980,성지건설,,,,,,,,,,2015-12-31,,9746620
005980,성지건설,3925.0,106.08,0.58,37.0,6750.0,0.0,0.0,,,2016-01-29,38261543700.0,9748164
005980,성지건설,3980.0,107.57,0.59,37.0,6750.0,0.0,0.0,,,2016-02-29,38797692720.0,9748164
005980,성지건설,4095.0,110.68,0.61,37.0,6750.0,0.0,0.0,,,2016-03-31,39918731580.0,9748164
005980,성지건설,11050.0,298.65,1.64,37.0,6750.0,0.0,0.0,,,2016-04-29,107717212200.0,9748164
005980,성지건설,18700.0,,3.15,,5939.0,0.0,0.0,,,2016-05-31,182290666800.0,9748164
005980,성지건설,28250.0,,4.76,,5939.0,0.0,0.0,,,2016-06-30,275385633000.0,9748164
005980,성지건설,23850.0,,4.02,,5939.0,0.0,0.0,,,2016-07-29,232493711400.0,9748164
005980,성지건설,2310.0,,3.89,,594.0,0.0,0.0,,,2016-08-31,225182588400.0,97481640
005980,성지건설,2465.0,,4.15,,594.0,0.0,0.0,,,2016-09-30,240292242600.0,97481640
005980,성지건설,1875.0,,3.16,,594.0,0.0,0.0,,,2016-10-31,182778075000.0,97481640
005980,성지건설,2160.0,,3.64,,594.0,0.0,0.0,,,2016-11-30,210560342400.0,97481640
005980,성지건설,,,,,,,,,,2016-12-30,,97481640
005980,성지건설,1870.0,,3.15,,594.0,0.0,0.0,,,2017-01-31,182290666800.0,97481640
005980,성지건설,1895.0,,3.19,,594.0,0.0,0.0,,,2017-02-28,184727707800.0,97481640
005980,성지건설,1075.0,,1.81,,594.0,0.0,0.0,,,2017-03-31,104792763000.0,97481640
005980,성지건설,1045.0,,1.76,,594.0,0.0,0.0,,,2017-04-28,101868313800.0,97481640
005980,성지건설,1140.0,,2.61,,436.0,0.0,0.0,,,2017-05-31,111129069600.0,97481640
005980,성지건설,1075.0,,2.47,,436.0,0.0,0.0,,,2017-06-30,104792763000.0,97481640
005980,성지건설,853.0,,1.96,,436.0,0.0,0.0,,,2017-07-31,83151838920.0,97481640
005980,성지건설,825.0,,1.89,,436.0,0.0,0.0,,,2017-08-31,80422353000.0,97481640
005980,성지건설,842.0,,1.93,,436.0,0.0,0.0,,,2017-09-29,82079540880.0,97481640
005980,성지건설,775.0,,1.78,,436.0,0.0,0.0,,,2017-10-31,100073586975.0,129127209
005980,성지건설,836.0,,1.92,,436.0,0.0,0.0,,,2017-11-30,107950346724.0,129127209
005980,성지건설,,,,,,,,,,2017-12-29,,129127209
005980,성지건설,7980.0,,1.83,,4360.0,0.0,0.0,,,2018-01-31,103043505600.0,12912720
005980,성지건설,6890.0,,1.58,,4360.0,0.0,0.0,,,2018-02-28,88968640800.0,12912720
005980,성지건설,8770.0,,2.01,,4360.0,0.0,0.0,,,2018-03-30,123174737700.0,14045010
005980,성지건설,8770.0,,2.01,,4360.0,0.0,0.0,,,2018-04-30,123174737700.0,14045010
005980,성지건설,8770.0,,2.0,,4390.0,0.0,0.0,,,2018-05-31,123174737700.0,14045010
005980,성지건설,8770.0,,2.0,,4390.0,0.0,0.0,,,2018-06-29,123174737700.0,14045010
005980,성지건설,8770.0,,2.0,,4390.0,0.0,0.0,,,2018-07-31,123174737700.0,14045010
005980,성지건설,8770.0,,2.0,,4390.0,0.0,0.0,,,2018-08-31,124616253830.0,14209379
005980,성지건설,503.0,,0.11,,4390.0,0.0,0.0,,,2018-09-28,7147317637.0,14209379
