symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
079980,휴비스,11150.0,4.62,1.32,2413.0,8472.0,0.0,0.0,,,2013-01-31,384675000000.0,34500000
079980,휴비스,10700.0,4.43,1.26,2413.0,8472.0,0.0,0.0,,,2013-02-28,369150000000.0,34500000
079980,휴비스,12400.0,5.14,1.46,2413.0,8472.0,0.0,0.0,,,2013-03-29,427800000000.0,34500000
079980,휴비스,11950.0,7.7,1.15,1552.0,10361.0,300.0,2.51,,,2013-04-30,412275000000.0,34500000
079980,휴비스,10800.0,6.96,1.04,1552.0,10361.0,300.0,2.78,,,2013-05-31,372600000000.0,34500000
079980,휴비스,10100.0,6.51,0.97,1552.0,10361.0,300.0,2.97,,,2013-06-28,348450000000.0,34500000
079980,휴비스,11500.0,7.41,1.11,1552.0,10361.0,300.0,2.61,,,2013-07-31,396750000000.0,34500000
079980,휴비스,10750.0,6.93,1.04,1552.0,10361.0,300.0,2.79,,,2013-08-30,370875000000.0,34500000
079980,휴비스,11300.0,7.28,1.09,1552.0,10361.0,300.0,2.65,,,2013-09-30,389850000000.0,34500000
079980,휴비스,10250.0,6.6,0.99,1552.0,10361.0,300.0,2.93,,,2013-10-31,353625000000.0,34500000
079980,휴비스,10250.0,6.6,0.99,1552.0,10361.0,300.0,2.93,,,2013-11-29,353625000000.0,34500000
079980,휴비스,,,,,,,,,,2013-12-31,,34500000
079980,휴비스,,,,,,,,,,2014-01-31,,34500000
079980,휴비스,10550.0,6.8,1.02,1552.0,10361.0,300.0,2.84,,,2014-02-28,363975000000.0,34500000
079980,휴비스,10450.0,6.73,1.01,1552.0,10361.0,300.0,2.87,,,2014-03-31,360525000000.0,34500000
079980,휴비스,11500.0,10.39,1.09,1107.0,10589.0,300.0,2.61,,,2014-04-30,396750000000.0,34500000
079980,휴비스,11550.0,10.43,1.09,1107.0,10589.0,300.0,2.6,,,2014-05-30,398475000000.0,34500000
079980,휴비스,11400.0,10.3,1.08,1107.0,10589.0,300.0,2.63,,,2014-06-30,393300000000.0,34500000
079980,휴비스,11100.0,10.03,1.05,1107.0,10589.0,300.0,2.7,,,2014-07-31,382950000000.0,34500000
079980,휴비스,11750.0,10.61,1.11,1107.0,10589.0,300.0,2.55,,,2014-08-29,405375000000.0,34500000
079980,휴비스,12200.0,11.02,1.15,1107.0,10589.0,300.0,2.46,,,2014-09-30,420900000000.0,34500000
079980,휴비스,12300.0,11.11,1.16,1107.0,10589.0,300.0,2.44,,,2014-10-31,424350000000.0,34500000
079980,휴비스,12000.0,10.84,1.13,1107.0,10589.0,300.0,2.5,,,2014-11-28,414000000000.0,34500000
079980,휴비스,,,,,,,,,,2014-12-31,,34500000
079980,휴비스,11450.0,10.34,1.08,1107.0,10589.0,300.0,2.62,,,2015-01-30,395025000000.0,34500000
079980,휴비스,11400.0,10.3,1.08,1107.0,10589.0,300.0,2.63,,,2015-02-27,393300000000.0,34500000
079980,휴비스,10100.0,9.12,0.95,1107.0,10589.0,300.0,2.97,,,2015-03-31,348450000000.0,34500000
079980,휴비스,10550.0,9.53,1.0,1107.0,10589.0,300.0,2.84,,,2015-04-30,363975000000.0,34500000
079980,휴비스,10750.0,12.62,0.98,852.0,10984.0,300.0,2.79,,,2015-05-29,370875000000.0,34500000
079980,휴비스,10850.0,12.73,0.99,852.0,10984.0,300.0,2.76,,,2015-06-30,374325000000.0,34500000
079980,휴비스,8620.0,10.12,0.78,852.0,10984.0,300.0,3.48,,,2015-07-31,297390000000.0,34500000
079980,휴비스,8400.0,9.86,0.76,852.0,10984.0,300.0,3.57,,,2015-08-31,289800000000.0,34500000
079980,휴비스,8620.0,10.12,0.78,852.0,10984.0,300.0,3.48,,,2015-09-30,297390000000.0,34500000
079980,휴비스,8490.0,9.96,0.77,852.0,10984.0,300.0,3.53,,,2015-10-30,292905000000.0,34500000
079980,휴비스,7980.0,9.37,0.73,852.0,10984.0,300.0,3.76,,,2015-11-30,275310000000.0,34500000
079980,휴비스,,,,,,,,,,2015-12-31,,34500000
079980,휴비스,7070.0,8.3,0.64,852.0,10984.0,300.0,4.24,,,2016-01-29,243915000000.0,34500000
079980,휴비스,7860.0,9.23,0.72,852.0,10984.0,300.0,3.82,,,2016-02-29,271170000000.0,34500000
079980,휴비스,8890.0,10.43,0.81,852.0,10984.0,300.0,3.37,,,2016-03-31,306705000000.0,34500000
079980,휴비스,8510.0,9.99,0.77,852.0,10984.0,300.0,3.53,,,2016-04-29,293595000000.0,34500000
079980,휴비스,7660.0,12.04,0.68,636.0,11348.0,300.0,3.92,,,2016-05-31,264270000000.0,34500000
079980,휴비스,7810.0,12.28,0.69,636.0,11348.0,300.0,3.84,,,2016-06-30,269445000000.0,34500000
079980,휴비스,8120.0,12.77,0.72,636.0,11348.0,300.0,3.69,,,2016-07-29,280140000000.0,34500000
079980,휴비스,7830.0,12.31,0.69,636.0,11348.0,300.0,3.83,,,2016-08-31,270135000000.0,34500000
079980,휴비스,7670.0,12.06,0.68,636.0,11348.0,300.0,3.91,,,2016-09-30,264615000000.0,34500000
079980,휴비스,7170.0,11.27,0.63,636.0,11348.0,300.0,4.18,,,2016-10-31,247365000000.0,34500000
079980,휴비스,7580.0,11.92,0.67,636.0,11348.0,300.0,3.96,,,2016-11-30,261510000000.0,34500000
079980,휴비스,,,,,,,,,,2016-12-30,,34500000
079980,휴비스,8060.0,12.67,0.71,636.0,11348.0,300.0,3.72,,,2017-01-31,278070000000.0,34500000
079980,휴비스,7850.0,12.34,0.69,636.0,11348.0,300.0,3.82,,,2017-02-28,270825000000.0,34500000
079980,휴비스,7470.0,11.75,0.66,636.0,11348.0,300.0,4.02,,,2017-03-31,257715000000.0,34500000
079980,휴비스,7570.0,11.9,0.67,636.0,11348.0,300.0,3.96,,,2017-04-28,261165000000.0,34500000
079980,휴비스,7960.0,29.81,0.7,267.0,11376.0,300.0,3.77,,,2017-05-31,274620000000.0,34500000
079980,휴비스,7700.0,28.84,0.68,267.0,11376.0,300.0,3.9,,,2017-06-30,265650000000.0,34500000
079980,휴비스,8150.0,30.52,0.72,267.0,11376.0,300.0,3.68,,,2017-07-31,281175000000.0,34500000
079980,휴비스,8410.0,31.5,0.74,267.0,11376.0,300.0,3.57,,,2017-08-31,290145000000.0,34500000
079980,휴비스,7990.0,29.93,0.7,267.0,11376.0,300.0,3.75,,,2017-09-29,275655000000.0,34500000
079980,휴비스,7800.0,29.21,0.69,267.0,11376.0,300.0,3.85,,,2017-10-31,269100000000.0,34500000
079980,휴비스,8340.0,31.24,0.73,267.0,11376.0,300.0,3.6,,,2017-11-30,287730000000.0,34500000
079980,휴비스,,,,,,,,,,2017-12-29,,34500000
079980,휴비스,11900.0,44.57,1.05,267.0,11376.0,300.0,2.52,,,2018-01-31,410550000000.0,34500000
079980,휴비스,11250.0,42.13,0.99,267.0,11376.0,300.0,2.67,,,2018-02-28,388125000000.0,34500000
079980,휴비스,11350.0,42.51,1.0,267.0,11376.0,300.0,2.64,,,2018-03-30,391575000000.0,34500000
079980,휴비스,13500.0,50.56,1.19,267.0,11376.0,300.0,2.22,,,2018-04-30,465750000000.0,34500000
079980,휴비스,9810.0,14.41,0.84,681.0,11639.0,300.0,3.06,,,2018-05-31,338445000000.0,34500000
079980,휴비스,8890.0,13.05,0.76,681.0,11639.0,300.0,3.37,,,2018-06-29,306705000000.0,34500000
079980,휴비스,8870.0,13.02,0.76,681.0,11639.0,300.0,3.38,,,2018-07-31,306015000000.0,34500000
079980,휴비스,9570.0,14.05,0.82,681.0,11639.0,300.0,3.13,,,2018-08-31,330165000000.0,34500000
079980,휴비스,9140.0,13.42,0.79,681.0,11639.0,300.0,3.28,,,2018-09-28,315330000000.0,34500000
079980,휴비스,7370.0,10.82,0.63,681.0,11639.0,300.0,4.07,,,2018-10-31,254265000000.0,34500000
079980,휴비스,7720.0,11.34,0.66,681.0,11639.0,300.0,3.89,,,2018-11-30,266340000000.0,34500000
079980,휴비스,,,,,,,,,,2018-12-31,,34500000
079980,휴비스,7710.0,11.32,0.66,681.0,11639.0,300.0,3.89,,,2019-01-31,265995000000.0,34500000
079980,휴비스,7500.0,11.01,0.64,681.0,11639.0,300.0,4.0,,,2019-02-28,258750000000.0,34500000
079980,휴비스,7980.0,11.72,0.69,681.0,11639.0,300.0,3.76,,,2019-03-29,275310000000.0,34500000
079980,휴비스,8100.0,11.89,0.7,681.0,11639.0,300.0,3.7,,,2019-04-30,279450000000.0,34500000
079980,휴비스,6950.0,12.39,0.59,561.0,11745.0,300.0,4.32,,,2019-05-31,239775000000.0,34500000
079980,휴비스,7400.0,13.19,0.63,561.0,11745.0,300.0,4.05,,,2019-06-28,255300000000.0,34500000
079980,휴비스,6870.0,12.25,0.58,561.0,11745.0,300.0,4.37,,,2019-07-31,237015000000.0,34500000
079980,휴비스,6310.0,11.25,0.54,561.0,11745.0,300.0,4.75,,,2019-08-30,217695000000.0,34500000
079980,휴비스,6170.0,11.0,0.53,561.0,11745.0,300.0,4.86,,,2019-09-30,212865000000.0,34500000
079980,휴비스,5800.0,10.34,0.49,561.0,11745.0,300.0,5.17,,,2019-10-31,200100000000.0,34500000
079980,휴비스,6010.0,10.71,0.51,561.0,11745.0,300.0,4.99,,,2019-11-29,207345000000.0,34500000
079980,휴비스,,,,,,,,,,2019-12-31,,34500000
079980,휴비스,5690.0,10.14,0.48,561.0,11745.0,300.0,5.27,,,2020-01-31,196305000000.0,34500000
079980,휴비스,6150.0,10.96,0.52,561.0,11745.0,300.0,4.88,,,2020-02-28,212175000000.0,34500000
079980,휴비스,4270.0,7.61,0.36,561.0,11745.0,300.0,7.03,,,2020-03-31,147315000000.0,34500000
079980,휴비스,,,,,,,,,,2020-04-30,,34500000
079980,휴비스,6900.0,,0.6,,11407.0,150.0,2.17,,,2020-05-29,238050000000.0,34500000
079980,휴비스,6590.0,,0.58,,11407.0,150.0,2.28,,,2020-06-30,227355000000.0,34500000
079980,휴비스,6590.0,,0.58,,11407.0,150.0,2.28,,,2020-07-31,227355000000.0,34500000
079980,휴비스,9410.0,,0.82,,11407.0,150.0,1.59,,,2020-08-31,324645000000.0,34500000
079980,휴비스,,,,,,,,,,2020-09-30,,34500000
079980,휴비스,7990.0,,0.7,,11407.0,150.0,1.88,,,2020-10-30,275655000000.0,34500000
079980,휴비스,8110.0,,0.71,,11407.0,150.0,1.85,,,2020-11-30,279795000000.0,34500000
079980,휴비스,,,,,,,,,,2020-12-31,,34500000
079980,휴비스,7700.0,,0.68,,11407.0,150.0,1.95,,,2021-01-29,265650000000.0,34500000
079980,휴비스,8080.0,,0.71,,11407.0,150.0,1.86,,,2021-02-26,278760000000.0,34500000
079980,휴비스,8830.0,,0.77,,11407.0,150.0,1.7,,,2021-03-31,304635000000.0,34500000
079980,휴비스,10550.0,,0.92,,11407.0,150.0,1.42,,,2021-04-30,363975000000.0,34500000
079980,휴비스,10600.0,4.25,0.78,2497.0,13659.0,300.0,2.83,,,2021-05-31,365700000000.0,34500000
079980,휴비스,11350.0,4.55,0.83,2497.0,13659.0,300.0,2.64,,,2021-06-30,391575000000.0,34500000
079980,휴비스,11800.0,4.73,0.86,2497.0,13659.0,300.0,2.54,,,2021-07-30,407100000000.0,34500000
079980,휴비스,10400.0,4.16,0.76,2497.0,13659.0,300.0,2.88,,,2021-08-31,358800000000.0,34500000
079980,휴비스,10050.0,4.02,0.74,2497.0,13659.0,300.0,2.99,,,2021-09-30,346725000000.0,34500000
079980,휴비스,9760.0,3.91,0.71,2497.0,13659.0,300.0,3.07,,,2021-10-29,336720000000.0,34500000
079980,휴비스,7690.0,3.08,0.56,2497.0,13659.0,300.0,3.9,,,2021-11-30,265305000000.0,34500000
079980,휴비스,,,,,,,,,,2021-12-31,,34500000
079980,휴비스,,,,,,,,,,2022-01-31,,34500000
079980,휴비스,7210.0,2.89,0.53,2497.0,13659.0,300.0,4.16,,,2022-02-28,248745000000.0,34500000
079980,휴비스,7240.0,2.9,0.53,2497.0,13659.0,300.0,4.14,,,2022-03-31,249780000000.0,34500000
079980,휴비스,7760.0,3.11,0.57,2497.0,13659.0,300.0,3.87,,,2022-04-29,267720000000.0,34500000
079980,휴비스,7270.0,65.5,0.51,111.0,14188.0,300.0,4.13,,,2022-05-31,250815000000.0,34500000
079980,휴비스,6730.0,60.63,0.47,111.0,14188.0,300.0,4.46,,,2022-06-30,232185000000.0,34500000
079980,휴비스,6450.0,58.11,0.45,111.0,14188.0,300.0,4.65,,,2022-07-29,222525000000.0,34500000
079980,휴비스,6100.0,54.95,0.43,111.0,14188.0,300.0,4.92,,,2022-08-31,210450000000.0,34500000
079980,휴비스,5370.0,48.38,0.38,111.0,14188.0,300.0,5.59,,,2022-09-30,185265000000.0,34500000
079980,휴비스,4925.0,44.37,0.35,111.0,14188.0,300.0,6.09,,,2022-10-31,169912500000.0,34500000
079980,휴비스,5160.0,46.49,0.36,111.0,14188.0,300.0,5.81,,,2022-11-30,178020000000.0,34500000
079980,휴비스,,,,,,,,,,2022-12-30,,34500000
079980,휴비스,5010.0,45.14,0.35,111.0,14188.0,300.0,5.99,,,2023-01-31,172845000000.0,34500000
079980,휴비스,4810.0,43.33,0.34,111.0,14188.0,300.0,6.24,,,2023-02-28,165945000000.0,34500000
079980,휴비스,4980.0,44.86,0.35,111.0,14188.0,300.0,6.02,,,2023-03-31,171810000000.0,34500000
079980,휴비스,4545.0,40.95,0.32,111.0,14188.0,300.0,6.6,,,2023-04-28,156802500000.0,34500000
079980,휴비스,4640.0,,0.4,,11585.0,0.0,0.0,,,2023-05-31,160080000000.0,34500000
079980,휴비스,4710.0,,0.41,,11585.0,0.0,0.0,,,2023-06-30,162495000000.0,34500000
079980,휴비스,4010.0,,0.35,,11585.0,0.0,0.0,,,2023-07-31,138345000000.0,34500000
079980,휴비스,7270.0,,0.63,,11585.0,0.0,0.0,,,2023-08-31,250815000000.0,34500000
079980,휴비스,,,,,,,,,,2023-09-29,,34500000
079980,휴비스,4230.0,,0.37,,11585.0,0.0,0.0,,,2023-10-31,145935000000.0,34500000
079980,휴비스,4510.0,,0.39,,11585.0,0.0,0.0,,,2023-11-30,155595000000.0,34500000
079980,휴비스,,,,,,,,,,2023-12-29,,34500000
079980,휴비스,3865.0,,0.33,,11585.0,0.0,0.0,,,2024-01-31,133342500000.0,34500000
079980,휴비스,4030.0,,0.35,,11585.0,0.0,0.0,,,2024-02-29,139035000000.0,34500000
079980,휴비스,3930.0,,0.34,,11585.0,0.0,0.0,,,2024-03-29,135585000000.0,34500000
079980,휴비스,3690.0,,0.32,,11585.0,0.0,0.0,,,2024-04-30,127305000000.0,34500000
079980,휴비스,3915.0,,0.47,,8246.0,0.0,0.0,,,2024-05-31,135067500000.0,34500000
079980,휴비스,3400.0,,0.41,,8246.0,0.0,0.0,,,2024-06-28,117300000000.0,34500000
079980,휴비스,3180.0,,0.39,,8246.0,0.0,0.0,,,2024-07-31,109710000000.0,34500000
079980,휴비스,3150.0,,0.38,,8246.0,0.0,0.0,,,2024-08-30,108675000000.0,34500000
079980,휴비스,3015.0,,0.37,,8246.0,0.0,0.0,,,2024-09-30,104017500000.0,34500000
079980,휴비스,2675.0,,0.32,,8246.0,0.0,0.0,,,2024-10-31,92287500000.0,34500000
079980,휴비스,2670.0,,0.32,,8246.0,0.0,0.0,,,2024-11-29,92115000000.0,34500000
079980,휴비스,,,,,,,,,,2024-12-31,,34500000
079980,휴비스,2540.0,,0.31,,8246.0,0.0,0.0,,,2025-01-31,87630000000.0,34500000
079980,휴비스,2640.0,,0.32,,8246.0,0.0,0.0,,,2025-02-28,91080000000.0,34500000
079980,휴비스,2560.0,,0.31,,8246.0,0.0,0.0,,,2025-03-31,88320000000.0,34500000
079980,휴비스,2810.0,,0.34,,8246.0,0.0,0.0,,,2025-04-30,96945000000.0,34500000
079980,휴비스,3015.0,,0.42,,7140.0,0.0,0.0,,,2025-05-30,104017500000.0,34500000
079980,휴비스,3000.0,,0.42,,7140.0,0.0,0.0,,,2025-06-30,103500000000.0,34500000
079980,휴비스,3140.0,,0.44,,7140.0,0.0,0.0,,,2025-07-31,108330000000.0,34500000
079980,휴비스,3090.0,,0.43,,7140.0,0.0,0.0,,,2025-08-29,106605000000.0,34500000
079980,휴비스,2940.0,,0.41,,7140.0,0.0,0.0,,,2025-09-30,101430000000.0,34500000
079980,휴비스,2665.0,,0.37,,7140.0,0.0,0.0,,,2025-10-31,91942500000.0,34500000
079980,휴비스,2710.0,,0.38,,7140.0,0.0,0.0,,,2025-11-28,93495000000.0,34500000
