symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
001360,삼성제약,3090.0,,0.7,,4406.0,0.0,0.0,,,2013-01-31,31379370240.0,10155136
001360,삼성제약,2800.0,,0.64,,4406.0,0.0,0.0,,,2013-02-28,30093604800.0,10747716
001360,삼성제약,2515.0,,0.57,,4406.0,0.0,0.0,,,2013-03-29,27369806905.0,10882627
001360,삼성제약,2300.0,,0.66,,3496.0,0.0,0.0,,,2013-04-30,25053042100.0,10892627
001360,삼성제약,2640.0,,0.76,,3496.0,0.0,0.0,,,2013-05-31,28775068080.0,10899647
001360,삼성제약,2300.0,,0.66,,3496.0,0.0,0.0,,,2013-06-28,26470808100.0,11509047
001360,삼성제약,2210.0,,0.63,,3496.0,0.0,0.0,,,2013-07-31,25434993870.0,11509047
001360,삼성제약,2090.0,,0.6,,3496.0,0.0,0.0,,,2013-08-30,24053908230.0,11509047
001360,삼성제약,2160.0,,0.62,,3496.0,0.0,0.0,,,2013-09-30,25075541520.0,11609047
001360,삼성제약,2055.0,,0.59,,3496.0,0.0,0.0,,,2013-10-31,23918241585.0,11639047
001360,삼성제약,1905.0,,0.54,,3496.0,0.0,0.0,,,2013-11-29,22172384535.0,11639047
001360,삼성제약,,,,,,,,,,2013-12-31,,11639047
001360,삼성제약,,,,,,,,,,2014-01-31,,11639047
001360,삼성제약,2400.0,,0.69,,3496.0,0.0,0.0,,,2014-02-28,28007726400.0,11669886
001360,삼성제약,2920.0,,0.84,,3496.0,0.0,0.0,,,2014-03-31,34085119120.0,11672986
001360,삼성제약,2395.0,,1.49,,1610.0,0.0,0.0,,,2014-04-30,29734684215.0,12415317
001360,삼성제약,3755.0,,2.33,,1610.0,0.0,0.0,,,2014-05-30,58889383375.0,15682925
001360,삼성제약,3285.0,,2.04,,1610.0,0.0,0.0,,,2014-06-30,71497289160.0,21764776
001360,삼성제약,2830.0,,1.76,,1610.0,0.0,0.0,,,2014-07-31,61728506190.0,21812193
001360,삼성제약,3700.0,,2.3,,1610.0,0.0,0.0,,,2014-08-29,80861938600.0,21854578
001360,삼성제약,3090.0,,1.92,,1610.0,0.0,0.0,,,2014-09-30,68695461690.0,22231541
001360,삼성제약,2915.0,,1.81,,1610.0,0.0,0.0,,,2014-10-31,65435946235.0,22448009
001360,삼성제약,2625.0,,1.63,,1610.0,0.0,0.0,,,2014-11-28,59019935625.0,22483785
001360,삼성제약,,,,,,,,,,2014-12-31,,22671867
001360,삼성제약,3265.0,,2.03,,1610.0,0.0,0.0,,,2015-01-30,75212344100.0,23035940
001360,삼성제약,3620.0,,2.25,,1610.0,0.0,0.0,,,2015-02-27,83390102800.0,23035940
001360,삼성제약,6340.0,,3.94,,1610.0,0.0,0.0,,,2015-03-31,151986873620.0,23972693
001360,삼성제약,10050.0,,6.24,,1610.0,0.0,0.0,,,2015-04-30,249445914450.0,24820489
001360,삼성제약,18450.0,,18.11,,1019.0,0.0,0.0,,,2015-05-29,467451247950.0,25336111
001360,삼성제약,17800.0,,17.47,,1019.0,0.0,0.0,,,2015-06-30,467961234600.0,26289957
001360,삼성제약,11400.0,,11.19,,1019.0,0.0,0.0,,,2015-07-31,299989700400.0,26314886
001360,삼성제약,11450.0,,11.24,,1019.0,0.0,0.0,,,2015-08-31,302478107900.0,26417302
001360,삼성제약,12400.0,,12.17,,1019.0,0.0,0.0,,,2015-09-30,327883664400.0,26442231
001360,삼성제약,12950.0,,12.71,,1019.0,0.0,0.0,,,2015-10-30,342500421550.0,26447909
001360,삼성제약,11050.0,,10.84,,1019.0,0.0,0.0,,,2015-11-30,292625525400.0,26481948
001360,삼성제약,,,,,,,,,,2015-12-31,,26481948
001360,삼성제약,8640.0,,8.48,,1019.0,0.0,0.0,,,2016-01-29,238322511360.0,27583624
