symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
001340,백광산업,3865.0,14.11,0.57,274.0,6827.0,25.0,0.65,,,2013-01-31,115066035850.0,29771290
001340,백광산업,4500.0,16.42,0.66,274.0,6827.0,25.0,0.56,,,2013-02-28,133970805000.0,29771290
001340,백광산업,4995.0,18.23,0.73,274.0,6827.0,25.0,0.5,,,2013-03-29,148707593550.0,29771290
001340,백광산업,5680.0,142.0,0.83,40.0,6814.0,15.0,0.26,,,2013-04-30,177279848880.0,31211241
001340,백광산업,5490.0,137.25,0.81,40.0,6814.0,15.0,0.27,,,2013-05-31,171349713090.0,31211241
001340,백광산업,4340.0,108.5,0.64,40.0,6814.0,15.0,0.35,,,2013-06-28,135456785940.0,31211241
001340,백광산업,4100.0,102.5,0.6,40.0,6814.0,15.0,0.37,,,2013-07-31,127966088100.0,31211241
001340,백광산업,3920.0,98.0,0.58,40.0,6814.0,15.0,0.38,,,2013-08-30,122348064720.0,31211241
001340,백광산업,3890.0,97.25,0.57,40.0,6814.0,15.0,0.39,,,2013-09-30,121411727490.0,31211241
001340,백광산업,3760.0,94.0,0.55,40.0,6814.0,15.0,0.4,,,2013-10-31,117354266160.0,31211241
001340,백광산업,3090.0,77.25,0.45,40.0,6814.0,15.0,0.49,,,2013-11-29,96442734690.0,31211241
001340,백광산업,,,,,,,,,,2013-12-31,,31211241
001340,백광산업,,,,,,,,,,2014-01-31,,31211241
001340,백광산업,2300.0,57.5,0.34,40.0,6814.0,15.0,0.65,,,2014-02-28,71785854300.0,31211241
001340,백광산업,2890.0,72.25,0.42,40.0,6814.0,15.0,0.52,,,2014-03-31,90200486490.0,31211241
001340,백광산업,2575.0,,0.49,,5230.0,0.0,0.0,,,2014-04-30,80368945575.0,31211241
001340,백광산업,3200.0,,0.61,,5230.0,0.0,0.0,,,2014-05-30,99875971200.0,31211241
001340,백광산업,3150.0,,0.6,,5230.0,0.0,0.0,,,2014-06-30,98315409150.0,31211241
001340,백광산업,3100.0,,0.59,,5230.0,0.0,0.0,,,2014-07-31,96754847100.0,31211241
001340,백광산업,3140.0,,0.6,,5230.0,0.0,0.0,,,2014-08-29,98003296740.0,31211241
001340,백광산업,3120.0,,0.6,,5230.0,0.0,0.0,,,2014-09-30,97379071920.0,31211241
001340,백광산업,2925.0,,0.56,,5230.0,0.0,0.0,,,2014-10-31,91292879925.0,31211241
001340,백광산업,2515.0,,0.48,,5230.0,0.0,0.0,,,2014-11-28,78496271115.0,31211241
001340,백광산업,,,,,,,,,,2014-12-31,,31211241
001340,백광산업,2350.0,,0.45,,5230.0,0.0,0.0,,,2015-01-30,73346416350.0,31211241
001340,백광산업,2500.0,,0.48,,5230.0,0.0,0.0,,,2015-02-27,78028102500.0,31211241
001340,백광산업,2335.0,,0.45,,5230.0,0.0,0.0,,,2015-03-31,72878247735.0,31211241
001340,백광산업,2045.0,,0.44,,4669.0,0.0,0.0,,,2015-04-30,63826987845.0,31211241
001340,백광산업,2140.0,,0.58,,3677.0,0.0,0.0,,,2015-05-29,66792055740.0,31211241
001340,백광산업,2740.0,,0.75,,3677.0,0.0,0.0,,,2015-06-30,123076435180.0,44918407
001340,백광산업,2770.0,,0.75,,3677.0,0.0,0.0,,,2015-07-31,124423987390.0,44918407
001340,백광산업,2640.0,,0.72,,3677.0,0.0,0.0,,,2015-08-31,118584594480.0,44918407
001340,백광산업,2610.0,,0.71,,3677.0,0.0,0.0,,,2015-09-30,117237042270.0,44918407
001340,백광산업,2575.0,,0.7,,3677.0,0.0,0.0,,,2015-10-30,115664898025.0,44918407
001340,백광산업,2150.0,,0.58,,3677.0,0.0,0.0,,,2015-11-30,96574575050.0,44918407
001340,백광산업,,,,,,,,,,2015-12-31,,44918407
001340,백광산업,1900.0,,0.52,,3677.0,0.0,0.0,,,2016-01-29,85344973300.0,44918407
001340,백광산업,1910.0,,0.52,,3677.0,0.0,0.0,,,2016-02-29,85794157370.0,44918407
001340,백광산업,2015.0,,0.55,,3677.0,0.0,0.0,,,2016-03-31,90510590105.0,44918407
001340,백광산업,2030.0,,0.55,,3677.0,0.0,0.0,,,2016-04-29,91184366210.0,44918407
001340,백광산업,1935.0,,0.73,,2652.0,0.0,0.0,,,2016-05-31,86917117545.0,44918407
001340,백광산업,1920.0,,0.72,,2652.0,0.0,0.0,,,2016-06-30,86243341440.0,44918407
001340,백광산업,1850.0,,0.7,,2652.0,0.0,0.0,,,2016-07-29,83099052950.0,44918407
001340,백광산업,1830.0,,0.69,,2652.0,0.0,0.0,,,2016-08-31,82200684810.0,44918407
001340,백광산업,1900.0,,0.72,,2652.0,0.0,0.0,,,2016-09-30,85344973300.0,44918407
001340,백광산업,1865.0,,0.7,,2652.0,0.0,0.0,,,2016-10-31,83772829055.0,44918407
001340,백광산업,1720.0,,0.65,,2652.0,0.0,0.0,,,2016-11-30,77259660040.0,44918407
001340,백광산업,,,,,,,,,,2016-12-30,,44918407
001340,백광산업,2150.0,,0.81,,2652.0,0.0,0.0,,,2017-01-31,96574575050.0,44918407
001340,백광산업,2580.0,,0.97,,2652.0,0.0,0.0,,,2017-02-28,115889490060.0,44918407
001340,백광산업,2910.0,,1.1,,2652.0,0.0,0.0,,,2017-03-31,130712564370.0,44918407
001340,백광산업,2785.0,,1.05,,2652.0,0.0,0.0,,,2017-04-28,125097763495.0,44918407
001340,백광산업,3205.0,52.54,1.2,61.0,2682.0,0.0,0.0,,,2017-05-31,143963494435.0,44918407
001340,백광산업,2980.0,48.85,1.11,61.0,2682.0,0.0,0.0,,,2017-06-30,133856852860.0,44918407
001340,백광산업,2660.0,43.61,0.99,61.0,2682.0,0.0,0.0,,,2017-07-31,119482962620.0,44918407
001340,백광산업,2610.0,42.79,0.97,61.0,2682.0,0.0,0.0,,,2017-08-31,117237042270.0,44918407
001340,백광산업,2790.0,45.74,1.04,61.0,2682.0,0.0,0.0,,,2017-09-29,125322355530.0,44918407
001340,백광산업,2720.0,44.59,1.01,61.0,2682.0,0.0,0.0,,,2017-10-31,122178067040.0,44918407
001340,백광산업,2720.0,44.59,1.01,61.0,2682.0,0.0,0.0,,,2017-11-30,122178067040.0,44918407
001340,백광산업,,,,,,,,,,2017-12-29,,44918407
001340,백광산업,2935.0,48.11,1.09,61.0,2682.0,0.0,0.0,,,2018-01-31,131835524545.0,44918407
001340,백광산업,2850.0,46.72,1.06,61.0,2682.0,0.0,0.0,,,2018-02-28,128017459950.0,44918407
001340,백광산업,3515.0,57.62,1.31,61.0,2682.0,0.0,0.0,,,2018-03-30,157888200605.0,44918407
001340,백광산업,3430.0,56.23,1.28,61.0,2682.0,0.0,0.0,,,2018-04-30,154070136010.0,44918407
001340,백광산업,3945.0,24.05,1.36,164.0,2909.0,25.0,0.63,,,2018-05-31,177203115615.0,44918407
001340,백광산업,3330.0,20.3,1.14,164.0,2909.0,25.0,0.75,,,2018-06-29,149578295310.0,44918407
001340,백광산업,3050.0,18.6,1.05,164.0,2909.0,25.0,0.82,,,2018-07-31,137001141350.0,44918407
001340,백광산업,2870.0,17.5,0.99,164.0,2909.0,25.0,0.87,,,2018-08-31,128915828090.0,44918407
001340,백광산업,3145.0,19.18,1.08,164.0,2909.0,25.0,0.79,,,2018-09-28,141268390015.0,44918407
001340,백광산업,2325.0,14.18,0.8,164.0,2909.0,25.0,1.08,,,2018-10-31,104435296275.0,44918407
001340,백광산업,2530.0,15.43,0.87,164.0,2909.0,25.0,0.99,,,2018-11-30,113643569710.0,44918407
001340,백광산업,,,,,,,,,,2018-12-31,,44918407
001340,백광산업,2780.0,16.95,0.96,164.0,2909.0,25.0,0.9,,,2019-01-31,124873171460.0,44918407
001340,백광산업,2775.0,16.92,0.95,164.0,2909.0,25.0,0.9,,,2019-02-28,124648579425.0,44918407
001340,백광산업,2670.0,16.28,0.92,164.0,2909.0,25.0,0.94,,,2019-03-29,119932146690.0,44918407
001340,백광산업,3030.0,18.48,1.04,164.0,2909.0,25.0,0.83,,,2019-04-30,136102773210.0,44918407
001340,백광산업,2835.0,5.17,0.82,548.0,3460.0,50.0,1.76,,,2019-05-31,127343683845.0,44918407
001340,백광산업,2950.0,5.38,0.85,548.0,3460.0,50.0,1.69,,,2019-06-28,132509300650.0,44918407
001340,백광산업,2690.0,4.91,0.78,548.0,3460.0,50.0,1.86,,,2019-07-31,120830514830.0,44918407
001340,백광산업,2500.0,4.56,0.72,548.0,3460.0,50.0,2.0,,,2019-08-30,112296017500.0,44918407
001340,백광산업,2600.0,4.74,0.75,548.0,3460.0,50.0,1.92,,,2019-09-30,116787858200.0,44918407
001340,백광산업,2500.0,4.56,0.72,548.0,3460.0,50.0,2.0,,,2019-10-31,112296017500.0,44918407
001340,백광산업,2375.0,4.33,0.69,548.0,3460.0,50.0,2.11,,,2019-11-29,106681216625.0,44918407
001340,백광산업,,,,,,,,,,2019-12-31,,44918407
001340,백광산업,3180.0,5.8,0.92,548.0,3460.0,50.0,1.57,,,2020-01-31,142840534260.0,44918407
001340,백광산업,2905.0,5.3,0.84,548.0,3460.0,50.0,1.72,,,2020-02-28,130487972335.0,44918407
001340,백광산업,2295.0,4.19,0.66,548.0,3460.0,50.0,2.18,,,2020-03-31,103087744065.0,44918407
001340,백광산업,,,,,,,,,,2020-04-30,,44918407
001340,백광산업,2780.0,7.45,0.75,373.0,3726.0,75.0,2.7,,,2020-05-29,124873171460.0,44918407
001340,백광산업,2600.0,6.97,0.7,373.0,3726.0,75.0,2.88,,,2020-06-30,116787858200.0,44918407
001340,백광산업,3710.0,9.95,1.0,373.0,3726.0,75.0,2.02,,,2020-07-31,166647289970.0,44918407
001340,백광산업,3405.0,9.13,0.91,373.0,3726.0,75.0,2.2,,,2020-08-31,152947175835.0,44918407
001340,백광산업,,,,,,,,,,2020-09-30,,44918407
001340,백광산업,3075.0,8.24,0.83,373.0,3726.0,75.0,2.44,,,2020-10-30,138124101525.0,44918407
001340,백광산업,3360.0,9.01,0.9,373.0,3726.0,75.0,2.23,,,2020-11-30,150925847520.0,44918407
001340,백광산업,,,,,,,,,,2020-12-31,,44918407
001340,백광산업,3985.0,10.68,1.07,373.0,3726.0,75.0,1.88,,,2021-01-29,178999851895.0,44918407
001340,백광산업,3595.0,9.64,0.96,373.0,3726.0,75.0,2.09,,,2021-02-26,161481673165.0,44918407
001340,백광산업,4555.0,12.21,1.22,373.0,3726.0,75.0,1.65,,,2021-03-31,204603343885.0,44918407
001340,백광산업,5090.0,13.65,1.37,373.0,3726.0,75.0,1.47,,,2021-04-30,228634691630.0,44918407
001340,백광산업,5730.0,24.7,1.45,232.0,3946.0,50.0,0.87,,,2021-05-31,257382472110.0,44918407
001340,백광산업,6670.0,28.75,1.69,232.0,3946.0,50.0,0.75,,,2021-06-30,299605774690.0,44918407
001340,백광산업,7000.0,30.17,1.77,232.0,3946.0,50.0,0.71,,,2021-07-30,314428849000.0,44918407
001340,백광산업,5480.0,23.62,1.39,232.0,3946.0,50.0,0.91,,,2021-08-31,246152870360.0,44918407
001340,백광산업,6770.0,29.18,1.72,232.0,3946.0,50.0,0.74,,,2021-09-30,304097615390.0,44918407
001340,백광산업,5620.0,24.22,1.42,232.0,3946.0,50.0,0.89,,,2021-10-29,252441447340.0,44918407
001340,백광산업,5230.0,22.54,1.33,232.0,3946.0,50.0,0.96,,,2021-11-30,234923268610.0,44918407
001340,백광산업,,,,,,,,,,2021-12-31,,44918407
001340,백광산업,,,,,,,,,,2022-01-31,,44918407
001340,백광산업,4410.0,19.01,1.12,232.0,3946.0,50.0,1.13,,,2022-02-28,198090174870.0,44918407
001340,백광산업,5050.0,21.77,1.28,232.0,3946.0,50.0,0.99,,,2022-03-31,226837955350.0,44918407
001340,백광산업,5510.0,23.75,1.4,232.0,3946.0,50.0,0.91,,,2022-04-29,247500422570.0,44918407
001340,백광산업,5650.0,16.77,1.32,337.0,4293.0,50.0,0.88,,,2022-05-31,253788999550.0,44918407
001340,백광산업,4385.0,13.01,1.02,337.0,4293.0,50.0,1.14,,,2022-06-30,196967214695.0,44918407
001340,백광산업,4405.0,13.07,1.03,337.0,4293.0,50.0,1.14,,,2022-07-29,197865582835.0,44918407
001340,백광산업,4440.0,13.18,1.03,337.0,4293.0,50.0,1.13,,,2022-08-31,199437727080.0,44918407
001340,백광산업,4015.0,11.91,0.94,337.0,4293.0,50.0,1.25,,,2022-09-30,180347404105.0,44918407
001340,백광산업,4445.0,13.19,1.04,337.0,4293.0,50.0,1.12,,,2022-10-31,199662319115.0,44918407
001340,백광산업,4615.0,13.69,1.08,337.0,4293.0,50.0,1.08,,,2022-11-30,207298448305.0,44918407
001340,백광산업,,,,,,,,,,2022-12-30,,44918407
001340,백광산업,4365.0,12.95,1.02,337.0,4293.0,50.0,1.15,,,2023-01-31,196068846555.0,44918407
001340,백광산업,5000.0,14.84,1.16,337.0,4293.0,50.0,1.0,,,2023-02-28,224592035000.0,44918407
001340,백광산업,5150.0,15.28,1.2,337.0,4293.0,50.0,0.97,,,2023-03-31,231329796050.0,44918407
001340,백광산업,6800.0,20.18,1.58,337.0,4293.0,50.0,0.74,,,2023-04-28,305445167600.0,44918407
001340,백광산업,7300.0,14.87,1.54,491.0,4741.0,60.0,0.82,,,2023-05-31,327904371100.0,44918407
001340,백광산업,7570.0,15.42,1.6,491.0,4741.0,60.0,0.79,,,2023-06-30,340032340990.0,44918407
001340,백광산업,7790.0,15.87,1.64,491.0,4741.0,60.0,0.77,,,2023-07-31,349914390530.0,44918407
001340,백광산업,7790.0,15.87,1.64,491.0,4741.0,60.0,0.77,,,2023-08-31,349914390530.0,44918407
001340,백광산업,,,,,,,,,,2023-09-29,,44918407
001340,백광산업,7790.0,15.87,1.64,491.0,4741.0,60.0,0.77,,,2023-10-31,349914390530.0,44918407
001340,백광산업,7790.0,15.87,1.64,491.0,4741.0,60.0,0.77,,,2023-11-30,349914390530.0,44918407
001340,백광산업,,,,,,,,,,2023-12-29,,44918407
001340,백광산업,7790.0,15.87,1.64,491.0,4741.0,60.0,0.77,,,2024-01-31,349914390530.0,44918407
001340,백광산업,7790.0,15.87,1.64,491.0,4741.0,60.0,0.77,,,2024-02-29,349914390530.0,44918407
001340,백광산업,7790.0,15.87,1.64,491.0,4741.0,60.0,0.77,,,2024-03-29,349914390530.0,44918407
001340,백광산업,7860.0,16.01,1.66,491.0,4741.0,60.0,0.76,,,2024-04-30,353058679020.0,44918407
001340,백광산업,11740.0,67.09,2.43,175.0,4839.0,60.0,0.51,,,2024-05-31,527342098180.0,44918407
001340,백광산업,13830.0,79.03,2.86,175.0,4839.0,60.0,0.43,,,2024-06-28,621221568810.0,44918407
001340,백광산업,9130.0,52.17,1.89,175.0,4839.0,60.0,0.66,,,2024-07-31,410105055910.0,44918407
001340,백광산업,8330.0,47.6,1.72,175.0,4839.0,60.0,0.72,,,2024-08-30,374170330310.0,44918407
001340,백광산업,8850.0,50.57,1.83,175.0,4839.0,60.0,0.68,,,2024-09-30,397527901950.0,44918407
001340,백광산업,9550.0,54.57,1.97,175.0,4839.0,60.0,0.63,,,2024-10-31,428970786850.0,44918407
001340,백광산업,8070.0,46.11,1.67,175.0,4839.0,60.0,0.74,,,2024-11-29,362491544490.0,44918407
001340,백광산업,,,,,,,,,,2024-12-31,,44918407
001340,백광산업,7060.0,40.34,1.46,175.0,4839.0,60.0,0.85,,,2025-01-31,317123953420.0,44918407
001340,백광산업,7310.0,41.77,1.51,175.0,4839.0,60.0,0.82,,,2025-02-28,328353555170.0,44918407
001340,백광산업,6080.0,34.74,1.26,175.0,4839.0,60.0,0.99,,,2025-03-31,273103914560.0,44918407
001340,PKC,6520.0,37.26,1.35,175.0,4839.0,60.0,0.92,,,2025-04-30,292868013640.0,44918407
001340,PKC,5660.0,69.02,1.17,82.0,4834.0,0.0,0.0,,,2025-05-30,254238183620.0,44918407
001340,PKC,5810.0,70.85,1.2,82.0,4834.0,0.0,0.0,,,2025-06-30,260975944670.0,44918407
001340,PKC,5930.0,72.32,1.23,82.0,4834.0,0.0,0.0,,,2025-07-31,266366153510.0,44918407
001340,PKC,5850.0,71.34,1.21,82.0,4834.0,0.0,0.0,,,2025-08-29,262772680950.0,44918407
001340,PKC,5470.0,66.71,1.13,82.0,4834.0,0.0,0.0,248.0,22.09,2025-09-30,245703686290.0,44918407
001340,PKC,6270.0,76.46,1.3,82.0,4834.0,0.0,0.0,253.0,24.81,2025-10-31,281638411890.0,44918407
001340,PKC,5880.0,71.71,1.22,82.0,4834.0,0.0,0.0,258.0,22.82,2025-11-28,264120233160.0,44918407
