symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
282330,BGF리테일,,,,,,,,,,2017-12-29,,17283906
282330,BGF리테일,220000.0,,,,,0.0,0.0,,,2018-01-31,3802459320000.0,17283906
282330,BGF리테일,174000.0,,,,,0.0,0.0,,,2018-02-28,3007399644000.0,17283906
282330,BGF리테일,169000.0,,,,,0.0,0.0,,,2018-03-30,2920980114000.0,17283906
282330,BGF리테일,191000.0,,,,,0.0,0.0,,,2018-04-30,3301226046000.0,17283906
282330,BGF리테일,182500.0,112.72,8.12,1619.0,22486.0,1000.0,0.55,,,2018-05-31,3154312845000.0,17283906
282330,BGF리테일,195000.0,120.44,8.67,1619.0,22486.0,1000.0,0.51,,,2018-06-29,3370361670000.0,17283906
282330,BGF리테일,169000.0,104.39,7.52,1619.0,22486.0,1000.0,0.59,,,2018-07-31,2920980114000.0,17283906
282330,BGF리테일,171500.0,105.93,7.63,1619.0,22486.0,1000.0,0.58,,,2018-08-31,2964189879000.0,17283906
282330,BGF리테일,205500.0,126.93,9.14,1619.0,22486.0,1000.0,0.49,,,2018-09-28,3551842683000.0,17283906
282330,BGF리테일,168500.0,104.08,7.49,1619.0,22486.0,1000.0,0.59,,,2018-10-31,2912338161000.0,17283906
282330,BGF리테일,194500.0,120.14,8.65,1619.0,22486.0,1000.0,0.51,,,2018-11-30,3361719717000.0,17283906
282330,BGF리테일,,,,,,,,,,2018-12-31,,17283906
282330,BGF리테일,184000.0,113.65,8.18,1619.0,22486.0,1000.0,0.54,,,2019-01-31,3180238704000.0,17283906
282330,BGF리테일,213000.0,131.56,9.47,1619.0,22486.0,1000.0,0.47,,,2019-02-28,3681471978000.0,17283906
282330,BGF리테일,218500.0,134.96,9.72,1619.0,22486.0,1000.0,0.46,,,2019-03-29,3776533461000.0,17283906
282330,BGF리테일,218500.0,134.96,9.72,1619.0,22486.0,1000.0,0.46,,,2019-04-30,3776533461000.0,17283906
282330,BGF리테일,186500.0,20.9,6.18,8925.0,30182.0,2680.0,1.44,,,2019-05-31,3223448469000.0,17283906
282330,BGF리테일,211000.0,23.64,6.99,8925.0,30182.0,2680.0,1.27,,,2019-06-28,3646904166000.0,17283906
282330,BGF리테일,204500.0,22.91,6.78,8925.0,30182.0,2680.0,1.31,,,2019-07-31,3534558777000.0,17283906
282330,BGF리테일,203500.0,22.8,6.74,8925.0,30182.0,2680.0,1.32,,,2019-08-30,3517274871000.0,17283906
282330,BGF리테일,197000.0,22.07,6.53,8925.0,30182.0,2680.0,1.36,,,2019-09-30,3404929482000.0,17283906
282330,BGF리테일,178000.0,19.94,5.9,8925.0,30182.0,2680.0,1.51,,,2019-10-31,3076535268000.0,17283906
282330,BGF리테일,168000.0,18.82,5.57,8925.0,30182.0,2680.0,1.6,,,2019-11-29,2903696208000.0,17283906
282330,BGF리테일,,,,,,,,,,2019-12-31,,17283906
282330,BGF리테일,165000.0,18.49,5.47,8925.0,30182.0,2680.0,1.62,,,2020-01-31,2851844490000.0,17283906
282330,BGF리테일,151500.0,16.97,5.02,8925.0,30182.0,2680.0,1.77,,,2020-02-28,2618511759000.0,17283906
282330,BGF리테일,132000.0,14.79,4.37,8925.0,30182.0,2680.0,2.03,,,2020-03-31,2281475592000.0,17283906
282330,BGF리테일,,,,,,,,,,2020-04-30,,17283906
