symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
004100,태양금속,6560.0,31.09,0.29,211.0,22827.0,150.0,2.29,,,2013-01-31,24075200000.0,3670000
004100,태양금속,7690.0,36.45,0.34,211.0,22827.0,150.0,1.95,,,2013-02-28,28222300000.0,3670000
004100,태양금속,7930.0,37.58,0.35,211.0,22827.0,150.0,1.89,,,2013-03-29,29103100000.0,3670000
004100,태양금속,8080.0,17.68,0.36,457.0,22552.0,150.0,1.86,,,2013-04-30,29653600000.0,3670000
004100,태양금속,9460.0,20.7,0.42,457.0,22552.0,150.0,1.59,,,2013-05-31,34718200000.0,3670000
004100,태양금속,8920.0,19.52,0.4,457.0,22552.0,150.0,1.68,,,2013-06-28,32736400000.0,3670000
004100,태양금속,9420.0,20.61,0.42,457.0,22552.0,150.0,1.59,,,2013-07-31,34571400000.0,3670000
004100,태양금속,9360.0,20.48,0.42,457.0,22552.0,150.0,1.6,,,2013-08-30,34351200000.0,3670000
004100,태양금속,9280.0,20.31,0.41,457.0,22552.0,150.0,1.62,,,2013-09-30,34057600000.0,3670000
004100,태양금속,9110.0,19.93,0.4,457.0,22552.0,150.0,1.65,,,2013-10-31,33433700000.0,3670000
004100,태양금속,7650.0,16.74,0.34,457.0,22552.0,150.0,1.96,,,2013-11-29,28075500000.0,3670000
004100,태양금속,,,,,,,,,,2013-12-31,,3670000
004100,태양금속,,,,,,,,,,2014-01-31,,3670000
004100,태양금속,7890.0,17.26,0.35,457.0,22552.0,150.0,1.9,,,2014-02-28,28956300000.0,3670000
004100,태양금속,9080.0,19.87,0.4,457.0,22552.0,150.0,1.65,,,2014-03-31,33323600000.0,3670000
004100,태양금속,8820.0,22.05,0.38,400.0,22952.0,150.0,1.7,,,2014-04-30,32369400000.0,3670000
004100,태양금속,10300.0,25.75,0.45,400.0,22952.0,150.0,1.46,,,2014-05-30,37801000000.0,3670000
004100,태양금속,11900.0,29.75,0.52,400.0,22952.0,150.0,1.26,,,2014-06-30,43673000000.0,3670000
004100,태양금속,11450.0,28.63,0.5,400.0,22952.0,150.0,1.31,,,2014-07-31,42021500000.0,3670000
004100,태양금속,10450.0,26.13,0.46,400.0,22952.0,150.0,1.44,,,2014-08-29,38351500000.0,3670000
004100,태양금속,11850.0,29.63,0.52,400.0,22952.0,150.0,1.27,,,2014-09-30,43489500000.0,3670000
004100,태양금속,10900.0,27.25,0.47,400.0,22952.0,150.0,1.38,,,2014-10-31,40003000000.0,3670000
004100,태양금속,10500.0,26.25,0.46,400.0,22952.0,150.0,1.43,,,2014-11-28,38535000000.0,3670000
004100,태양금속,,,,,,,,,,2014-12-31,,3670000
004100,태양금속,10750.0,26.88,0.47,400.0,22952.0,150.0,1.4,,,2015-01-30,39452500000.0,3670000
004100,태양금속,12100.0,30.25,0.53,400.0,22952.0,150.0,1.24,,,2015-02-27,44407000000.0,3670000
004100,태양금속,15950.0,39.88,0.69,400.0,22952.0,150.0,0.94,,,2015-03-31,58536500000.0,3670000
004100,태양금속,15950.0,39.88,0.69,400.0,22952.0,150.0,0.94,,,2015-04-30,58536500000.0,3670000
004100,태양금속,1600.0,8.56,0.65,187.0,2468.0,15.0,0.94,,,2015-05-29,58720000000.0,36700000
004100,태양금속,2495.0,13.34,1.01,187.0,2468.0,15.0,0.6,,,2015-06-30,91566500000.0,36700000
004100,태양금속,2000.0,10.7,0.81,187.0,2468.0,15.0,0.75,,,2015-07-31,73400000000.0,36700000
