symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003605,SK우,49500.0,,,,,2000.0,4.04,,,2013-01-31,25241040000.0,509920
003605,SK우,50000.0,,,,,2000.0,4.0,,,2013-02-28,25496000000.0,509920
003605,SK우,55000.0,,,,,2000.0,3.64,,,2013-03-29,28045600000.0,509920
003605,SK우,55000.0,,,,,2550.0,4.64,,,2013-04-30,28045600000.0,509920
003605,SK우,76600.0,,,,,2550.0,3.33,,,2013-05-31,39059872000.0,509920
003605,SK우,71200.0,,,,,2550.0,3.58,,,2013-06-28,36306304000.0,509920
003605,SK우,70800.0,,,,,2550.0,3.6,,,2013-07-31,36102336000.0,509920
003605,SK우,74900.0,,,,,2550.0,3.4,,,2013-08-30,38193008000.0,509920
003605,SK우,78700.0,,,,,2550.0,3.24,,,2013-09-30,40130704000.0,509920
003605,SK우,82300.0,,,,,2550.0,3.1,,,2013-10-31,41966416000.0,509920
003605,SK우,78800.0,,,,,2550.0,3.24,,,2013-11-29,40181696000.0,509920
003605,SK우,,,,,,,,,,2013-12-31,,509920
003605,SK우,,,,,,,,,,2014-01-31,,509920
003605,SK우,93100.0,,,,,2550.0,2.74,,,2014-02-28,47473552000.0,509920
003605,SK우,96200.0,,,,,2550.0,2.65,,,2014-03-31,49054304000.0,509920
003605,SK우,95300.0,,,,,2550.0,2.68,,,2014-04-30,48595376000.0,509920
003605,SK우,95100.0,,,,,2550.0,2.68,,,2014-05-30,48493392000.0,509920
003605,SK우,105000.0,,,,,2550.0,2.43,,,2014-06-30,53541600000.0,509920
003605,SK우,113000.0,,,,,2550.0,2.26,,,2014-07-31,57620960000.0,509920
003605,SK우,122000.0,,,,,2550.0,2.09,,,2014-08-29,62210240000.0,509920
003605,SK우,148500.0,,,,,2550.0,1.72,,,2014-09-30,75723120000.0,509920
003605,SK우,129500.0,,,,,2550.0,1.97,,,2014-10-31,66034640000.0,509920
003605,SK우,121000.0,,,,,2550.0,2.11,,,2014-11-28,61700320000.0,509920
003605,SK우,,,,,,,,,,2014-12-31,,509920
003605,SK우,100000.0,,,,,2550.0,2.55,,,2015-01-30,50992000000.0,509920
003605,SK우,109000.0,,,,,2550.0,2.34,,,2015-02-27,55581280000.0,509920
003605,SK우,100000.0,,,,,2550.0,2.55,,,2015-03-31,50992000000.0,509920
003605,SK우,142000.0,,,,,2550.0,1.8,,,2015-04-30,72408640000.0,509920
003605,SK우,135500.0,,,,,2550.0,1.88,,,2015-05-29,69094160000.0,509920
003605,SK우,165500.0,,,,,2550.0,1.54,,,2015-06-30,84391760000.0,509920
003605,SK우,199500.0,,,,,2550.0,1.28,,,2015-07-31,101729040000.0,509920
