symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
071055,한국금융지주우,11650.0,,,,,762.0,6.54,,,2013-01-31,68248624150.0,5858251
071055,한국금융지주우,12500.0,,,,,762.0,6.1,,,2013-02-28,73228137500.0,5858251
071055,한국금융지주우,12300.0,,,,,762.0,6.2,,,2013-03-29,72056487300.0,5858251
071055,한국금융지주우,15150.0,,,,,762.0,5.03,,,2013-04-30,88752502650.0,5858251
071055,한국금융지주우,17600.0,,,,,762.0,4.33,,,2013-05-31,103105217600.0,5858251
071055,한국금융지주우,15950.0,,,,,762.0,4.78,,,2013-06-28,93439103450.0,5858251
071055,한국금융지주우,17300.0,,,,,662.0,3.83,,,2013-07-31,101347742300.0,5858251
071055,한국금융지주우,16500.0,,,,,662.0,4.01,,,2013-08-30,96661141500.0,5858251
071055,한국금융지주우,15900.0,,,,,662.0,4.16,,,2013-09-30,93146190900.0,5858251
071055,한국금융지주우,14900.0,,,,,662.0,4.44,,,2013-10-31,87287939900.0,5858251
071055,한국금융지주우,15350.0,,,,,662.0,4.31,,,2013-11-29,89924152850.0,5858251
071055,한국금융지주우,,,,,,,,,,2013-12-31,,5858251
071055,한국금융지주우,,,,,,,,,,2014-01-31,,5858251
071055,한국금융지주우,19450.0,,,,,662.0,3.4,,,2014-02-28,113942981950.0,5858251
071055,한국금융지주우,19250.0,,,,,662.0,3.44,,,2014-03-31,112771331750.0,5858251
071055,한국금융지주우,19900.0,,,,,262.0,1.32,,,2014-04-30,116579194900.0,5858251
071055,한국금융지주우,20550.0,,,,,262.0,1.27,,,2014-05-30,120387058050.0,5858251
071055,한국금융지주우,22200.0,,,,,262.0,1.18,,,2014-06-30,130053172200.0,5858251
071055,한국금융지주우,27700.0,,,,,262.0,0.95,,,2014-07-31,162273552700.0,5858251
071055,한국금융지주우,28100.0,,,,,262.0,0.93,,,2014-08-29,164616853100.0,5858251
071055,한국금융지주우,28250.0,,,,,262.0,0.93,,,2014-09-30,165495590750.0,5858251
071055,한국금융지주우,27750.0,,,,,262.0,0.94,,,2014-10-31,162566465250.0,5858251
071055,한국금융지주우,27500.0,,,,,262.0,0.95,,,2014-11-28,161101902500.0,5858251
071055,한국금융지주우,,,,,,,,,,2014-12-31,,5858251
071055,한국금융지주우,26900.0,,,,,262.0,0.97,,,2015-01-30,157586951900.0,5858251
071055,한국금융지주우,29350.0,,,,,262.0,0.89,,,2015-02-27,171939666850.0,5858251
071055,한국금융지주우,31900.0,,,,,262.0,0.82,,,2015-03-31,186878206900.0,5858251
071055,한국금융지주우,39400.0,,,,,262.0,0.66,,,2015-04-30,230815089400.0,5858251
071055,한국금융지주우,37150.0,,,,,762.0,2.05,,,2015-05-29,217634024650.0,5858251
071055,한국금융지주우,38250.0,,,,,762.0,1.99,,,2015-06-30,224078100750.0,5858251
071055,한국금융지주우,37200.0,,,,,762.0,2.05,,,2015-07-31,217926937200.0,5858251
071055,한국금융지주우,36250.0,,,,,762.0,2.1,,,2015-08-31,212361598750.0,5858251
071055,한국금융지주우,34100.0,,,,,762.0,2.23,,,2015-09-30,199766359100.0,5858251
071055,한국금융지주우,34950.0,,,,,762.0,2.18,,,2015-10-30,204745872450.0,5858251
071055,한국금융지주우,33750.0,,,,,762.0,2.26,,,2015-11-30,197715971250.0,5858251
071055,한국금융지주우,,,,,,,,,,2015-12-31,,5858251
071055,한국금융지주우,29550.0,,,,,762.0,2.58,,,2016-01-29,173111317050.0,5858251
071055,한국금융지주우,27050.0,,,,,762.0,2.82,,,2016-02-29,158465689550.0,5858251
071055,한국금융지주우,25700.0,,,,,762.0,2.96,,,2016-03-31,150557050700.0,5858251
071055,한국금융지주우,28650.0,,,,,762.0,2.66,,,2016-04-29,167838891150.0,5858251
071055,한국금융지주우,27700.0,,,,,1062.0,3.83,,,2016-05-31,162273552700.0,5858251
071055,한국금융지주우,25450.0,,,,,1062.0,4.17,,,2016-06-30,149092487950.0,5858251
071055,한국금융지주우,24950.0,,,,,1062.0,4.26,,,2016-07-29,146163362450.0,5858251
071055,한국금융지주우,23050.0,,,,,1062.0,4.61,,,2016-08-31,135032685550.0,5858251
071055,한국금융지주우,23050.0,,,,,1062.0,4.61,,,2016-09-30,135032685550.0,5858251
071055,한국금융지주우,23000.0,,,,,1062.0,4.62,,,2016-10-31,134739773000.0,5858251
