symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
002535,벽산건설우,77500.0,,,,,0.0,0.0,,,2013-01-31,247380000.0,3192
002535,벽산건설우,70600.0,,,,,0.0,0.0,,,2013-02-28,225355200.0,3192
002535,벽산건설우,59000.0,,,,,0.0,0.0,,,2013-03-29,188328000.0,3192
002535,벽산건설우,61700.0,,,,,0.0,0.0,,,2013-04-30,196946400.0,3192
002535,벽산건설우,70400.0,,,,,0.0,0.0,,,2013-05-31,224716800.0,3192
002535,벽산건설우,95700.0,,,,,0.0,0.0,,,2013-06-28,305474400.0,3192
002535,벽산건설우,90100.0,,,,,0.0,0.0,,,2013-07-31,287599200.0,3192
002535,벽산건설우,62800.0,,,,,0.0,0.0,,,2013-08-30,200457600.0,3192
002535,벽산건설우,173000.0,,,,,0.0,0.0,,,2013-09-30,552216000.0,3192
002535,벽산건설우,191000.0,,,,,0.0,0.0,,,2013-10-31,609672000.0,3192
002535,벽산건설우,434500.0,,,,,0.0,0.0,,,2013-11-29,1386924000.0,3192
002535,벽산건설우,,,,,,,,,,2013-12-31,,3192
002535,벽산건설우,,,,,,,,,,2014-01-31,,3192
002535,벽산건설우,204000.0,,,,,0.0,0.0,,,2014-02-28,651168000.0,3192
002535,벽산건설우,204000.0,,,,,0.0,0.0,,,2014-03-31,651168000.0,3192
