symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
002530,벽산건설,28750.0,,0.54,,53580.0,0.0,0.0,,,2013-01-31,330397472500.0,11492086
002530,벽산건설,20950.0,,0.39,,53580.0,0.0,0.0,,,2013-02-28,240759201700.0,11492086
002530,벽산건설,16700.0,,0.31,,53580.0,0.0,0.0,,,2013-03-29,191917836200.0,11492086
002530,벽산건설,13800.0,,,,,0.0,0.0,,,2013-04-30,158590786800.0,11492086
002530,벽산건설,32300.0,,,,,0.0,0.0,,,2013-05-31,371194377800.0,11492086
002530,벽산건설,28300.0,,,,,0.0,0.0,,,2013-06-28,325226033800.0,11492086
002530,벽산건설,8890.0,,,,,0.0,0.0,,,2013-07-31,102164644540.0,11492086
002530,벽산건설,6710.0,,,,,0.0,0.0,,,2013-08-30,77111897060.0,11492086
002530,벽산건설,6440.0,,,,,0.0,0.0,,,2013-09-30,77231120400.0,11992410
002530,벽산건설,5300.0,,,,,0.0,0.0,,,2013-10-31,63559773000.0,11992410
002530,벽산건설,18100.0,,,,,0.0,0.0,,,2013-11-29,217062621000.0,11992410
002530,벽산건설,,,,,,,,,,2013-12-31,,11992410
002530,벽산건설,,,,,,,,,,2014-01-31,,13627816
002530,벽산건설,5040.0,,,,,0.0,0.0,,,2014-02-28,68684192640.0,13627816
002530,벽산건설,5040.0,,,,,0.0,0.0,,,2014-03-31,68684192640.0,13627816
