symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
101990,파브코,1220.0,,0.75,,1616.0,0.0,0.0,,,2013-01-31,25620000000.0,21000000
101990,파브코,1260.0,,0.78,,1616.0,0.0,0.0,,,2013-02-28,26460000000.0,21000000
101990,파브코,1280.0,,0.79,,1616.0,0.0,0.0,,,2013-03-29,26880000000.0,21000000
101990,파브코,1335.0,20.23,0.74,66.0,1803.0,0.0,0.0,,,2013-04-30,28035000000.0,21000000
101990,파브코,1325.0,20.08,0.73,66.0,1803.0,0.0,0.0,,,2013-05-31,27825000000.0,21000000
101990,파브코,1255.0,19.02,0.7,66.0,1803.0,0.0,0.0,,,2013-06-28,26355000000.0,21000000
101990,파브코,1255.0,19.02,0.7,66.0,1803.0,0.0,0.0,,,2013-07-31,26355000000.0,21000000
101990,파브코,1875.0,28.41,1.04,66.0,1803.0,0.0,0.0,,,2013-08-30,39375000000.0,21000000
101990,파브코,1960.0,29.7,1.09,66.0,1803.0,0.0,0.0,,,2013-09-30,41160000000.0,21000000
101990,파브코,1655.0,25.08,0.92,66.0,1803.0,0.0,0.0,,,2013-10-31,34755000000.0,21000000
101990,파브코,1565.0,23.71,0.87,66.0,1803.0,0.0,0.0,,,2013-11-29,32865000000.0,21000000
101990,파브코,,,,,,,,,,2013-12-31,,21000000
101990,파브코,,,,,,,,,,2014-01-31,,21000000
101990,파브코,1400.0,21.21,0.78,66.0,1803.0,0.0,0.0,,,2014-02-28,29400000000.0,21000000
101990,파브코,1490.0,22.58,0.83,66.0,1803.0,0.0,0.0,,,2014-03-31,31290000000.0,21000000
101990,파브코,1510.0,6.19,0.78,244.0,1947.0,50.0,3.31,,,2014-04-30,31710000000.0,21000000
