symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
129260,인터지스,7500.0,4.47,0.51,1679.0,14815.0,100.0,1.33,,,2013-01-31,111535357500.0,14871381
129260,인터지스,7480.0,4.46,0.5,1679.0,14815.0,100.0,1.34,,,2013-02-28,111237929880.0,14871381
129260,인터지스,7980.0,4.75,0.54,1679.0,14815.0,100.0,1.25,,,2013-03-29,118673620380.0,14871381
129260,인터지스,8030.0,,0.63,,12710.0,120.0,1.49,,,2013-04-30,119417189430.0,14871381
129260,인터지스,7800.0,,0.61,,12710.0,120.0,1.54,,,2013-05-31,115996771800.0,14871381
129260,인터지스,7160.0,,0.56,,12710.0,120.0,1.68,,,2013-06-28,106479087960.0,14871381
129260,인터지스,7130.0,,0.56,,12710.0,120.0,1.68,,,2013-07-31,106032946530.0,14871381
129260,인터지스,6780.0,,0.53,,12710.0,120.0,1.77,,,2013-08-30,100827963180.0,14871381
129260,인터지스,7620.0,,0.6,,12710.0,120.0,1.57,,,2013-09-30,113319923220.0,14871381
129260,인터지스,7120.0,,0.56,,12710.0,120.0,1.69,,,2013-10-31,105884232720.0,14871381
129260,인터지스,7200.0,,0.57,,12710.0,120.0,1.67,,,2013-11-29,107073943200.0,14871381
129260,인터지스,,,,,,,,,,2013-12-31,,14871381
129260,인터지스,,,,,,,,,,2014-01-31,,14871381
129260,인터지스,7020.0,,0.55,,12710.0,120.0,1.71,,,2014-02-28,104397094620.0,14871381
129260,인터지스,9050.0,,0.71,,12710.0,120.0,1.33,,,2014-03-31,134585998050.0,14871381
129260,인터지스,8670.0,,0.76,,11360.0,60.0,0.69,,,2014-04-30,128934873270.0,14871381
129260,인터지스,9670.0,,0.85,,11360.0,60.0,0.62,,,2014-05-30,143806254270.0,14871381
129260,인터지스,9280.0,,0.82,,11360.0,60.0,0.65,,,2014-06-30,138006415680.0,14871381
129260,인터지스,9200.0,,0.81,,11360.0,60.0,0.65,,,2014-07-31,136816705200.0,14871381
129260,인터지스,8800.0,,0.77,,11360.0,60.0,0.68,,,2014-08-29,130868152800.0,14871381
129260,인터지스,8790.0,,0.77,,11360.0,60.0,0.68,,,2014-09-30,130719438990.0,14871381
129260,인터지스,8140.0,,0.72,,11360.0,60.0,0.74,,,2014-10-31,121053041340.0,14871381
129260,인터지스,8610.0,,0.76,,11360.0,60.0,0.7,,,2014-11-28,128042590410.0,14871381
129260,인터지스,,,,,,,,,,2014-12-31,,14871381
129260,인터지스,7390.0,,0.65,,11360.0,60.0,0.81,,,2015-01-30,109899505590.0,14871381
129260,인터지스,8870.0,,0.78,,11360.0,60.0,0.68,,,2015-02-27,131909149470.0,14871381
129260,인터지스,8200.0,,0.72,,11360.0,60.0,0.73,,,2015-03-31,121945324200.0,14871381
129260,인터지스,8530.0,,0.75,,11360.0,60.0,0.7,,,2015-04-30,126852879930.0,14871381
129260,인터지스,4085.0,,0.69,,5950.0,75.0,1.84,,,2015-05-29,121499182770.0,29742762
129260,인터지스,3590.0,,0.6,,5950.0,75.0,2.09,,,2015-06-30,106776515580.0,29742762
129260,인터지스,4230.0,,0.71,,5950.0,75.0,1.77,,,2015-07-31,125811883260.0,29742762
129260,인터지스,4005.0,,0.67,,5950.0,75.0,1.87,,,2015-08-31,119119761810.0,29742762
129260,인터지스,3830.0,,0.64,,5950.0,75.0,1.96,,,2015-09-30,113914778460.0,29742762
129260,인터지스,3590.0,,0.6,,5950.0,75.0,2.09,,,2015-10-30,106776515580.0,29742762
129260,인터지스,3260.0,,0.55,,5950.0,75.0,2.3,,,2015-11-30,96961404120.0,29742762
129260,인터지스,,,,,,,,,,2015-12-31,,29742762
129260,인터지스,2870.0,,0.48,,5950.0,75.0,2.61,,,2016-01-29,85361726940.0,29742762
129260,인터지스,3000.0,,0.5,,5950.0,75.0,2.5,,,2016-02-29,89228286000.0,29742762
129260,인터지스,3385.0,,0.57,,5950.0,75.0,2.22,,,2016-03-31,100679249370.0,29742762
129260,인터지스,3405.0,,0.57,,5950.0,75.0,2.2,,,2016-04-29,101274104610.0,29742762
129260,인터지스,3480.0,7.65,0.54,455.0,6427.0,100.0,2.87,,,2016-05-31,103504811760.0,29742762
129260,인터지스,3070.0,6.75,0.48,455.0,6427.0,100.0,3.26,,,2016-06-30,91310279340.0,29742762
129260,인터지스,3085.0,6.78,0.48,455.0,6427.0,100.0,3.24,,,2016-07-29,91756420770.0,29742762
129260,인터지스,2960.0,6.51,0.46,455.0,6427.0,100.0,3.38,,,2016-08-31,88038575520.0,29742762
