symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
011090,에넥스,471.0,3.89,0.49,121.0,966.0,0.0,0.0,,,2013-01-31,21418254000.0,45474000
011090,에넥스,452.0,3.74,0.47,121.0,966.0,0.0,0.0,,,2013-02-28,27116221732.0,59991641
011090,에넥스,452.0,3.74,0.47,121.0,966.0,0.0,0.0,,,2013-03-29,27116221732.0,59991641
011090,에넥스,588.0,,0.81,,723.0,0.0,0.0,,,2013-04-30,35275084908.0,59991641
011090,에넥스,642.0,,0.89,,723.0,0.0,0.0,,,2013-05-31,38514633522.0,59991641
011090,에넥스,579.0,,0.8,,723.0,0.0,0.0,,,2013-06-28,34735160139.0,59991641
011090,에넥스,609.0,,0.84,,723.0,0.0,0.0,,,2013-07-31,36534909369.0,59991641
011090,에넥스,574.0,,0.79,,723.0,0.0,0.0,,,2013-08-30,34435201934.0,59991641
011090,에넥스,563.0,,0.78,,723.0,0.0,0.0,,,2013-09-30,33775293883.0,59991641
011090,에넥스,563.0,,0.78,,723.0,0.0,0.0,,,2013-10-31,33775293883.0,59991641
011090,에넥스,829.0,,1.15,,723.0,0.0,0.0,,,2013-11-29,49733070389.0,59991641
011090,에넥스,,,,,,,,,,2013-12-31,,59991641
011090,에넥스,,,,,,,,,,2014-01-31,,59991641
011090,에넥스,1280.0,,1.77,,723.0,0.0,0.0,,,2014-02-28,76789300480.0,59991641
011090,에넥스,1290.0,,1.78,,723.0,0.0,0.0,,,2014-03-31,77389216890.0,59991641
011090,에넥스,1675.0,27.02,2.36,62.0,710.0,0.0,0.0,,,2014-04-30,100485998675.0,59991641
011090,에넥스,2045.0,32.98,2.88,62.0,710.0,0.0,0.0,,,2014-05-30,122682905845.0,59991641
011090,에넥스,1715.0,27.66,2.42,62.0,710.0,0.0,0.0,,,2014-06-30,102885664315.0,59991641
011090,에넥스,1550.0,25.0,2.18,62.0,710.0,0.0,0.0,,,2014-07-31,92987043550.0,59991641
011090,에넥스,1680.0,27.1,2.37,62.0,710.0,0.0,0.0,,,2014-08-29,100785956880.0,59991641
011090,에넥스,1885.0,30.4,2.65,62.0,710.0,0.0,0.0,,,2014-09-30,113084243285.0,59991641
011090,에넥스,1820.0,29.35,2.56,62.0,710.0,0.0,0.0,,,2014-10-31,109184786620.0,59991641
011090,에넥스,1535.0,24.76,2.16,62.0,710.0,0.0,0.0,,,2014-11-28,92087168935.0,59991641
011090,에넥스,,,,,,,,,,2014-12-31,,59991641
011090,에넥스,1500.0,24.19,2.11,62.0,710.0,0.0,0.0,,,2015-01-30,89987461500.0,59991641
011090,에넥스,2130.0,34.35,3.0,62.0,710.0,0.0,0.0,,,2015-02-27,127782195330.0,59991641
011090,에넥스,2590.0,41.77,3.65,62.0,710.0,0.0,0.0,,,2015-03-31,155378350190.0,59991641
011090,에넥스,2675.0,43.15,3.77,62.0,710.0,0.0,0.0,,,2015-04-30,160477639675.0,59991641
011090,에넥스,5080.0,51.31,5.71,99.0,889.0,20.0,0.39,,,2015-05-29,304757536280.0,59991641
011090,에넥스,5850.0,59.09,6.58,99.0,889.0,20.0,0.34,,,2015-06-30,350951099850.0,59991641
011090,에넥스,6470.0,65.35,7.28,99.0,889.0,20.0,0.31,,,2015-07-31,388145917270.0,59991641
011090,에넥스,6370.0,64.34,7.17,99.0,889.0,20.0,0.31,,,2015-08-31,382146753170.0,59991641
011090,에넥스,6660.0,67.27,7.49,99.0,889.0,20.0,0.3,,,2015-09-30,399544329060.0,59991641
011090,에넥스,4850.0,48.99,5.46,99.0,889.0,20.0,0.41,,,2015-10-30,290959458850.0,59991641
011090,에넥스,3885.0,39.24,4.37,99.0,889.0,20.0,0.51,,,2015-11-30,233067525285.0,59991641
011090,에넥스,,,,,,,,,,2015-12-31,,59991641
011090,에넥스,3510.0,35.45,3.95,99.0,889.0,20.0,0.57,,,2016-01-29,210570659910.0,59991641
011090,에넥스,3565.0,36.01,4.01,99.0,889.0,20.0,0.56,,,2016-02-29,213870200165.0,59991641
011090,에넥스,4370.0,44.14,4.92,99.0,889.0,20.0,0.46,,,2016-03-31,262163471170.0,59991641
011090,에넥스,4290.0,43.33,4.83,99.0,889.0,20.0,0.47,,,2016-04-29,257364139890.0,59991641
011090,에넥스,3410.0,22.14,3.42,154.0,996.0,30.0,0.88,,,2016-05-31,204571495810.0,59991641
011090,에넥스,3150.0,20.45,3.16,154.0,996.0,30.0,0.95,,,2016-06-30,188973669150.0,59991641
011090,에넥스,3170.0,20.58,3.18,154.0,996.0,30.0,0.95,,,2016-07-29,190173501970.0,59991641
011090,에넥스,2565.0,16.66,2.58,154.0,996.0,30.0,1.17,,,2016-08-31,153878559165.0,59991641
011090,에넥스,2560.0,16.62,2.57,154.0,996.0,30.0,1.17,,,2016-09-30,153578600960.0,59991641
011090,에넥스,2375.0,15.42,2.38,154.0,996.0,30.0,1.26,,,2016-10-31,142480147375.0,59991641
011090,에넥스,2250.0,14.61,2.26,154.0,996.0,30.0,1.33,,,2016-11-30,134981192250.0,59991641
011090,에넥스,,,,,,,,,,2016-12-30,,59991641
011090,에넥스,2260.0,14.68,2.27,154.0,996.0,30.0,1.33,,,2017-01-31,135581108660.0,59991641
011090,에넥스,2950.0,19.16,2.96,154.0,996.0,30.0,1.02,,,2017-02-28,176975340950.0,59991641
011090,에넥스,2605.0,16.92,2.62,154.0,996.0,30.0,1.15,,,2017-03-31,156278224805.0,59991641
011090,에넥스,2415.0,15.68,2.42,154.0,996.0,30.0,1.24,,,2017-04-28,144879813015.0,59991641
011090,에넥스,2545.0,74.85,2.62,34.0,972.0,20.0,0.79,,,2017-05-31,152678726345.0,59991641
011090,에넥스,2180.0,64.12,2.24,34.0,972.0,20.0,0.92,,,2017-06-30,130781777380.0,59991641
