symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003925,남양유업우,243000.0,,,,,1050.0,0.43,,,2013-01-31,40498866000.0,166662
003925,남양유업우,257000.0,,,,,1050.0,0.41,,,2013-02-28,42832134000.0,166662
003925,남양유업우,286000.0,,,,,1050.0,0.37,,,2013-03-29,47665332000.0,166662
003925,남양유업우,312000.0,,,,,1050.0,0.34,,,2013-04-30,51998544000.0,166662
003925,남양유업우,315000.0,,,,,1050.0,0.33,,,2013-05-31,52498530000.0,166662
003925,남양유업우,303000.0,,,,,1050.0,0.35,,,2013-06-28,50498586000.0,166662
003925,남양유업우,291000.0,,,,,1050.0,0.36,,,2013-07-31,48498642000.0,166662
003925,남양유업우,284500.0,,,,,1050.0,0.37,,,2013-08-30,47415339000.0,166662
003925,남양유업우,368000.0,,,,,1050.0,0.29,,,2013-09-30,61331616000.0,166662
003925,남양유업우,309000.0,,,,,1050.0,0.34,,,2013-10-31,51498558000.0,166662
003925,남양유업우,307000.0,,,,,1050.0,0.34,,,2013-11-29,51165234000.0,166662
003925,남양유업우,,,,,,,,,,2013-12-31,,166662
003925,남양유업우,,,,,,,,,,2014-01-31,,166662
003925,남양유업우,318500.0,,,,,1050.0,0.33,,,2014-02-28,53081847000.0,166662
003925,남양유업우,350500.0,,,,,1050.0,0.3,,,2014-03-31,58415031000.0,166662
003925,남양유업우,344000.0,,,,,1050.0,0.31,,,2014-04-30,57331728000.0,166662
003925,남양유업우,366500.0,,,,,1050.0,0.29,,,2014-05-30,61081623000.0,166662
003925,남양유업우,322000.0,,,,,1050.0,0.33,,,2014-06-30,53665164000.0,166662
003925,남양유업우,361500.0,,,,,1050.0,0.29,,,2014-07-31,60248313000.0,166662
003925,남양유업우,413000.0,,,,,1050.0,0.25,,,2014-08-29,68831406000.0,166662
003925,남양유업우,352500.0,,,,,1050.0,0.3,,,2014-09-30,58748355000.0,166662
003925,남양유업우,304500.0,,,,,1050.0,0.34,,,2014-10-31,50748579000.0,166662
003925,남양유업우,270000.0,,,,,1050.0,0.39,,,2014-11-28,44998740000.0,166662
003925,남양유업우,,,,,,,,,,2014-12-31,,166662
003925,남양유업우,278000.0,,,,,1050.0,0.38,,,2015-01-30,46332036000.0,166662
003925,남양유업우,280500.0,,,,,1050.0,0.37,,,2015-02-27,46748691000.0,166662
003925,남양유업우,265500.0,,,,,1050.0,0.4,,,2015-03-31,44248761000.0,166662
003925,남양유업우,276500.0,,,,,1050.0,0.38,,,2015-04-30,46082043000.0,166662
003925,남양유업우,295000.0,,,,,1050.0,0.36,,,2015-05-29,49165290000.0,166662
003925,남양유업우,288000.0,,,,,1050.0,0.36,,,2015-06-30,47998656000.0,166662
003925,남양유업우,287000.0,,,,,1050.0,0.37,,,2015-07-31,47831994000.0,166662
003925,남양유업우,291000.0,,,,,1050.0,0.36,,,2015-08-31,48498642000.0,166662
003925,남양유업우,286500.0,,,,,1050.0,0.37,,,2015-09-30,47748663000.0,166662
003925,남양유업우,301000.0,,,,,1050.0,0.35,,,2015-10-30,50165262000.0,166662
003925,남양유업우,276000.0,,,,,1050.0,0.38,,,2015-11-30,45998712000.0,166662
003925,남양유업우,,,,,,,,,,2015-12-31,,166662
003925,남양유업우,266000.0,,,,,1050.0,0.39,,,2016-01-29,44332092000.0,166662
003925,남양유업우,290000.0,,,,,1050.0,0.36,,,2016-02-29,48331980000.0,166662
003925,남양유업우,289000.0,,,,,1050.0,0.36,,,2016-03-31,48165318000.0,166662
003925,남양유업우,269000.0,,,,,1050.0,0.39,,,2016-04-29,44832078000.0,166662
003925,남양유업우,266500.0,,,,,1050.0,0.39,,,2016-05-31,44415423000.0,166662
003925,남양유업우,257500.0,,,,,1050.0,0.41,,,2016-06-30,42915465000.0,166662
003925,남양유업우,246500.0,,,,,1050.0,0.43,,,2016-07-29,41082183000.0,166662
003925,남양유업우,255000.0,,,,,1050.0,0.41,,,2016-08-31,42498810000.0,166662
003925,남양유업우,236500.0,,,,,1050.0,0.44,,,2016-09-30,39415563000.0,166662
003925,남양유업우,229000.0,,,,,1050.0,0.46,,,2016-10-31,38165598000.0,166662
003925,남양유업우,243500.0,,,,,1050.0,0.43,,,2016-11-30,40582197000.0,166662
003925,남양유업우,,,,,,,,,,2016-12-30,,166662
003925,남양유업우,237000.0,,,,,1050.0,0.44,,,2017-01-31,39498894000.0,166662
003925,남양유업우,243000.0,,,,,1050.0,0.43,,,2017-02-28,40498866000.0,166662
003925,남양유업우,268000.0,,,,,1050.0,0.39,,,2017-03-31,44665416000.0,166662
003925,남양유업우,265000.0,,,,,1050.0,0.4,,,2017-04-28,44165430000.0,166662
003925,남양유업우,276000.0,,,,,1050.0,0.38,,,2017-05-31,45998712000.0,166662
003925,남양유업우,273000.0,,,,,1050.0,0.38,,,2017-06-30,45498726000.0,166662
003925,남양유업우,263500.0,,,,,1050.0,0.4,,,2017-07-31,43915437000.0,166662
003925,남양유업우,239000.0,,,,,1050.0,0.44,,,2017-08-31,39832218000.0,166662
003925,남양유업우,229500.0,,,,,1050.0,0.46,,,2017-09-29,38248929000.0,166662
003925,남양유업우,228500.0,,,,,1050.0,0.46,,,2017-10-31,38082267000.0,166662
003925,남양유업우,232500.0,,,,,1050.0,0.45,,,2017-11-30,38748915000.0,166662
003925,남양유업우,,,,,,,,,,2017-12-29,,166662
003925,남양유업우,220500.0,,,,,1050.0,0.48,,,2018-01-31,36748971000.0,166662
003925,남양유업우,217500.0,,,,,1050.0,0.48,,,2018-02-28,36248985000.0,166662
003925,남양유업우,214500.0,,,,,1050.0,0.49,,,2018-03-30,35748999000.0,166662
003925,남양유업우,215000.0,,,,,1050.0,0.49,,,2018-04-30,35832330000.0,166662
003925,남양유업우,225000.0,,,,,1050.0,0.47,,,2018-05-31,37498950000.0,166662
003925,남양유업우,214000.0,,,,,1050.0,0.49,,,2018-06-29,35665668000.0,166662
003925,남양유업우,206000.0,,,,,1050.0,0.51,,,2018-07-31,34332372000.0,166662
003925,남양유업우,208500.0,,,,,1050.0,0.5,,,2018-08-31,34749027000.0,166662
