symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
145720,덴티움,34300.0,14.39,6.86,2383.0,5000.0,70.0,0.2,,,2017-03-31,379660869000.0,11068830
145720,덴티움,38450.0,16.14,7.69,2383.0,5000.0,70.0,0.18,,,2017-04-28,425596513500.0,11068830
145720,덴티움,38800.0,11.92,6.22,3256.0,6234.0,100.0,0.26,,,2017-05-31,429470604000.0,11068830
145720,덴티움,49450.0,15.19,7.93,3256.0,6234.0,100.0,0.2,,,2017-06-30,547353643500.0,11068830
145720,덴티움,54800.0,16.83,8.79,3256.0,6234.0,100.0,0.18,,,2017-07-31,606571884000.0,11068830
145720,덴티움,57700.0,17.72,9.26,3256.0,6234.0,100.0,0.17,,,2017-08-31,638671491000.0,11068830
145720,덴티움,55300.0,16.98,8.87,3256.0,6234.0,100.0,0.18,,,2017-09-29,612106299000.0,11068830
145720,덴티움,53100.0,16.31,8.52,3256.0,6234.0,100.0,0.19,,,2017-10-31,587754873000.0,11068830
145720,덴티움,65200.0,20.02,10.46,3256.0,6234.0,100.0,0.15,,,2017-11-30,721687716000.0,11068830
145720,덴티움,,,,,,,,,,2017-12-29,,11068830
145720,덴티움,69000.0,21.19,11.07,3256.0,6234.0,100.0,0.14,,,2018-01-31,763749270000.0,11068830
145720,덴티움,76500.0,23.5,12.27,3256.0,6234.0,100.0,0.13,,,2018-02-28,846765495000.0,11068830
145720,덴티움,82500.0,25.34,13.23,3256.0,6234.0,100.0,0.12,,,2018-03-30,913178475000.0,11068830
145720,덴티움,78700.0,24.17,12.62,3256.0,6234.0,100.0,0.13,,,2018-04-30,871116921000.0,11068830
145720,덴티움,87700.0,23.79,6.0,3686.0,14622.0,150.0,0.17,,,2018-05-31,970736391000.0,11068830
145720,덴티움,89300.0,24.23,6.11,3686.0,14622.0,150.0,0.17,,,2018-06-29,988446519000.0,11068830
