symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
010140,삼성중공업,38250.0,9.73,1.9,3930.0,20103.0,500.0,1.31,,,2013-01-31,8830983514500.0,230875386
010140,삼성중공업,38650.0,9.83,1.92,3930.0,20103.0,500.0,1.29,,,2013-02-28,8923333668900.0,230875386
010140,삼성중공업,34800.0,8.85,1.73,3930.0,20103.0,500.0,1.44,,,2013-03-29,8034463432800.0,230875386
010140,삼성중공업,35050.0,9.54,1.53,3673.0,22869.0,500.0,1.43,,,2013-04-30,8092182279300.0,230875386
010140,삼성중공업,33050.0,9.0,1.45,3673.0,22869.0,500.0,1.51,,,2013-05-31,7630431507300.0,230875386
010140,삼성중공업,35800.0,9.75,1.57,3673.0,22869.0,500.0,1.4,,,2013-06-28,8265338818800.0,230875386
010140,삼성중공업,39950.0,10.88,1.75,3673.0,22869.0,500.0,1.25,,,2013-07-31,9223471670700.0,230875386
010140,삼성중공업,39500.0,10.75,1.73,3673.0,22869.0,500.0,1.27,,,2013-08-30,9119577747000.0,230875386
010140,삼성중공업,43000.0,11.71,1.88,3673.0,22869.0,500.0,1.16,,,2013-09-30,9927641598000.0,230875386
010140,삼성중공업,38950.0,10.6,1.7,3673.0,22869.0,500.0,1.28,,,2013-10-31,8992596284700.0,230875386
010140,삼성중공업,39200.0,10.67,1.71,3673.0,22869.0,500.0,1.28,,,2013-11-29,9050315131200.0,230875386
010140,삼성중공업,,,,,,,,,,2013-12-31,,230875386
010140,삼성중공업,,,,,,,,,,2014-01-31,,230875386
010140,삼성중공업,31900.0,8.68,1.39,3673.0,22869.0,500.0,1.57,,,2014-02-28,7364924813400.0,230875386
010140,삼성중공업,31850.0,8.67,1.39,3673.0,22869.0,500.0,1.57,,,2014-03-31,7353381044100.0,230875386
010140,삼성중공업,28200.0,9.68,1.11,2914.0,25308.0,500.0,1.77,,,2014-04-30,6510685885200.0,230875386
010140,삼성중공업,28150.0,9.66,1.11,2914.0,25308.0,500.0,1.78,,,2014-05-30,6499142115900.0,230875386
010140,삼성중공업,27050.0,9.28,1.07,2914.0,25308.0,500.0,1.85,,,2014-06-30,6245179191300.0,230875386
010140,삼성중공업,28050.0,9.63,1.11,2914.0,25308.0,500.0,1.78,,,2014-07-31,6476054577300.0,230875386
010140,삼성중공업,27250.0,9.35,1.08,2914.0,25308.0,500.0,1.83,,,2014-08-29,6291354268500.0,230875386
010140,삼성중공업,25250.0,8.67,1.0,2914.0,25308.0,500.0,1.98,,,2014-09-30,5829603496500.0,230875386
010140,삼성중공업,26050.0,8.94,1.03,2914.0,25308.0,500.0,1.92,,,2014-10-31,6014303805300.0,230875386
010140,삼성중공업,21600.0,7.41,0.85,2914.0,25308.0,500.0,2.31,,,2014-11-28,4986908337600.0,230875386
010140,삼성중공업,,,,,,,,,,2014-12-31,,230875386
010140,삼성중공업,17900.0,6.14,0.71,2914.0,25308.0,500.0,2.79,,,2015-01-30,4132669409400.0,230875386
010140,삼성중공업,19700.0,6.76,0.78,2914.0,25308.0,500.0,2.54,,,2015-02-27,4548245104200.0,230875386
010140,삼성중공업,18050.0,6.19,0.71,2914.0,25308.0,500.0,2.77,,,2015-03-31,4167300717300.0,230875386
010140,삼성중공업,18150.0,6.23,0.72,2914.0,25308.0,500.0,2.75,,,2015-04-30,4190388255900.0,230875386
010140,삼성중공업,17900.0,25.83,0.75,693.0,23973.0,250.0,1.4,,,2015-05-29,4132669409400.0,230875386
010140,삼성중공업,17050.0,24.6,0.71,693.0,23973.0,250.0,1.47,,,2015-06-30,3936425331300.0,230875386
010140,삼성중공업,13800.0,19.91,0.58,693.0,23973.0,250.0,1.81,,,2015-07-31,3186080326800.0,230875386
