symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
000300,대유신소재,1580.0,,1.18,,1338.0,18.0,1.14,,,2013-01-31,137678150600.0,87138070
000300,대유신소재,1505.0,,1.12,,1338.0,18.0,1.2,,,2013-02-28,131142795350.0,87138070
000300,대유신소재,1400.0,,1.05,,1338.0,18.0,1.29,,,2013-03-29,121993298000.0,87138070
000300,대유신소재,1240.0,,1.07,,1159.0,0.0,0.0,,,2013-04-30,108051206800.0,87138070
000300,대유신소재,1275.0,,1.1,,1159.0,0.0,0.0,,,2013-05-31,111101039250.0,87138070
000300,대유신소재,1125.0,,0.97,,1159.0,0.0,0.0,,,2013-06-28,98030328750.0,87138070
000300,대유신소재,1135.0,,0.98,,1159.0,0.0,0.0,,,2013-07-31,98901709450.0,87138070
000300,대유신소재,1190.0,,1.03,,1159.0,0.0,0.0,,,2013-08-30,103694303300.0,87138070
000300,대유신소재,1210.0,,1.04,,1159.0,0.0,0.0,,,2013-09-30,105437064700.0,87138070
000300,대유신소재,1245.0,,1.07,,1159.0,0.0,0.0,,,2013-10-31,108486897150.0,87138070
000300,대유신소재,1295.0,,1.12,,1159.0,0.0,0.0,,,2013-11-29,112843800650.0,87138070
000300,대유신소재,,,,,,,,,,2013-12-31,,87138070
000300,대유신소재,,,,,,,,,,2014-01-31,,87138070
000300,대유신소재,1380.0,,1.19,,1159.0,0.0,0.0,,,2014-02-28,120250536600.0,87138070
000300,대유신소재,1700.0,,1.47,,1159.0,0.0,0.0,,,2014-03-31,148134719000.0,87138070
000300,대유신소재,1865.0,40.54,1.58,46.0,1177.0,0.0,0.0,,,2014-04-30,164344780990.0,88120526
000300,대유신소재,2050.0,44.57,1.74,46.0,1177.0,0.0,0.0,,,2014-05-30,180647078300.0,88120526
000300,대유신소재,2080.0,45.22,1.77,46.0,1177.0,0.0,0.0,,,2014-06-30,183290694080.0,88120526
000300,대유신소재,1635.0,35.54,1.39,46.0,1177.0,0.0,0.0,,,2014-07-31,144077060010.0,88120526
000300,대유신소재,1480.0,32.17,1.26,46.0,1177.0,0.0,0.0,,,2014-08-29,130418378480.0,88120526
000300,대유신소재,1410.0,30.65,1.2,46.0,1177.0,0.0,0.0,,,2014-09-30,124249941660.0,88120526
000300,대유신소재,1280.0,27.83,1.09,46.0,1177.0,0.0,0.0,,,2014-10-31,112794273280.0,88120526
000300,대유신소재,1375.0,29.89,1.17,46.0,1177.0,0.0,0.0,,,2014-11-28,121165723250.0,88120526
000300,대유신소재,,,,,,,,,,2014-12-31,,88120526
000300,대유신소재,1245.0,27.07,1.06,46.0,1177.0,0.0,0.0,,,2015-01-30,109710054870.0,88120526
000300,대유신소재,1280.0,27.83,1.09,46.0,1177.0,0.0,0.0,,,2015-02-27,112794273280.0,88120526
000300,대유신소재,1385.0,30.11,1.18,46.0,1177.0,0.0,0.0,,,2015-03-31,122046928510.0,88120526
000300,대유신소재,1330.0,28.91,1.13,46.0,1177.0,0.0,0.0,,,2015-04-30,117200299580.0,88120526
000300,대유신소재,1250.0,,1.12,,1113.0,0.0,0.0,,,2015-05-29,110150657500.0,88120526
000300,대유신소재,1160.0,,1.04,,1113.0,0.0,0.0,,,2015-06-30,102219810160.0,88120526
000300,대유신소재,1180.0,,1.06,,1113.0,0.0,0.0,,,2015-07-31,103982220680.0,88120526
000300,대유신소재,1090.0,,0.98,,1113.0,0.0,0.0,,,2015-08-31,96051373340.0,88120526
000300,대유신소재,1115.0,,1.0,,1113.0,0.0,0.0,,,2015-09-30,98254386490.0,88120526
000300,대유신소재,1170.0,,1.05,,1113.0,0.0,0.0,,,2015-10-30,103101015420.0,88120526
000300,대유신소재,1145.0,,1.03,,1113.0,0.0,0.0,,,2015-11-30,100898002270.0,88120526
000300,대유신소재,,,,,,,,,,2015-12-31,,88120526
000300,대유신소재,1100.0,,0.99,,1113.0,0.0,0.0,,,2016-01-29,96932578600.0,88120526
000300,대유신소재,1125.0,,1.01,,1113.0,0.0,0.0,,,2016-02-29,99135591750.0,88120526
000300,대유신소재,1195.0,,1.07,,1113.0,0.0,0.0,,,2016-03-31,105304028570.0,88120526
000300,대유신소재,1240.0,,1.11,,1113.0,0.0,0.0,,,2016-04-29,109269452240.0,88120526
000300,대유신소재,1270.0,,1.22,,1041.0,0.0,0.0,,,2016-05-31,111913068020.0,88120526
000300,대유신소재,1275.0,,1.22,,1041.0,0.0,0.0,,,2016-06-30,112353670650.0,88120526
000300,대유신소재,1285.0,,1.23,,1041.0,0.0,0.0,,,2016-07-29,113234875910.0,88120526
000300,대유신소재,1245.0,,1.2,,1041.0,0.0,0.0,,,2016-08-31,109710054870.0,88120526
000300,대유신소재,1200.0,,1.15,,1041.0,0.0,0.0,,,2016-09-30,105744631200.0,88120526
000300,대유플러스,1030.0,,0.99,,1041.0,0.0,0.0,,,2016-10-31,90764141780.0,88120526
000300,대유플러스,975.0,,0.94,,1041.0,0.0,0.0,,,2016-11-30,85917512850.0,88120526
000300,대유플러스,,,,,,,,,,2016-12-30,,88120526
000300,대유플러스,991.0,,0.95,,1041.0,0.0,0.0,,,2017-01-31,87327441266.0,88120526
000300,대유플러스,1040.0,,1.0,,1041.0,0.0,0.0,,,2017-02-28,91645347040.0,88120526
000300,대유플러스,1045.0,,1.0,,1041.0,0.0,0.0,,,2017-03-31,92085949670.0,88120526
000300,대유플러스,1070.0,,1.03,,1041.0,0.0,0.0,,,2017-04-28,94288962820.0,88120526
000300,대유플러스,1110.0,,1.08,,1032.0,0.0,0.0,,,2017-05-31,97813783860.0,88120526
000300,대유플러스,1090.0,,1.06,,1032.0,0.0,0.0,,,2017-06-30,96051373340.0,88120526
000300,대유플러스,987.0,,0.96,,1032.0,0.0,0.0,,,2017-07-31,86974959162.0,88120526
000300,대유플러스,896.0,,0.87,,1032.0,0.0,0.0,,,2017-08-31,78955991296.0,88120526
000300,대유플러스,748.0,,0.72,,1032.0,0.0,0.0,,,2017-09-29,65914153448.0,88120526
000300,대유플러스,732.0,,0.71,,1032.0,0.0,0.0,,,2017-10-31,64504225032.0,88120526
000300,대유플러스,745.0,,0.72,,1032.0,0.0,0.0,,,2017-11-30,65649791870.0,88120526
000300,대유플러스,,,,,,,,,,2017-12-29,,88120526
000300,대유플러스,703.0,,0.68,,1032.0,0.0,0.0,,,2018-01-31,61948729778.0,88120526
000300,대유플러스,725.0,,0.7,,1032.0,0.0,0.0,,,2018-02-28,63887381350.0,88120526
000300,대유플러스,712.0,,0.69,,1032.0,0.0,0.0,,,2018-03-30,62741814512.0,88120526
000300,대유플러스,1040.0,,1.01,,1032.0,0.0,0.0,,,2018-04-30,91645347040.0,88120526
000300,대유플러스,1190.0,,1.38,,864.0,0.0,0.0,,,2018-05-31,104863425940.0,88120526
000300,대유플러스,1145.0,,1.33,,864.0,0.0,0.0,,,2018-06-29,100898002270.0,88120526
000300,대유플러스,1110.0,,1.28,,864.0,0.0,0.0,,,2018-07-31,111757530600.0,100682460
000300,대유플러스,951.0,,1.1,,864.0,0.0,0.0,,,2018-08-31,95749019460.0,100682460
000300,대유플러스,903.0,,1.05,,864.0,0.0,0.0,,,2018-09-28,90916261380.0,100682460
000300,대유플러스,788.0,,0.91,,864.0,0.0,0.0,,,2018-10-31,79337778480.0,100682460
000300,대유플러스,876.0,,1.01,,864.0,0.0,0.0,,,2018-11-30,88197834960.0,100682460
000300,대유플러스,,,,,,,,,,2018-12-31,,100682460
000300,대유플러스,900.0,,1.04,,864.0,0.0,0.0,,,2019-01-31,90614214000.0,100682460
000300,대유플러스,998.0,,1.16,,864.0,0.0,0.0,,,2019-02-28,100481095080.0,100682460
000300,대유플러스,948.0,,1.1,,864.0,0.0,0.0,,,2019-03-29,95446972080.0,100682460
000300,대유플러스,961.0,,1.11,,864.0,0.0,0.0,,,2019-04-30,98160471451.0,102144091
000300,대유플러스,893.0,33.07,1.03,27.0,866.0,0.0,0.0,,,2019-05-31,93390068592.0,104580144
000300,대유플러스,907.0,33.59,1.05,27.0,866.0,0.0,0.0,,,2019-06-28,95185615664.0,104945552
000300,대유플러스,811.0,30.04,0.94,27.0,866.0,0.0,0.0,,,2019-07-31,85407188560.0,105310960
000300,대유플러스,842.0,31.19,0.97,27.0,866.0,0.0,0.0,,,2019-08-30,88671828320.0,105310960
000300,대유플러스,825.0,30.56,0.95,27.0,866.0,0.0,0.0,,,2019-09-30,86881542000.0,105310960
000300,대유플러스,769.0,28.48,0.89,27.0,866.0,0.0,0.0,,,2019-10-31,80984128240.0,105310960
000300,대유플러스,717.0,26.56,0.83,27.0,866.0,0.0,0.0,,,2019-11-29,75507958320.0,105310960
000300,대유플러스,,,,,,,,,,2019-12-31,,105310960
000300,대유플러스,700.0,25.93,0.81,27.0,866.0,0.0,0.0,,,2020-01-31,74638724300.0,106626749
000300,대유플러스,733.0,27.15,0.85,27.0,866.0,0.0,0.0,,,2020-02-28,78157407017.0,106626749
000300,대유플러스,616.0,22.81,0.71,27.0,866.0,0.0,0.0,,,2020-03-31,65682077384.0,106626749
000300,대유플러스,,,,,,,,,,2020-04-30,,107534190
000300,대유플러스,655.0,4.31,0.69,152.0,953.0,0.0,0.0,,,2020-05-29,72360663880.0,110474296
000300,대유플러스,646.0,4.25,0.68,152.0,953.0,0.0,0.0,,,2020-06-30,72069843350.0,111563225
000300,대유플러스,631.0,4.15,0.66,152.0,953.0,0.0,0.0,,,2020-07-31,71456899007.0,113243897
000300,대유플러스,586.0,3.86,0.61,152.0,953.0,0.0,0.0,,,2020-08-31,67148822324.0,114588434
000300,대유플러스,,,,,,,,,,2020-09-30,,114588434
000300,대유플러스,771.0,5.07,0.81,152.0,953.0,0.0,0.0,,,2020-10-30,88347682614.0,114588434
000300,대유플러스,826.0,5.43,0.87,152.0,953.0,0.0,0.0,,,2020-11-30,95943800372.0,116154722
000300,대유플러스,,,,,,,,,,2020-12-31,,116662887
000300,대유플러스,795.0,5.23,0.83,152.0,953.0,0.0,0.0,,,2021-01-29,93415062285.0,117503223
000300,대유플러스,804.0,5.29,0.84,152.0,953.0,0.0,0.0,,,2021-02-26,95639922108.0,118955127
000300,대유플러스,798.0,5.25,0.84,152.0,953.0,0.0,0.0,,,2021-03-31,94926191346.0,118955127
000300,대유플러스,1170.0,7.7,1.23,152.0,953.0,0.0,0.0,,,2021-04-30,139177498590.0,118955127
000300,대유플러스,1095.0,,1.33,,825.0,0.0,0.0,,,2021-05-31,131176031985.0,119795463
000300,대유플러스,1660.0,,2.01,,825.0,0.0,0.0,,,2021-06-30,200255424680.0,120635798
000300,대유플러스,1475.0,,1.79,,825.0,0.0,0.0,,,2021-07-30,178473191650.0,120998774
000300,대유플러스,1385.0,,1.68,,825.0,0.0,0.0,,,2021-08-31,167583301990.0,120998774
000300,대유플러스,1550.0,,1.88,,825.0,0.0,0.0,,,2021-09-30,187548099700.0,120998774
000300,대유플러스,1420.0,,1.72,,825.0,0.0,0.0,,,2021-10-29,171818259080.0,120998774
000300,대유플러스,1290.0,,1.56,,825.0,0.0,0.0,,,2021-11-30,156088418460.0,120998774
000300,대유플러스,,,,,,,,,,2021-12-31,,120998774
000300,대유플러스,,,,,,,,,,2022-01-31,,120998774
000300,대유플러스,1270.0,,1.54,,825.0,0.0,0.0,,,2022-02-28,153668442980.0,120998774
000300,대유플러스,1305.0,,1.58,,825.0,0.0,0.0,,,2022-03-31,157903400070.0,120998774
000300,대유플러스,1230.0,,1.49,,825.0,0.0,0.0,,,2022-04-29,148828492020.0,120998774
000300,대유플러스,1110.0,,1.3,,857.0,0.0,0.0,,,2022-05-31,134308639140.0,120998774
000300,대유플러스,878.0,,1.02,,857.0,0.0,0.0,,,2022-06-30,106236923572.0,120998774
000300,대유플러스,947.0,,1.11,,857.0,0.0,0.0,,,2022-07-29,114585838978.0,120998774
000300,대유플러스,1030.0,,1.2,,857.0,0.0,0.0,,,2022-08-31,124628737220.0,120998774
000300,대유플러스,821.0,,0.96,,857.0,0.0,0.0,,,2022-09-30,99339993454.0,120998774
000300,대유플러스,823.0,,0.96,,857.0,0.0,0.0,,,2022-10-31,99581991002.0,120998774
000300,대유플러스,891.0,,1.04,,857.0,0.0,0.0,,,2022-11-30,107809907634.0,120998774
000300,대유플러스,,,,,,,,,,2022-12-30,,120998774
000300,대유플러스,782.0,,0.91,,857.0,0.0,0.0,,,2023-01-31,94621041268.0,120998774
000300,대유플러스,864.0,,1.01,,857.0,0.0,0.0,,,2023-02-28,104542940736.0,120998774
000300,대유플러스,858.0,,1.0,,857.0,0.0,0.0,,,2023-03-31,103816948092.0,120998774
000300,대유플러스,961.0,,1.12,,857.0,0.0,0.0,,,2023-04-28,116279821814.0,120998774
000300,대유플러스,881.0,,1.75,,503.0,0.0,0.0,,,2023-05-31,106599919894.0,120998774
000300,대유플러스,1073.0,,2.13,,503.0,0.0,0.0,,,2023-06-30,132124418325.0,123135525
000300,대유플러스,920.0,,1.83,,503.0,0.0,0.0,,,2023-07-31,116238740440.0,126346457
000300,대유플러스,827.0,,1.64,,503.0,0.0,0.0,,,2023-08-31,104578209743.0,126454909
000300,대유플러스,,,,,,,,,,2023-09-29,,126454909
000300,대유플러스,682.0,,1.36,,503.0,0.0,0.0,,,2023-10-31,86242247938.0,126454909
000300,대유플러스,233.0,,0.46,,503.0,0.0,0.0,,,2023-11-30,29463993797.0,126454909
000300,대유플러스,,,,,,,,,,2023-12-29,,126454909
000300,대유플러스,188.0,,0.37,,503.0,0.0,0.0,,,2024-01-31,23773522892.0,126454909
000300,대유플러스,241.0,,0.48,,503.0,0.0,0.0,,,2024-02-29,30475633069.0,126454909
000300,대유플러스,241.0,,0.48,,503.0,0.0,0.0,,,2024-03-29,30475633069.0,126454909
000300,대유플러스,241.0,,0.48,,503.0,0.0,0.0,,,2024-04-30,30475633069.0,126454909
000300,대유플러스,241.0,,,,,0.0,0.0,,,2024-05-31,30475633069.0,126454909
000300,대유플러스,241.0,,,,,0.0,0.0,,,2024-06-28,30475633069.0,126454909
000300,대유플러스,241.0,,,,,0.0,0.0,,,2024-07-31,30475633069.0,126454909
000300,대유플러스,241.0,,,,,0.0,0.0,,,2024-08-30,30475633069.0,126454909
000300,대유플러스,241.0,,,,,0.0,0.0,,,2024-09-30,30475633069.0,126454909
000300,대유플러스,1984.0,,,,,0.0,0.0,,,2024-10-31,156936737152.0,79101178
000300,대유플러스,1984.0,,,,,0.0,0.0,,,2024-11-29,156936737152.0,79101178
000300,대유플러스,,,,,,,,,,2024-12-31,,79101178
000300,대유플러스,1984.0,,,,,0.0,0.0,,,2025-01-31,156936737152.0,79101178
000300,DH오토넥스,1984.0,,,,,0.0,0.0,,,2025-02-28,161600154944.0,81451691
000300,DH오토넥스,1984.0,,,,,0.0,0.0,,,2025-03-31,161600154944.0,81451691
000300,DH오토넥스,1984.0,,,,,0.0,0.0,,,2025-04-30,161600154944.0,81451691
000300,DH오토넥스,1984.0,0.35,4.66,5650.0,426.0,0.0,0.0,,,2025-05-30,162944308992.0,82129188
000300,DH오토넥스,1984.0,0.35,4.66,5650.0,426.0,0.0,0.0,,,2025-06-30,162944308992.0,82129188
000300,DH오토넥스,1984.0,0.35,4.66,5650.0,426.0,0.0,0.0,,,2025-07-31,162944308992.0,82129188
000300,DH오토넥스,1984.0,0.35,4.66,5650.0,426.0,0.0,0.0,,,2025-08-29,162944308992.0,82129188
000300,DH오토넥스,1984.0,0.35,4.66,5650.0,426.0,0.0,0.0,,,2025-09-30,162944308992.0,82129188
000300,DH오토넥스,1984.0,0.35,4.66,5650.0,426.0,0.0,0.0,,,2025-10-31,162944308992.0,82129188
000300,DH오토넥스,1984.0,0.35,4.66,5650.0,426.0,0.0,0.0,,,2025-11-28,164422234240.0,82874110
