symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
004870,포켓게임즈,1870.0,,0.98,,1902.0,0.0,0.0,,,2013-01-31,19104396850.0,10216255
004870,포켓게임즈,2015.0,,1.06,,1902.0,0.0,0.0,,,2013-02-28,20585753825.0,10216255
004870,포켓게임즈,1790.0,,0.94,,1902.0,0.0,0.0,,,2013-03-29,18287096450.0,10216255
004870,티웨이홀딩스,1960.0,,1.09,,1793.0,0.0,0.0,,,2013-04-30,20023859800.0,10216255
004870,티웨이홀딩스,1795.0,,1.0,,1793.0,0.0,0.0,,,2013-05-31,18338177725.0,10216255
004870,티웨이홀딩스,1920.0,,1.07,,1793.0,0.0,0.0,,,2013-06-28,19615209600.0,10216255
004870,티웨이홀딩스,2100.0,,1.17,,1793.0,0.0,0.0,,,2013-07-31,21454135500.0,10216255
004870,티웨이홀딩스,2890.0,,1.61,,1793.0,0.0,0.0,,,2013-08-30,43938944430.0,15203787
004870,티웨이홀딩스,2540.0,,1.42,,1793.0,0.0,0.0,,,2013-09-30,38617618980.0,15203787
004870,티웨이홀딩스,2700.0,,1.51,,1793.0,0.0,0.0,,,2013-10-31,41050224900.0,15203787
004870,티웨이홀딩스,2990.0,,1.67,,1793.0,0.0,0.0,,,2013-11-29,45459323130.0,15203787
004870,티웨이홀딩스,,,,,,,,,,2013-12-31,,15203787
004870,티웨이홀딩스,,,,,,,,,,2014-01-31,,15784325
004870,티웨이홀딩스,4075.0,,2.27,,1793.0,0.0,0.0,,,2014-02-28,64321124375.0,15784325
004870,티웨이홀딩스,4150.0,,2.31,,1793.0,0.0,0.0,,,2014-03-31,65504948750.0,15784325
004870,티웨이홀딩스,4000.0,8.95,2.15,447.0,1863.0,0.0,0.0,,,2014-04-30,63137300000.0,15784325
004870,티웨이홀딩스,5010.0,11.21,2.69,447.0,1863.0,0.0,0.0,,,2014-05-30,79079468250.0,15784325
004870,티웨이홀딩스,5900.0,13.2,3.17,447.0,1863.0,0.0,0.0,,,2014-06-30,93127517500.0,15784325
004870,티웨이홀딩스,5090.0,11.39,2.73,447.0,1863.0,0.0,0.0,,,2014-07-31,80342214250.0,15784325
004870,티웨이홀딩스,5110.0,11.43,2.74,447.0,1863.0,0.0,0.0,,,2014-08-29,80657900750.0,15784325
004870,티웨이홀딩스,5370.0,12.01,2.88,447.0,1863.0,0.0,0.0,,,2014-09-30,84761825250.0,15784325
004870,티웨이홀딩스,4885.0,10.93,2.62,447.0,1863.0,0.0,0.0,,,2014-10-31,77106427625.0,15784325
004870,티웨이홀딩스,6200.0,13.87,3.33,447.0,1863.0,0.0,0.0,,,2014-11-28,97862815000.0,15784325
004870,티웨이홀딩스,,,,,,,,,,2014-12-31,,15784325
004870,티웨이홀딩스,15450.0,34.56,8.29,447.0,1863.0,0.0,0.0,,,2015-01-30,243867821250.0,15784325
004870,티웨이홀딩스,13900.0,31.1,7.46,447.0,1863.0,0.0,0.0,,,2015-02-27,219402117500.0,15784325
004870,티웨이홀딩스,14250.0,31.88,7.65,447.0,1863.0,0.0,0.0,,,2015-03-31,224926631250.0,15784325
004870,티웨이홀딩스,12950.0,28.97,6.95,447.0,1863.0,0.0,0.0,,,2015-04-30,204407008750.0,15784325
004870,티웨이홀딩스,11250.0,24.67,4.51,456.0,2492.0,0.0,0.0,,,2015-05-29,177573656250.0,15784325
004870,티웨이홀딩스,11150.0,24.45,4.47,456.0,2492.0,0.0,0.0,,,2015-06-30,175995223750.0,15784325
004870,티웨이홀딩스,10400.0,22.81,4.17,456.0,2492.0,0.0,0.0,,,2015-07-31,164156980000.0,15784325
004870,티웨이홀딩스,9760.0,21.4,3.92,456.0,2492.0,0.0,0.0,,,2015-08-31,154055012000.0,15784325
004870,티웨이홀딩스,9500.0,20.83,3.81,456.0,2492.0,0.0,0.0,,,2015-09-30,149951087500.0,15784325
004870,티웨이홀딩스,9120.0,20.0,3.66,456.0,2492.0,0.0,0.0,,,2015-10-30,143953044000.0,15784325
004870,티웨이홀딩스,7310.0,16.03,2.93,456.0,2492.0,0.0,0.0,,,2015-11-30,115383415750.0,15784325
004870,티웨이홀딩스,,,,,,,,,,2015-12-31,,15784325
004870,티웨이홀딩스,6320.0,13.86,2.54,456.0,2492.0,0.0,0.0,,,2016-01-29,99756934000.0,15784325
004870,티웨이홀딩스,6320.0,13.86,2.54,456.0,2492.0,0.0,0.0,,,2016-02-29,99756934000.0,15784325
004870,티웨이홀딩스,11650.0,25.55,4.67,456.0,2492.0,0.0,0.0,,,2016-03-31,183887386250.0,15784325
004870,티웨이홀딩스,9240.0,20.26,3.71,456.0,2492.0,0.0,0.0,,,2016-04-29,149870166600.0,16219715
004870,티웨이홀딩스,8870.0,62.46,3.37,142.0,2631.0,0.0,0.0,,,2016-05-31,143868872050.0,16219715
004870,티웨이홀딩스,8060.0,56.76,3.06,142.0,2631.0,0.0,0.0,,,2016-06-30,130981560840.0,16250814
004870,티웨이홀딩스,8020.0,56.48,3.05,142.0,2631.0,0.0,0.0,,,2016-07-29,130331528280.0,16250814
004870,티웨이홀딩스,7440.0,52.39,2.83,142.0,2631.0,0.0,0.0,,,2016-08-31,120906056160.0,16250814
004870,티웨이홀딩스,8150.0,57.39,3.1,142.0,2631.0,0.0,0.0,,,2016-09-30,132444134100.0,16250814
004870,티웨이홀딩스,6930.0,48.8,2.63,142.0,2631.0,0.0,0.0,,,2016-10-31,112618141020.0,16250814
004870,티웨이홀딩스,7400.0,52.11,2.81,142.0,2631.0,0.0,0.0,,,2016-11-30,120256023600.0,16250814
004870,티웨이홀딩스,,,,,,,,,,2016-12-30,,16250814
004870,티웨이홀딩스,7490.0,52.75,2.85,142.0,2631.0,0.0,0.0,,,2017-01-31,121718596860.0,16250814
004870,티웨이홀딩스,9230.0,65.0,3.51,142.0,2631.0,0.0,0.0,,,2017-02-28,150210293740.0,16274138
004870,티웨이홀딩스,2340.0,65.0,3.56,36.0,658.0,0.0,0.0,,,2017-03-31,159278359500.0,68067675
004870,티웨이홀딩스,2650.0,73.61,4.03,36.0,658.0,0.0,0.0,,,2017-04-28,180379338750.0,68067675
004870,티웨이홀딩스,3395.0,66.57,4.66,51.0,728.0,0.0,0.0,,,2017-05-31,233623336485.0,68813943
004870,티웨이홀딩스,4490.0,88.04,6.17,51.0,728.0,0.0,0.0,,,2017-06-30,310231130570.0,69093793
004870,티웨이홀딩스,3580.0,70.2,4.92,51.0,728.0,0.0,0.0,,,2017-07-31,247355778940.0,69093793
004870,티웨이홀딩스,3585.0,70.29,4.92,51.0,728.0,0.0,0.0,,,2017-08-31,247701247905.0,69093793
004870,티웨이홀딩스,3450.0,67.65,4.74,51.0,728.0,0.0,0.0,,,2017-09-29,238373585850.0,69093793
004870,티웨이홀딩스,3730.0,73.14,5.12,51.0,728.0,0.0,0.0,,,2017-10-31,264678800720.0,70959464
004870,티웨이홀딩스,3950.0,77.45,5.43,51.0,728.0,0.0,0.0,,,2017-11-30,280289882800.0,70959464
004870,티웨이홀딩스,,,,,,,,,,2017-12-29,,70959464
004870,티웨이홀딩스,5140.0,100.78,7.06,51.0,728.0,0.0,0.0,,,2018-01-31,364731644960.0,70959464
004870,티웨이홀딩스,5210.0,102.16,7.16,51.0,728.0,0.0,0.0,,,2018-02-28,369698807440.0,70959464
004870,티웨이홀딩스,5800.0,113.73,7.97,51.0,728.0,0.0,0.0,,,2018-03-30,411564891200.0,70959464
004870,티웨이홀딩스,5960.0,116.86,8.19,51.0,728.0,0.0,0.0,,,2018-04-30,422918405440.0,70959464
004870,티웨이홀딩스,6540.0,15.1,5.56,433.0,1177.0,0.0,0.0,,,2018-05-31,464074894560.0,70959464
004870,티웨이홀딩스,4600.0,10.62,3.91,433.0,1177.0,0.0,0.0,,,2018-06-29,326413534400.0,70959464
004870,티웨이홀딩스,4320.0,9.98,3.67,433.0,1177.0,0.0,0.0,,,2018-07-31,306544884480.0,70959464
004870,티웨이홀딩스,3540.0,8.18,3.01,433.0,1177.0,0.0,0.0,,,2018-08-31,251196502560.0,70959464
004870,티웨이홀딩스,3210.0,7.41,2.73,433.0,1177.0,0.0,0.0,,,2018-09-28,227779879440.0,70959464
004870,티웨이홀딩스,2270.0,5.24,1.93,433.0,1177.0,0.0,0.0,,,2018-10-31,171242157980.0,75437074
004870,티웨이홀딩스,3015.0,6.96,2.56,433.0,1177.0,0.0,0.0,,,2018-11-30,227442778110.0,75437074
004870,티웨이홀딩스,,,,,,,,,,2018-12-31,,75437074
004870,티웨이홀딩스,2605.0,6.02,2.21,433.0,1177.0,0.0,0.0,,,2019-01-31,196513577770.0,75437074
004870,티웨이홀딩스,2710.0,6.26,2.3,433.0,1177.0,0.0,0.0,,,2019-02-28,204434470540.0,75437074
004870,티웨이홀딩스,2385.0,5.51,2.03,433.0,1177.0,0.0,0.0,,,2019-03-29,179917421490.0,75437074
004870,티웨이홀딩스,2530.0,5.84,2.15,433.0,1177.0,0.0,0.0,,,2019-04-30,190855797220.0,75437074
004870,티웨이홀딩스,2000.0,5.81,0.81,344.0,2455.0,0.0,0.0,,,2019-05-31,150874148000.0,75437074
004870,티웨이홀딩스,2060.0,5.99,0.84,344.0,2455.0,0.0,0.0,,,2019-06-28,157962561300.0,76680855
004870,티웨이홀딩스,1605.0,4.67,0.65,344.0,2455.0,0.0,0.0,,,2019-07-31,123072772275.0,76680855
004870,티웨이홀딩스,1745.0,5.07,0.71,344.0,2455.0,0.0,0.0,,,2019-08-30,133808091975.0,76680855
004870,티웨이홀딩스,1655.0,4.81,0.67,344.0,2455.0,0.0,0.0,,,2019-09-30,126906815025.0,76680855
004870,티웨이홀딩스,1715.0,4.99,0.7,344.0,2455.0,0.0,0.0,,,2019-10-31,131507666325.0,76680855
004870,티웨이홀딩스,1645.0,4.78,0.67,344.0,2455.0,0.0,0.0,,,2019-11-29,126140006475.0,76680855
004870,티웨이홀딩스,,,,,,,,,,2019-12-31,,76680855
004870,티웨이홀딩스,1420.0,4.13,0.58,344.0,2455.0,0.0,0.0,,,2020-01-31,108886814100.0,76680855
004870,티웨이홀딩스,1195.0,3.47,0.49,344.0,2455.0,0.0,0.0,,,2020-02-28,91633621725.0,76680855
004870,티웨이홀딩스,889.0,2.58,0.36,344.0,2455.0,0.0,0.0,,,2020-03-31,68169280095.0,76680855
004870,티웨이홀딩스,,,,,,,,,,2020-04-30,,76680855
004870,티웨이홀딩스,1370.0,,0.65,,2103.0,0.0,0.0,,,2020-05-29,105052771350.0,76680855
004870,티웨이홀딩스,1080.0,,0.51,,2103.0,0.0,0.0,,,2020-06-30,82815323400.0,76680855
004870,티웨이홀딩스,1015.0,,0.48,,2103.0,0.0,0.0,,,2020-07-31,77831067825.0,76680855
004870,티웨이홀딩스,967.0,,0.46,,2103.0,0.0,0.0,,,2020-08-31,74150386785.0,76680855
004870,티웨이홀딩스,,,,,,,,,,2020-09-30,,76680855
004870,티웨이홀딩스,890.0,,0.42,,2103.0,0.0,0.0,,,2020-10-30,68245960950.0,76680855
004870,티웨이홀딩스,1070.0,,0.51,,2103.0,0.0,0.0,,,2020-11-30,82048514850.0,76680855
004870,티웨이홀딩스,,,,,,,,,,2020-12-31,,76680856
004870,티웨이홀딩스,1260.0,,0.6,,2103.0,0.0,0.0,,,2021-01-29,96617878560.0,76680856
004870,티웨이홀딩스,1545.0,,0.73,,2103.0,0.0,0.0,,,2021-02-26,118471922520.0,76680856
004870,티웨이홀딩스,1380.0,,0.66,,2103.0,0.0,0.0,,,2021-03-31,105830786880.0,76688976
004870,티웨이홀딩스,1345.0,,0.64,,2103.0,0.0,0.0,,,2021-04-30,103159709805.0,76698669
004870,티웨이홀딩스,1470.0,,1.48,,994.0,0.0,0.0,,,2021-05-31,113051459850.0,76905755
004870,티웨이홀딩스,1480.0,,1.49,,994.0,0.0,0.0,,,2021-06-30,114632886440.0,77454653
004870,티웨이홀딩스,1315.0,,1.32,,994.0,0.0,0.0,,,2021-07-30,101856609870.0,77457498
004870,티웨이홀딩스,1275.0,,1.28,,994.0,0.0,0.0,,,2021-08-31,98758309950.0,77457498
004870,티웨이홀딩스,1385.0,,1.39,,994.0,0.0,0.0,,,2021-09-30,107278767690.0,77457594
