symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
019680,대교,6770.0,12.07,1.11,561.0,6124.0,260.0,3.84,,,2013-01-31,573438294500.0,84702850
019680,대교,6380.0,11.37,1.04,561.0,6124.0,260.0,4.08,,,2013-02-28,540404183000.0,84702850
019680,대교,6890.0,12.28,1.13,561.0,6124.0,260.0,3.77,,,2013-03-29,583602636500.0,84702850
019680,대교,7820.0,32.05,1.32,244.0,5912.0,210.0,2.69,,,2013-04-30,662376287000.0,84702850
019680,대교,7440.0,30.49,1.26,244.0,5912.0,210.0,2.82,,,2013-05-31,630189204000.0,84702850
019680,대교,7240.0,29.67,1.22,244.0,5912.0,210.0,2.9,,,2013-06-28,613248634000.0,84702850
019680,대교,7410.0,30.37,1.25,244.0,5912.0,210.0,2.83,,,2013-07-31,627648118500.0,84702850
019680,대교,6910.0,28.32,1.17,244.0,5912.0,210.0,3.04,,,2013-08-30,585296693500.0,84702850
019680,대교,6870.0,28.16,1.16,244.0,5912.0,210.0,3.06,,,2013-09-30,581908579500.0,84702850
019680,대교,6710.0,27.5,1.13,244.0,5912.0,210.0,3.13,,,2013-10-31,568356123500.0,84702850
019680,대교,6890.0,28.24,1.17,244.0,5912.0,210.0,3.05,,,2013-11-29,583602636500.0,84702850
019680,대교,,,,,,,,,,2013-12-31,,84702850
019680,대교,,,,,,,,,,2014-01-31,,84702850
019680,대교,6850.0,28.07,1.16,244.0,5912.0,210.0,3.07,,,2014-02-28,580214522500.0,84702850
019680,대교,6610.0,27.09,1.12,244.0,5912.0,210.0,3.18,,,2014-03-31,559885838500.0,84702850
019680,대교,6650.0,17.45,1.08,381.0,6131.0,210.0,3.16,,,2014-04-30,563273952500.0,84702850
019680,대교,6540.0,17.17,1.07,381.0,6131.0,210.0,3.21,,,2014-05-30,553956639000.0,84702850
019680,대교,6520.0,17.11,1.06,381.0,6131.0,210.0,3.22,,,2014-06-30,552262582000.0,84702850
019680,대교,6750.0,17.72,1.1,381.0,6131.0,210.0,3.11,,,2014-07-31,571744237500.0,84702850
019680,대교,6850.0,17.98,1.12,381.0,6131.0,210.0,3.07,,,2014-08-29,580214522500.0,84702850
019680,대교,7320.0,19.21,1.19,381.0,6131.0,210.0,2.87,,,2014-09-30,620024862000.0,84702850
019680,대교,7450.0,19.55,1.22,381.0,6131.0,210.0,2.82,,,2014-10-31,631036232500.0,84702850
019680,대교,7210.0,18.92,1.18,381.0,6131.0,210.0,2.91,,,2014-11-28,610707548500.0,84702850
019680,대교,,,,,,,,,,2014-12-31,,84702850
019680,대교,6960.0,18.27,1.14,381.0,6131.0,210.0,3.02,,,2015-01-30,589531836000.0,84702850
019680,대교,6860.0,18.01,1.12,381.0,6131.0,210.0,3.06,,,2015-02-27,581061551000.0,84702850
019680,대교,6840.0,17.95,1.12,381.0,6131.0,210.0,3.07,,,2015-03-31,579367494000.0,84702850
019680,대교,8700.0,22.83,1.42,381.0,6131.0,210.0,2.41,,,2015-04-30,736914795000.0,84702850
019680,대교,8070.0,18.18,1.34,444.0,6040.0,230.0,2.85,,,2015-05-29,683551999500.0,84702850
019680,대교,7480.0,16.85,1.24,444.0,6040.0,230.0,3.07,,,2015-06-30,633577318000.0,84702850
019680,대교,9340.0,21.04,1.55,444.0,6040.0,230.0,2.46,,,2015-07-31,791124619000.0,84702850
019680,대교,9500.0,21.4,1.57,444.0,6040.0,230.0,2.42,,,2015-08-31,804677075000.0,84702850
019680,대교,9520.0,21.44,1.58,444.0,6040.0,230.0,2.42,,,2015-09-30,806371132000.0,84702850
019680,대교,9150.0,20.61,1.51,444.0,6040.0,230.0,2.51,,,2015-10-30,775031077500.0,84702850
019680,대교,8350.0,18.81,1.38,444.0,6040.0,230.0,2.75,,,2015-11-30,707268797500.0,84702850
019680,대교,,,,,,,,,,2015-12-31,,84702850
019680,대교,9110.0,20.52,1.51,444.0,6040.0,230.0,2.52,,,2016-01-29,771642963500.0,84702850
019680,대교,9750.0,21.96,1.61,444.0,6040.0,230.0,2.36,,,2016-02-29,825852787500.0,84702850
019680,대교,10650.0,23.99,1.76,444.0,6040.0,230.0,2.16,,,2016-03-31,902085352500.0,84702850
019680,대교,9430.0,21.24,1.56,444.0,6040.0,230.0,2.44,,,2016-04-29,798747875500.0,84702850
019680,대교,9360.0,19.02,1.53,492.0,6101.0,240.0,2.56,,,2016-05-31,792818676000.0,84702850
019680,대교,8810.0,17.91,1.44,492.0,6101.0,240.0,2.72,,,2016-06-30,746232108500.0,84702850
019680,대교,8340.0,16.95,1.37,492.0,6101.0,240.0,2.88,,,2016-07-29,706421769000.0,84702850
019680,대교,8080.0,16.42,1.32,492.0,6101.0,240.0,2.97,,,2016-08-31,684399028000.0,84702850
019680,대교,8670.0,17.62,1.42,492.0,6101.0,240.0,2.77,,,2016-09-30,734373709500.0,84702850
019680,대교,8340.0,16.95,1.37,492.0,6101.0,240.0,2.88,,,2016-10-31,706421769000.0,84702850
019680,대교,8290.0,16.85,1.36,492.0,6101.0,240.0,2.9,,,2016-11-30,702186626500.0,84702850
019680,대교,,,,,,,,,,2016-12-30,,84702850
019680,대교,8080.0,16.42,1.32,492.0,6101.0,240.0,2.97,,,2017-01-31,684399028000.0,84702850
019680,대교,8140.0,16.54,1.33,492.0,6101.0,240.0,2.95,,,2017-02-28,689481199000.0,84702850
019680,대교,8050.0,16.36,1.32,492.0,6101.0,240.0,2.98,,,2017-03-31,681857942500.0,84702850
019680,대교,8550.0,17.38,1.4,492.0,6101.0,240.0,2.81,,,2017-04-28,724209367500.0,84702850
019680,대교,8250.0,17.48,1.31,472.0,6289.0,240.0,2.91,,,2017-05-31,698798512500.0,84702850
019680,대교,8160.0,17.29,1.3,472.0,6289.0,240.0,2.94,,,2017-06-30,691175256000.0,84702850
019680,대교,8230.0,17.44,1.31,472.0,6289.0,240.0,2.92,,,2017-07-31,697104455500.0,84702850
019680,대교,8450.0,17.9,1.34,472.0,6289.0,240.0,2.84,,,2017-08-31,715739082500.0,84702850
019680,대교,8300.0,17.58,1.32,472.0,6289.0,240.0,2.89,,,2017-09-29,703033655000.0,84702850
019680,대교,8210.0,17.39,1.31,472.0,6289.0,240.0,2.92,,,2017-10-31,695410398500.0,84702850
019680,대교,8000.0,16.95,1.27,472.0,6289.0,240.0,3.0,,,2017-11-30,677622800000.0,84702850
019680,대교,,,,,,,,,,2017-12-29,,84702850
019680,대교,8180.0,17.33,1.3,472.0,6289.0,240.0,2.93,,,2018-01-31,692869313000.0,84702850
019680,대교,8050.0,17.06,1.28,472.0,6289.0,240.0,2.98,,,2018-02-28,681857942500.0,84702850
019680,대교,7960.0,16.86,1.27,472.0,6289.0,240.0,3.02,,,2018-03-30,674234686000.0,84702850
019680,대교,7840.0,16.61,1.25,472.0,6289.0,240.0,3.06,,,2018-04-30,664070344000.0,84702850
019680,대교,7560.0,16.22,1.17,466.0,6440.0,240.0,3.17,,,2018-05-31,640353546000.0,84702850
019680,대교,7750.0,16.63,1.2,466.0,6440.0,240.0,3.1,,,2018-06-29,656447087500.0,84702850
019680,대교,7420.0,15.92,1.15,466.0,6440.0,240.0,3.23,,,2018-07-31,628495147000.0,84702850
019680,대교,7260.0,15.58,1.13,466.0,6440.0,240.0,3.31,,,2018-08-31,614942691000.0,84702850
019680,대교,7280.0,15.62,1.13,466.0,6440.0,240.0,3.3,,,2018-09-28,616636748000.0,84702850
019680,대교,6900.0,14.81,1.07,466.0,6440.0,240.0,3.48,,,2018-10-31,584449665000.0,84702850
019680,대교,6810.0,14.61,1.06,466.0,6440.0,240.0,3.52,,,2018-11-30,576826408500.0,84702850
019680,대교,,,,,,,,,,2018-12-31,,84702850
019680,대교,6590.0,14.14,1.02,466.0,6440.0,240.0,3.64,,,2019-01-31,558191781500.0,84702850
019680,대교,6610.0,14.18,1.03,466.0,6440.0,240.0,3.63,,,2019-02-28,559885838500.0,84702850
019680,대교,6190.0,13.28,0.96,466.0,6440.0,240.0,3.88,,,2019-03-29,524310641500.0,84702850
019680,대교,6170.0,13.24,0.96,466.0,6440.0,240.0,3.89,,,2019-04-30,522616584500.0,84702850
019680,대교,6020.0,29.37,1.02,205.0,5884.0,210.0,3.49,,,2019-05-31,509911157000.0,84702850
019680,대교,6270.0,30.59,1.07,205.0,5884.0,210.0,3.35,,,2019-06-28,531086869500.0,84702850
019680,대교,6120.0,29.85,1.04,205.0,5884.0,210.0,3.43,,,2019-07-31,518381442000.0,84702850
019680,대교,6100.0,29.76,1.04,205.0,5884.0,210.0,3.44,,,2019-08-30,516687385000.0,84702850
019680,대교,6060.0,29.56,1.03,205.0,5884.0,210.0,3.47,,,2019-09-30,513299271000.0,84702850
019680,대교,6140.0,29.95,1.04,205.0,5884.0,210.0,3.42,,,2019-10-31,520075499000.0,84702850
019680,대교,6090.0,29.71,1.04,205.0,5884.0,210.0,3.45,,,2019-11-29,515840356500.0,84702850
019680,대교,,,,,,,,,,2019-12-31,,84702850
019680,대교,5680.0,27.71,0.97,205.0,5884.0,210.0,3.7,,,2020-01-31,481112188000.0,84702850
019680,대교,5010.0,24.44,0.85,205.0,5884.0,210.0,4.19,,,2020-02-28,424361278500.0,84702850
019680,대교,5910.0,28.83,1.0,205.0,5884.0,210.0,3.55,,,2020-03-31,500593843500.0,84702850
019680,대교,,,,,,,,,,2020-04-30,,84702850
019680,대교,4555.0,23.97,0.78,190.0,5848.0,170.0,3.73,,,2020-05-29,385821481750.0,84702850
019680,대교,4280.0,22.53,0.73,190.0,5848.0,170.0,3.97,,,2020-06-30,362528198000.0,84702850
019680,대교,4015.0,21.13,0.69,190.0,5848.0,170.0,4.23,,,2020-07-31,340081942750.0,84702850
019680,대교,3965.0,20.87,0.68,190.0,5848.0,170.0,4.29,,,2020-08-31,335846800250.0,84702850
019680,대교,,,,,,,,,,2020-09-30,,84702850
019680,대교,3790.0,19.95,0.65,190.0,5848.0,170.0,4.49,,,2020-10-30,321023801500.0,84702850
019680,대교,3665.0,19.29,0.63,190.0,5848.0,170.0,4.64,,,2020-11-30,310435945250.0,84702850
019680,대교,,,,,,,,,,2020-12-31,,84702850
019680,대교,3605.0,18.97,0.62,190.0,5848.0,170.0,4.72,,,2021-01-29,305353774250.0,84702850
019680,대교,3720.0,19.58,0.64,190.0,5848.0,170.0,4.57,,,2021-02-26,315094602000.0,84702850
019680,대교,4295.0,22.61,0.73,190.0,5848.0,170.0,3.96,,,2021-03-31,363798740750.0,84702850
019680,대교,4355.0,22.92,0.74,190.0,5848.0,170.0,3.9,,,2021-04-30,368880911750.0,84702850
019680,대교,4615.0,,0.87,,5333.0,100.0,2.17,,,2021-05-31,390903652750.0,84702850
019680,대교,5290.0,,0.99,,5333.0,100.0,1.89,,,2021-06-30,448078076500.0,84702850
019680,대교,4780.0,,0.9,,5333.0,100.0,2.09,,,2021-07-30,404879623000.0,84702850
019680,대교,4340.0,,0.81,,5333.0,100.0,2.3,,,2021-08-31,367610369000.0,84702850
019680,대교,4405.0,,0.83,,5333.0,100.0,2.27,,,2021-09-30,373116054250.0,84702850
019680,대교,4335.0,,0.81,,5333.0,100.0,2.31,,,2021-10-29,367186854750.0,84702850
019680,대교,3590.0,,0.67,,5333.0,100.0,2.79,54.0,66.16,2021-11-30,304083231500.0,84702850
019680,대교,,,,,,,,,,2021-12-31,,84702850
019680,대교,,,,,,,,,,2022-01-31,,84702850
019680,대교,3580.0,,0.67,,5333.0,100.0,2.79,7.0,538.97,2022-02-28,303236203000.0,84702850
019680,대교,3805.0,,0.71,,5333.0,100.0,2.63,9.0,401.23,2022-03-31,322294344250.0,84702850
019680,대교,4040.0,,0.76,,5333.0,100.0,2.48,12.0,327.81,2022-04-29,342199514000.0,84702850
019680,대교,3575.0,,0.59,,6083.0,80.0,2.24,,,2022-05-31,302812688750.0,84702850
019680,대교,2815.0,,0.46,,6083.0,80.0,2.84,,,2022-06-30,238438522750.0,84702850
019680,대교,3080.0,,0.51,,6083.0,80.0,2.6,,,2022-07-29,260884778000.0,84702850
019680,대교,3010.0,,0.49,,6083.0,80.0,2.66,,,2022-08-31,254955578500.0,84702850
019680,대교,2365.0,,0.39,,6083.0,80.0,3.38,,,2022-09-30,200322240250.0,84702850
019680,대교,2295.0,,0.38,,6083.0,80.0,3.49,,,2022-10-31,194393040750.0,84702850
019680,대교,2750.0,,0.45,,6083.0,80.0,2.91,,,2022-11-30,232932837500.0,84702850
019680,대교,,,,,,,,,,2022-12-30,,84702850
019680,대교,2790.0,,0.46,,6083.0,80.0,2.87,6.0,477.57,2023-01-31,236320951500.0,84702850
019680,대교,2850.0,,0.47,,6083.0,80.0,2.81,,,2023-02-28,241403122500.0,84702850
019680,대교,2610.0,,0.43,,6083.0,80.0,3.07,,,2023-03-31,221074438500.0,84702850
019680,대교,2735.0,,0.45,,6083.0,80.0,2.93,,,2023-04-28,231662294750.0,84702850
019680,대교,2870.0,,0.59,,4829.0,30.0,1.05,,,2023-05-31,243097179500.0,84702850
019680,대교,2590.0,,0.54,,4829.0,30.0,1.16,,,2023-06-30,219380381500.0,84702850
019680,대교,2565.0,,0.53,,4829.0,30.0,1.17,,,2023-07-31,217262810250.0,84702850
019680,대교,2345.0,,0.49,,4829.0,30.0,1.28,,,2023-08-31,198628183250.0,84702850
019680,대교,,,,,,,,,,2023-09-29,,84702850
019680,대교,2520.0,,0.52,,4829.0,30.0,1.19,,,2023-10-31,213451182000.0,84702850
019680,대교,2590.0,,0.54,,4829.0,30.0,1.16,,,2023-11-30,219380381500.0,84702850
019680,대교,,,,,,,,,,2023-12-29,,84702850
019680,대교,2625.0,,0.54,,4829.0,30.0,1.14,,,2024-01-31,222344981250.0,84702850
019680,대교,2700.0,,0.56,,4829.0,30.0,1.11,,,2024-02-29,228697695000.0,84702850
019680,대교,2620.0,,0.54,,4829.0,30.0,1.15,,,2024-03-29,221921467000.0,84702850
019680,대교,2675.0,,0.55,,4829.0,30.0,1.12,,,2024-04-30,226580123750.0,84702850
019680,대교,2445.0,,0.65,,3754.0,0.0,0.0,23.0,104.27,2024-05-31,207098468250.0,84702850
019680,대교,2460.0,,0.66,,3754.0,0.0,0.0,22.0,113.85,2024-06-28,208369011000.0,84702850
019680,대교,2275.0,,0.61,,3754.0,0.0,0.0,20.0,115.09,2024-07-31,192698983750.0,84702850
019680,대교,2215.0,,0.59,,3754.0,0.0,0.0,36.0,62.06,2024-08-30,187616812750.0,84702850
019680,대교,2175.0,,0.58,,3754.0,0.0,0.0,31.0,69.96,2024-09-30,184228698750.0,84702850
019680,대교,2265.0,,0.6,,3754.0,0.0,0.0,26.0,85.51,2024-10-31,191851955250.0,84702850
019680,대교,2400.0,,0.64,,3754.0,0.0,0.0,42.0,57.23,2024-11-29,203286840000.0,84702850
019680,대교,,,,,,,,,,2024-12-31,,84702850
019680,대교,2300.0,,0.61,,3754.0,0.0,0.0,39.0,59.5,2025-01-31,194816555000.0,84702850
019680,대교,2190.0,,0.58,,3754.0,0.0,0.0,14.0,160.97,2025-02-28,185499241500.0,84702850
019680,대교,2085.0,,0.56,,3754.0,0.0,0.0,16.0,129.62,2025-03-31,176605442250.0,84702850
019680,대교,2300.0,,0.61,,3754.0,0.0,0.0,19.0,123.88,2025-04-30,194816555000.0,84702850
019680,대교,2305.0,46.1,0.6,50.0,3826.0,0.0,0.0,26.0,87.81,2025-05-30,195240069250.0,84702850
019680,대교,2355.0,47.1,0.62,50.0,3826.0,0.0,0.0,29.0,81.74,2025-06-30,199475211750.0,84702850
019680,대교,2320.0,46.4,0.61,50.0,3826.0,0.0,0.0,,,2025-07-31,196510612000.0,84702850
019680,대교,2245.0,44.9,0.59,50.0,3826.0,0.0,0.0,,,2025-08-29,190157898250.0,84702850
019680,대교,2085.0,41.7,0.54,50.0,3826.0,0.0,0.0,1.0,2894.79,2025-09-30,176605442250.0,84702850
019680,대교,1967.0,39.34,0.51,50.0,3826.0,0.0,0.0,,,2025-10-31,166610505950.0,84702850
019680,대교,1972.0,39.44,0.52,50.0,3826.0,0.0,0.0,,,2025-11-28,167034020200.0,84702850
