symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
120115,코오롱인더우,16600.0,,,,,1250.0,7.53,,,2013-01-31,45946476000.0,2767860
120115,코오롱인더우,15850.0,,,,,1250.0,7.89,,,2013-02-28,43870581000.0,2767860
120115,코오롱인더우,16150.0,,,,,1250.0,7.74,,,2013-03-29,44700939000.0,2767860
120115,코오롱인더우,15700.0,,,,,950.0,6.05,,,2013-04-30,43455402000.0,2767860
120115,코오롱인더우,18950.0,,,,,950.0,5.01,,,2013-05-31,52450947000.0,2767860
120115,코오롱인더우,16750.0,,,,,950.0,5.67,,,2013-06-28,46361655000.0,2767860
120115,코오롱인더우,17800.0,,,,,950.0,5.34,,,2013-07-31,49267908000.0,2767860
120115,코오롱인더우,18650.0,,,,,950.0,5.09,,,2013-08-30,51620589000.0,2767860
120115,코오롱인더우,19100.0,,,,,950.0,4.97,,,2013-09-30,52866126000.0,2767860
120115,코오롱인더우,18950.0,,,,,950.0,5.01,,,2013-10-31,52450947000.0,2767860
120115,코오롱인더우,18100.0,,,,,950.0,5.25,,,2013-11-29,50098266000.0,2767860
120115,코오롱인더우,,,,,,,,,,2013-12-31,,2767860
120115,코오롱인더우,,,,,,,,,,2014-01-31,,2767860
120115,코오롱인더우,19100.0,,,,,950.0,4.97,,,2014-02-28,52866126000.0,2767860
120115,코오롱인더우,19250.0,,,,,950.0,4.94,,,2014-03-31,53281305000.0,2767860
120115,코오롱인더우,25750.0,,,,,650.0,2.52,,,2014-04-30,71272395000.0,2767860
120115,코오롱인더우,29900.0,,,,,650.0,2.17,,,2014-05-30,82759014000.0,2767860
120115,코오롱인더우,30000.0,,,,,650.0,2.17,,,2014-06-30,83035800000.0,2767860
120115,코오롱인더우,34850.0,,,,,650.0,1.87,,,2014-07-31,96459921000.0,2767860
120115,코오롱인더우,31100.0,,,,,650.0,2.09,,,2014-08-29,86080446000.0,2767860
120115,코오롱인더우,27200.0,,,,,650.0,2.39,,,2014-09-30,75285792000.0,2767860
120115,코오롱인더우,25900.0,,,,,650.0,2.51,,,2014-10-31,71687574000.0,2767860
120115,코오롱인더우,18850.0,,,,,650.0,3.45,,,2014-11-28,52174161000.0,2767860
120115,코오롱인더우,,,,,,,,,,2014-12-31,,2767860
120115,코오롱인더우,18800.0,,,,,650.0,3.46,,,2015-01-30,52035768000.0,2767860
120115,코오롱인더우,19700.0,,,,,650.0,3.3,,,2015-02-27,54526842000.0,2767860
120115,코오롱인더우,21550.0,,,,,650.0,3.02,,,2015-03-31,59647383000.0,2767860
120115,코오롱인더우,26800.0,,,,,650.0,2.43,,,2015-04-30,74178648000.0,2767860
120115,코오롱인더우,26300.0,,,,,550.0,2.09,,,2015-05-29,72794718000.0,2767860
120115,코오롱인더우,27100.0,,,,,550.0,2.03,,,2015-06-30,75009006000.0,2767860
120115,코오롱인더우,24750.0,,,,,550.0,2.22,,,2015-07-31,68504535000.0,2767860
120115,코오롱인더우,24650.0,,,,,550.0,2.23,,,2015-08-31,68227749000.0,2767860
120115,코오롱인더우,26400.0,,,,,550.0,2.08,,,2015-09-30,73071504000.0,2767860
120115,코오롱인더우,26600.0,,,,,550.0,2.07,,,2015-10-30,73625076000.0,2767860
120115,코오롱인더우,26950.0,,,,,550.0,2.04,,,2015-11-30,74593827000.0,2767860
120115,코오롱인더우,,,,,,,,,,2015-12-31,,2767860
120115,코오롱인더우,26250.0,,,,,550.0,2.1,,,2016-01-29,72656325000.0,2767860
120115,코오롱인더우,29600.0,,,,,550.0,1.86,,,2016-02-29,81928656000.0,2767860
120115,코오롱인더우,32850.0,,,,,550.0,1.67,,,2016-03-31,90924201000.0,2767860
120115,코오롱인더우,31550.0,,,,,550.0,1.74,,,2016-04-29,87325983000.0,2767860
120115,코오롱인더우,31500.0,,,,,550.0,1.75,,,2016-05-31,87187590000.0,2767860
120115,코오롱인더우,31400.0,,,,,550.0,1.75,,,2016-06-30,86910804000.0,2767860
120115,코오롱인더우,36000.0,,,,,550.0,1.53,,,2016-07-29,99642960000.0,2767860
120115,코오롱인더우,34250.0,,,,,550.0,1.61,,,2016-08-31,94799205000.0,2767860
120115,코오롱인더우,34900.0,,,,,550.0,1.58,,,2016-09-30,96598314000.0,2767860
120115,코오롱인더우,30700.0,,,,,550.0,1.79,,,2016-10-31,84973302000.0,2767860
120115,코오롱인더우,30400.0,,,,,550.0,1.81,,,2016-11-30,84142944000.0,2767860
