symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
282690,동아타이어,12500.0,,,,,0.0,0.0,,,2017-11-30,171662687500.0,13733015
282690,동아타이어,,,,,,,,,,2017-12-29,,13733015
282690,동아타이어,13400.0,,,,,0.0,0.0,,,2018-01-31,184022401000.0,13733015
282690,동아타이어,15100.0,,,,,0.0,0.0,,,2018-02-28,207368526500.0,13733015
282690,동아타이어,14150.0,,,,,0.0,0.0,,,2018-03-30,194322162250.0,13733015
282690,동아타이어,13800.0,,,,,0.0,0.0,,,2018-04-30,189515607000.0,13733015
282690,동아타이어,13000.0,866.67,0.55,15.0,23549.0,0.0,0.0,,,2018-05-31,178529195000.0,13733015
282690,동아타이어,14100.0,940.0,0.6,15.0,23549.0,0.0,0.0,,,2018-06-29,193635511500.0,13733015
282690,동아타이어,13050.0,870.0,0.55,15.0,23549.0,0.0,0.0,,,2018-07-31,179215845750.0,13733015
282690,동아타이어,12950.0,863.33,0.55,15.0,23549.0,0.0,0.0,,,2018-08-31,177842544250.0,13733015
282690,동아타이어,13600.0,906.67,0.58,15.0,23549.0,0.0,0.0,,,2018-09-28,186769004000.0,13733015
282690,동아타이어,13450.0,896.67,0.57,15.0,23549.0,0.0,0.0,,,2018-10-31,184709051750.0,13733015
282690,동아타이어,13250.0,883.33,0.56,15.0,23549.0,0.0,0.0,,,2018-11-30,181962448750.0,13733015
282690,동아타이어,,,,,,,,,,2018-12-31,,13733015
282690,동아타이어,12100.0,806.67,0.51,15.0,23549.0,0.0,0.0,,,2019-01-31,166169481500.0,13733015
282690,동아타이어,12300.0,820.0,0.52,15.0,23549.0,0.0,0.0,,,2019-02-28,168916084500.0,13733015
282690,동아타이어,13300.0,886.67,0.56,15.0,23549.0,0.0,0.0,,,2019-03-29,182649099500.0,13733015
282690,동아타이어,13100.0,873.33,0.56,15.0,23549.0,0.0,0.0,,,2019-04-30,179902496500.0,13733015
282690,동아타이어,13250.0,11.25,0.53,1178.0,24769.0,300.0,2.26,,,2019-05-31,181962448750.0,13733015
282690,동아타이어,13500.0,11.46,0.55,1178.0,24769.0,300.0,2.22,,,2019-06-28,185395702500.0,13733015
282690,동아타이어,12200.0,10.36,0.49,1178.0,24769.0,300.0,2.46,,,2019-07-31,167542783000.0,13733015
282690,동아타이어,12550.0,10.65,0.51,1178.0,24769.0,300.0,2.39,,,2019-08-30,172349338250.0,13733015
282690,동아타이어,12300.0,10.44,0.5,1178.0,24769.0,300.0,2.44,,,2019-09-30,168916084500.0,13733015
282690,동아타이어,12400.0,10.53,0.5,1178.0,24769.0,300.0,2.42,,,2019-10-31,170289386000.0,13733015
282690,동아타이어,12300.0,10.44,0.5,1178.0,24769.0,300.0,2.44,,,2019-11-29,168916084500.0,13733015
282690,동아타이어,,,,,,,,,,2019-12-31,,13733015
282690,동아타이어,11600.0,9.85,0.47,1178.0,24769.0,300.0,2.59,,,2020-01-31,159302974000.0,13733015
282690,동아타이어,11100.0,9.42,0.45,1178.0,24769.0,300.0,2.7,,,2020-02-28,152436466500.0,13733015
282690,동아타이어,10250.0,8.7,0.41,1178.0,24769.0,300.0,2.93,,,2020-03-31,140763403750.0,13733015
282690,동아타이어,,,,,,,,,,2020-04-30,,13733015
282690,동아타이어,10850.0,6.03,0.42,1799.0,25988.0,500.0,4.61,,,2020-05-29,149003212750.0,13733015
282690,동아타이어,11400.0,6.34,0.44,1799.0,25988.0,500.0,4.39,,,2020-06-30,156556371000.0,13733015
282690,동아타이어,10600.0,5.89,0.41,1799.0,25988.0,500.0,4.72,,,2020-07-31,145569959000.0,13733015
282690,동아타이어,9930.0,5.52,0.38,1799.0,25988.0,500.0,5.04,,,2020-08-31,136368838950.0,13733015
282690,동아타이어,,,,,,,,,,2020-09-30,,13733015
282690,동아타이어,9120.0,5.07,0.35,1799.0,25988.0,500.0,5.48,,,2020-10-30,125245096800.0,13733015
282690,동아타이어,9700.0,5.39,0.37,1799.0,25988.0,500.0,5.15,,,2020-11-30,133210245500.0,13733015
282690,동아타이어,,,,,,,,,,2020-12-31,,13733015
282690,동아타이어,9740.0,5.41,0.37,1799.0,25988.0,500.0,5.13,,,2021-01-29,133759566100.0,13733015
282690,동아타이어,10400.0,5.78,0.4,1799.0,25988.0,500.0,4.81,,,2021-02-26,142823356000.0,13733015
282690,동아타이어,11450.0,6.36,0.44,1799.0,25988.0,500.0,4.37,,,2021-03-31,157243021750.0,13733015
282690,동아타이어,12000.0,6.67,0.46,1799.0,25988.0,500.0,4.17,,,2021-04-30,164796180000.0,13733015
282690,동아타이어,12900.0,13.29,0.48,971.0,26714.0,800.0,6.2,,,2021-05-31,177155893500.0,13733015
282690,동아타이어,12950.0,13.34,0.48,971.0,26714.0,800.0,6.18,,,2021-06-30,177842544250.0,13733015
282690,동아타이어,12300.0,12.67,0.46,971.0,26714.0,800.0,6.5,,,2021-07-30,168916084500.0,13733015
282690,동아타이어,12850.0,13.23,0.48,971.0,26714.0,800.0,6.23,,,2021-08-31,176469242750.0,13733015
282690,동아타이어,12500.0,12.87,0.47,971.0,26714.0,800.0,6.4,,,2021-09-30,171662687500.0,13733015
282690,동아타이어,13050.0,13.44,0.49,971.0,26714.0,800.0,6.13,,,2021-10-29,179215845750.0,13733015
282690,동아타이어,12050.0,12.41,0.45,971.0,26714.0,800.0,6.64,,,2021-11-30,165482830750.0,13733015
282690,동아타이어,,,,,,,,,,2021-12-31,,13733015
282690,동아타이어,,,,,,,,,,2022-01-31,,13733015
282690,동아타이어,11550.0,11.89,0.43,971.0,26714.0,800.0,6.93,,,2022-02-28,158616323250.0,13733015
282690,동아타이어,12250.0,12.62,0.46,971.0,26714.0,800.0,6.53,,,2022-03-31,168229433750.0,13733015
282690,동아타이어,12750.0,13.13,0.48,971.0,26714.0,800.0,6.27,,,2022-04-29,175095941250.0,13733015
282690,동아타이어,13000.0,10.8,0.48,1204.0,26982.0,1000.0,7.69,,,2022-05-31,178529195000.0,13733015
282690,동아타이어,11900.0,9.88,0.44,1204.0,26982.0,1000.0,8.4,,,2022-06-30,163422878500.0,13733015
